method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,7,527,2024-04-11,2.6330490298909552,0.9901477832512315,0.9096777504105091,14,5,0,dp;zms;units;isolation_forest;calf,
zms,8,468,2024-02-12,2.5535387184237783,0.9885057471264368,0.961667008757526,5,5,0,dp;zms;units;isolation_forest;calf,
zms,9,580,2024-06-03,2.430664658314528,0.986863711001642,0.986863711001642,3,3,2,dp;zms;isolation_forest,units;calf
zms,10,471,2024-02-15,2.410535621755765,0.9852216748768473,0.8732416529830322,18,5,0,dp;zms;units;isolation_forest;calf,
zms,11,475,2024-02-19,2.383905213728966,0.9835796387520526,0.9552305692391899,7,5,0,dp;zms;units;isolation_forest;calf,
zms,12,482,2024-02-26,2.2975695301569248,0.9819376026272578,0.8363129447181171,28,5,0,dp;zms;units;isolation_forest;calf,
zms,13,97,2023-02-06,2.2396301435843964,0.9802955665024631,0.9094092090859333,15,5,0,dp;zms;units;isolation_forest;calf,
zms,14,146,2023-03-27,2.219102794040313,0.9786535303776683,0.9002035440613028,16,5,0,dp;zms;units;isolation_forest;calf,
zms,15,363,2023-10-30,2.197902297947313,0.9770114942528736,0.9180623973727421,12,5,0,dp;zms;units;isolation_forest;calf,
zms,16,469,2024-02-13,2.1925044706700008,0.9753694581280788,0.7528684318555008,59,5,0,dp;zms;units;isolation_forest;calf,
zms,17,279,2023-08-07,2.1759830055581215,0.9729064039408867,0.8406523672687467,25,5,0,dp;zms;units;isolation_forest;calf,
zms,17,335,2023-10-02,2.1759830055581215,0.9729064039408867,0.7510502189381499,60,5,0,dp;zms;units;isolation_forest;calf,
zms,19,577,2024-05-31,2.170939513636268,0.9704433497536946,0.9282977558839628,11,3,2,dp;zms;isolation_forest,units;calf
zms,20,447,2024-01-22,2.129780697760012,0.9688013136288999,0.8336600301039958,29,5,0,dp;zms;units;isolation_forest;calf,
zms,21,337,2023-10-04,2.102045088686128,0.9671592775041051,0.8556735769020252,22,5,0,dp;zms;units;isolation_forest;calf,
zms,22,223,2023-06-12,2.08002098235296,0.9655172413793104,0.817285851122058,33,5,0,dp;zms;units;isolation_forest;calf,
zms,23,195,2023-05-15,2.0536272278027425,0.9638752052545156,0.837763409961686,26,5,0,dp;zms;units;isolation_forest;calf,
zms,24,378,2023-11-14,2.026110002593077,0.9622331691297209,0.7215397509578543,77,5,0,dp;zms;units;isolation_forest;calf,
zms,25,367,2023-11-03,1.9984643765046965,0.9605911330049262,0.9519482074438971,8,5,0,dp;zms;units;isolation_forest;calf,
units,1,370,2023-11-06,2.167919874191284,1.0,0.9969502599890531,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,573,2024-05-27,1.3441585302352905,0.9982638888888888,0.9581845238095239,6,5,0,dp;zms;units;isolation_forest;calf,
units,3,477,2024-02-21,1.3232707977294922,0.9965277777777778,0.8610905856595512,19,5,0,dp;zms;units;isolation_forest;calf,
units,4,321,2023-09-18,1.2398796081542969,0.9947916666666666,0.94688526272578,9,5,0,dp;zms;units;isolation_forest;calf,
units,5,397,2023-12-03,1.2360858917236328,0.9930555555555556,0.36602524630541866,468,5,0,dp;zms;units;isolation_forest;calf,
units,6,499,2024-03-14,1.1924653053283691,0.9913194444444444,0.967568076081007,4,5,0,dp;zms;units;isolation_forest;calf,
units,7,369,2023-11-05,1.0547146797180176,0.9895833333333334,0.49682539682539684,294,5,0,dp;zms;units;isolation_forest;calf,
units,8,301,2023-08-29,1.0513086318969727,0.9878472222222222,0.8225027367268748,30,5,0,dp;zms;units;isolation_forest;calf,
units,9,497,2024-03-12,1.046029806137085,0.9861111111111112,0.7265684865900384,73,5,0,dp;zms;units;isolation_forest;calf,
units,10,323,2023-09-20,1.038467288017273,0.984375,0.8579450602079912,20,5,0,dp;zms;units;isolation_forest;calf,
units,11,471,2024-02-15,0.9935844540596008,0.9826388888888888,0.8732416529830322,18,5,0,dp;zms;units;isolation_forest;calf,
units,12,367,2023-11-03,0.8546460270881653,0.9809027777777778,0.9519482074438971,8,5,0,dp;zms;units;isolation_forest;calf,
units,13,475,2024-02-19,0.8494166135787964,0.9791666666666666,0.9552305692391899,7,5,0,dp;zms;units;isolation_forest;calf,
units,14,300,2023-08-28,0.773693859577179,0.9774305555555556,0.8777452791461412,17,5,0,dp;zms;units;isolation_forest;calf,
units,15,49,2022-12-20,0.7548321485519409,0.9756944444444444,0.7889898056923919,43,5,0,dp;zms;units;isolation_forest;calf,
units,16,371,2023-11-07,0.7463014721870422,0.9739583333333334,0.8526751505199781,23,5,0,dp;zms;units;isolation_forest;calf,
units,17,365,2023-11-01,0.7367754578590393,0.9722222222222222,0.5750718390804598,200,5,0,dp;zms;units;isolation_forest;calf,
units,18,125,2023-03-06,0.7227146625518799,0.9704861111111112,0.8120467296113848,35,5,0,dp;zms;units;isolation_forest;calf,
units,19,572,2024-05-26,0.6974901556968689,0.96875,0.37784106458675426,450,5,0,dp;zms;units;isolation_forest;calf,
units,20,363,2023-10-30,0.6857311725616455,0.9670138888888888,0.9180623973727421,12,5,0,dp;zms;units;isolation_forest;calf,
units,21,326,2023-09-23,0.6848528981208801,0.9652777777777778,0.55728995621237,213,5,0,dp;zms;units;isolation_forest;calf,
units,22,398,2023-12-04,0.6807025671005249,0.9635416666666666,0.9318897099069513,10,5,0,dp;zms;units;isolation_forest;calf,
units,23,117,2023-02-26,0.6561899185180664,0.9618055555555556,0.32610324302134647,511,5,0,dp;zms;units;isolation_forest;calf,
units,24,531,2024-04-15,0.6526383757591248,0.9600694444444444,0.7574473180076629,57,5,0,dp;zms;units;isolation_forest;calf,
units,25,381,2023-11-17,0.6522416472434998,0.9583333333333334,0.6055863437328955,172,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,371,2023-11-07,0.735808925964578,1.0,0.8526751505199781,23,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,596,2024-06-19,0.7056788888407094,0.9983579638752053,0.9939792008757525,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,3,499,2024-03-14,0.683842336245343,0.9967159277504105,0.967568076081007,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,368,2023-11-04,0.6822347155337596,0.9950738916256158,0.48698344280240835,304,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,370,2023-11-06,0.6820879981837847,0.993431855500821,0.9969502599890531,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,580,2024-06-03,0.6631140979479242,0.9917898193760263,0.986863711001642,3,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,7,469,2024-02-13,0.6529262395867573,0.9901477832512315,0.7528684318555008,59,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,529,2024-04-13,0.6442768810684739,0.9885057471264368,0.5340465927750411,241,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,322,2023-09-19,0.6411057436570203,0.986863711001642,0.6581366310892174,122,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,527,2024-04-11,0.63479857349454,0.9852216748768473,0.9096777504105091,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,574,2024-05-28,0.6335454894757012,0.9835796387520526,0.7677117542419267,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,473,2024-02-17,0.6312899398201507,0.9819376026272578,0.39725985221674875,425,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,369,2023-11-05,0.6292306007419222,0.9802955665024631,0.49682539682539684,294,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,389,2023-11-25,0.6252909200862315,0.9786535303776683,0.6431068691844554,137,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,399,2023-12-05,0.6244672009841462,0.9770114942528736,0.6453698002189381,136,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,501,2024-03-16,0.6221983379368784,0.9753694581280788,0.6542521893814996,128,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,597,2024-06-20,0.6140007413193141,0.9737274220032841,0.735632183908046,68,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,18,321,2023-09-18,0.6127498507269505,0.9720853858784894,0.94688526272578,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,390,2023-11-26,0.611900731643805,0.9704433497536946,0.45749521072796934,340,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,548,2024-05-02,0.6111907296100239,0.9688013136288999,0.5793702107279695,198,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,487,2024-03-02,0.6068127745071036,0.9671592775041051,0.6390941434044882,140,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,500,2024-03-15,0.6014770541912604,0.9655172413793104,0.7025485769020252,88,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,476,2024-02-20,0.5995177106117374,0.9638752052545156,0.6783490695128627,106,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,302,2023-08-30,0.599150466988143,0.9622331691297209,0.8365353037766832,27,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,530,2024-04-14,0.5966600986253144,0.9605911330049262,0.4294591543513958,378,5,0,dp;zms;units;isolation_forest;calf,
calf,1,377,2023-11-13,7.07601261138916,1.0,0.5077859879584017,281,5,0,dp;zms;units;isolation_forest;calf,
calf,2,387,2023-11-23,7.038132667541504,0.9982638888888888,0.6747383004926109,111,5,0,dp;zms;units;isolation_forest;calf,
calf,3,422,2023-12-28,6.424938201904297,0.9965277777777778,0.3982519157088123,423,5,0,dp;zms;units;isolation_forest;calf,
calf,4,267,2023-07-26,6.400335311889648,0.9947916666666666,0.7549226874657908,58,5,0,dp;zms;units;isolation_forest;calf,
calf,5,468,2024-02-12,6.14420747756958,0.9930555555555556,0.961667008757526,5,5,0,dp;zms;units;isolation_forest;calf,
calf,6,370,2023-11-06,5.35740852355957,0.9913194444444444,0.9969502599890531,1,5,0,dp;zms;units;isolation_forest;calf,
calf,7,125,2023-03-06,4.887434959411621,0.9895833333333334,0.8120467296113848,35,5,0,dp;zms;units;isolation_forest;calf,
calf,8,547,2024-05-01,4.622400760650635,0.9878472222222222,0.7958692528735632,41,5,0,dp;zms;units;isolation_forest;calf,
calf,9,479,2024-02-23,4.55378532409668,0.9861111111111112,0.8578783524904214,21,5,0,dp;zms;units;isolation_forest;calf,
calf,10,266,2023-07-25,4.441078186035156,0.984375,0.7420857279693487,67,5,0,dp;zms;units;isolation_forest;calf,
calf,11,380,2023-11-16,4.042038917541504,0.9826388888888888,0.768188970990695,50,5,0,dp;zms;units;isolation_forest;calf,
calf,12,469,2024-02-13,3.8178839683532715,0.9809027777777778,0.7528684318555008,59,5,0,dp;zms;units;isolation_forest;calf,
calf,13,367,2023-11-03,3.802772283554077,0.9791666666666666,0.9519482074438971,8,5,0,dp;zms;units;isolation_forest;calf,
calf,14,490,2024-03-05,3.669923782348633,0.9774305555555556,0.7420925697865352,66,5,0,dp;zms;units;isolation_forest;calf,
calf,15,164,2023-04-14,3.6158409118652344,0.9756944444444444,0.6221230158730158,156,5,0,dp;zms;units;isolation_forest;calf,
calf,16,360,2023-10-27,3.4336462020874023,0.9739583333333334,0.663232074438971,118,5,0,dp;zms;units;isolation_forest;calf,
calf,17,140,2023-03-21,3.4130513668060303,0.9722222222222222,0.7059027777777779,84,5,0,dp;zms;units;isolation_forest;calf,
calf,18,429,2024-01-04,3.1625425815582275,0.9704861111111112,0.3654727695675971,470,5,0,dp;zms;units;isolation_forest;calf,
calf,19,202,2023-05-22,3.1318273544311523,0.96875,0.7265958538587849,72,5,0,dp;zms;units;isolation_forest;calf,
calf,20,421,2023-12-27,3.1167232990264893,0.9670138888888888,0.33781643404488226,499,5,0,dp;zms;units;isolation_forest;calf,
calf,21,542,2024-04-26,3.013568639755249,0.9652777777777778,0.5919334975369458,185,5,0,dp;zms;units;isolation_forest;calf,
calf,22,190,2023-05-10,2.98121976852417,0.9635416666666666,0.5336993705528188,242,5,0,dp;zms;units;isolation_forest;calf,
calf,23,388,2023-11-24,2.901543617248535,0.9618055555555556,0.7222170908593324,76,5,0,dp;zms;units;isolation_forest;calf,
calf,24,353,2023-10-20,2.8973097801208496,0.9600694444444444,0.5515479611384784,219,5,0,dp;zms;units;isolation_forest;calf,
calf,25,498,2024-03-13,2.8556835651397705,0.9583333333333334,0.7824695539135195,45,5,0,dp;zms;units;isolation_forest;calf,
