method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,531,2024-04-15,5.838466644287109,1.0,0.9556308155446086,4,5,0,dp;zms;units;isolation_forest;calf,
dp,2,97,2023-02-06,5.132744312286377,0.9983579638752053,0.9195214148877943,8,5,0,dp;zms;units;isolation_forest;calf,
dp,3,529,2024-04-13,5.066738605499268,0.9967159277504105,0.5685242200328406,189,5,0,dp;zms;units;isolation_forest;calf,
dp,4,580,2024-06-03,4.995487689971924,0.9950738916256158,0.9748221127531472,1,3,2,dp;zms;isolation_forest,units;calf
dp,5,585,2024-06-08,4.972960472106934,0.993431855500821,0.6803503010399563,79,3,2,dp;zms;isolation_forest,units;calf
dp,6,538,2024-04-22,4.89603853225708,0.9917898193760263,0.9230877120963328,6,5,0,dp;zms;units;isolation_forest;calf,
dp,7,564,2024-05-18,4.812692642211914,0.9901477832512315,0.6266865079365079,126,5,0,dp;zms;units;isolation_forest;calf,
dp,8,265,2023-07-24,4.731025218963623,0.9885057471264368,0.9408815681444992,5,5,0,dp;zms;units;isolation_forest;calf,
dp,9,571,2024-05-25,4.725184440612793,0.986863711001642,0.7935396141215108,26,5,0,dp;zms;units;isolation_forest;calf,
dp,10,356,2023-10-23,4.6435112953186035,0.9852216748768473,0.8346230158730158,16,5,0,dp;zms;units;isolation_forest;calf,
dp,11,172,2023-04-22,4.563216686248779,0.9835796387520526,0.5570025998905309,206,5,0,dp;zms;units;isolation_forest;calf,
dp,12,153,2023-04-03,4.506502151489258,0.9819376026272578,0.9022389846743295,11,5,0,dp;zms;units;isolation_forest;calf,
dp,13,391,2023-11-27,4.481159687042236,0.9802955665024631,0.9078133552271485,10,5,0,dp;zms;units;isolation_forest;calf,
dp,14,55,2022-12-26,4.379746437072754,0.9786535303776683,0.8334239874110564,17,5,0,dp;zms;units;isolation_forest;calf,
dp,15,489,2024-03-04,4.307827949523926,0.9770114942528736,0.9214593596059114,7,5,0,dp;zms;units;isolation_forest;calf,
dp,16,514,2024-03-29,4.291735649108887,0.9753694581280788,0.7640034893267652,40,5,0,dp;zms;units;isolation_forest;calf,
dp,17,123,2023-03-04,4.2708635330200195,0.9737274220032841,0.6249863163656267,128,5,0,dp;zms;units;isolation_forest;calf,
dp,18,403,2023-12-09,4.218508243560791,0.9720853858784894,0.6776768609742747,82,5,0,dp;zms;units;isolation_forest;calf,
dp,19,333,2023-09-30,4.185638904571533,0.9704433497536946,0.5805538451012588,175,5,0,dp;zms;units;isolation_forest;calf,
dp,20,277,2023-08-05,4.180532455444336,0.9688013136288999,0.591346811713191,161,5,0,dp;zms;units;isolation_forest;calf,
dp,21,354,2023-10-21,4.156503200531006,0.9671592775041051,0.5479286398467433,214,5,0,dp;zms;units;isolation_forest;calf,
dp,22,501,2024-03-16,4.11422061920166,0.9655172413793104,0.6065595922276957,146,5,0,dp;zms;units;isolation_forest;calf,
dp,23,62,2023-01-02,4.106213092803955,0.9638752052545156,0.7367952928297756,52,5,0,dp;zms;units;isolation_forest;calf,
dp,24,67,2023-01-07,4.081948757171631,0.9622331691297209,0.5121596195949645,267,5,0,dp;zms;units;isolation_forest;calf,
dp,25,7,2022-11-08,4.064227104187012,0.9605911330049262,0.6990814860426929,67,5,0,dp;zms;units;isolation_forest;calf,
dp,26,312,2023-09-09,4.0459794998168945,0.9589490968801314,0.6228910098522167,130,5,0,dp;zms;units;isolation_forest;calf,
dp,27,11,2022-11-12,3.994490623474121,0.9573070607553367,0.5939997263273126,157,5,0,dp;zms;units;isolation_forest;calf,
dp,28,368,2023-11-04,3.991217613220215,0.9556650246305419,0.3880815544608648,448,5,0,dp;zms;units;isolation_forest;calf,
dp,29,32,2022-12-03,3.9874565601348877,0.9540229885057471,0.482057334428024,313,5,0,dp;zms;units;isolation_forest;calf,
dp,30,179,2023-04-29,3.955104112625122,0.9523809523809523,0.5672619047619047,193,5,0,dp;zms;units;isolation_forest;calf,
dp,31,116,2023-02-25,3.9510066509246826,0.9507389162561576,0.49409893267651883,295,5,0,dp;zms;units;isolation_forest;calf,
dp,32,573,2024-05-27,3.9508981704711914,0.9490968801313628,0.7910953749315818,31,5,0,dp;zms;units;isolation_forest;calf,
dp,33,384,2023-11-20,3.9507229328155518,0.9474548440065681,0.8301382047071701,18,5,0,dp;zms;units;isolation_forest;calf,
dp,34,34,2022-12-05,3.950453281402588,0.9458128078817734,0.7884903530377668,32,5,0,dp;zms;units;isolation_forest;calf,
dp,35,228,2023-06-17,3.931206464767456,0.9441707717569786,0.5655480295566502,195,5,0,dp;zms;units;isolation_forest;calf,
