method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,538,2024-04-22,8.74636459350586,1.0,0.9856048166392994,3,5,0,dp;zms;units;isolation_forest;calf,
dp,2,564,2024-05-18,8.743803024291992,0.9983579638752053,0.7173234811165845,77,5,0,dp;zms;units;isolation_forest;calf,
dp,3,514,2024-03-29,8.572481155395508,0.9967159277504105,0.8615985905856596,23,5,0,dp;zms;units;isolation_forest;calf,
dp,4,255,2023-07-14,8.39538860321045,0.9950738916256158,0.712929324028462,79,5,0,dp;zms;units;isolation_forest;calf,
dp,5,531,2024-04-15,8.338587760925293,0.993431855500821,0.9816074849480023,4,5,0,dp;zms;units;isolation_forest;calf,
dp,6,254,2023-07-13,8.123964309692383,0.9917898193760263,0.9883825944170772,2,5,0,dp;zms;units;isolation_forest;calf,
dp,7,580,2024-06-03,6.8942718505859375,0.9901477832512315,0.9786535303776683,5,3,2,dp;zms;isolation_forest,units;calf
dp,8,596,2024-06-19,6.4617486000061035,0.9885057471264368,0.9912424740010947,1,3,2,dp;zms;isolation_forest,units;calf
dp,9,503,2024-03-18,6.434920787811279,0.986863711001642,0.9423918992884511,7,5,0,dp;zms;units;isolation_forest;calf,
dp,10,569,2024-05-23,6.205826759338379,0.9852216748768473,0.8829399288451013,15,5,0,dp;zms;units;isolation_forest;calf,
dp,11,529,2024-04-13,6.046125888824463,0.9835796387520526,0.5582820197044336,216,5,0,dp;zms;units;isolation_forest;calf,
dp,12,573,2024-05-27,6.043095111846924,0.9819376026272578,0.934162903667214,8,5,0,dp;zms;units;isolation_forest;calf,
dp,13,571,2024-05-25,5.917513847351074,0.9802955665024631,0.7256585249042146,66,5,0,dp;zms;units;isolation_forest;calf,
dp,14,519,2024-04-03,5.811219692230225,0.9786535303776683,0.7921780925013684,39,5,0,dp;zms;units;isolation_forest;calf,
dp,15,578,2024-06-01,5.647648811340332,0.9770114942528736,0.7504105090311987,51,3,2,dp;zms;isolation_forest,units;calf
dp,16,566,2024-05-20,5.594593048095703,0.9753694581280788,0.8733528325123153,21,5,0,dp;zms;units;isolation_forest;calf,
