method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,43,322,2023-09-19,12.699834823608398,0.9310344827586207,0.8630114258347017,51,5,0,dp;zms;units;isolation_forest;calf,
dp,44,403,2023-12-09,12.314970970153809,0.9293924466338259,0.654589148877942,156,5,0,dp;zms;units;isolation_forest;calf,
dp,45,97,2023-02-06,11.546496391296387,0.9277504105090312,0.8388136288998357,60,5,0,dp;zms;units;isolation_forest;calf,
dp,46,100,2023-02-09,10.620315551757812,0.9261083743842364,0.9037647099069513,33,5,0,dp;zms;units;isolation_forest;calf,
dp,47,387,2023-11-23,10.433707237243652,0.9244663382594417,0.9181205528188288,28,5,0,dp;zms;units;isolation_forest;calf,
dp,48,185,2023-05-05,10.391227722167969,0.922824302134647,0.7115472769567596,122,5,0,dp;zms;units;isolation_forest;calf,
dp,49,101,2023-02-10,10.355205535888672,0.9211822660098522,0.6329450602079912,170,5,0,dp;zms;units;isolation_forest;calf,
dp,50,184,2023-05-04,9.958097457885742,0.9195402298850575,0.9260485084838532,22,5,0,dp;zms;units;isolation_forest;calf,
zms,1,584,2024-06-07,11.6432556596477,1.0,0.9890530925013684,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,541,2024-04-25,11.059044293666219,0.9983579638752053,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,527,2024-04-11,9.359304676848007,0.9967159277504105,0.977403188286809,9,5,0,dp;zms;units;isolation_forest;calf,
zms,4,538,2024-04-22,8.322299465793618,0.9950738916256158,0.9861128215654077,5,5,0,dp;zms;units;isolation_forest;calf,
zms,5,499,2024-03-14,7.181198645769433,0.993431855500821,0.9792060071154898,7,5,0,dp;zms;units;isolation_forest;calf,
zms,6,539,2024-04-23,7.124973603599355,0.9917898193760263,0.9295104679802956,19,5,0,dp;zms;units;isolation_forest;calf,
zms,7,562,2024-05-16,7.066040897589503,0.9901477832512315,0.9185601395730707,26,5,0,dp;zms;units;isolation_forest;calf,
zms,8,531,2024-04-15,6.842792137873113,0.9885057471264368,0.9861966338259442,4,5,0,dp;zms;units;isolation_forest;calf,
zms,9,471,2024-02-15,6.688675724330303,0.986863711001642,0.9787937876299946,8,5,0,dp;zms;units;isolation_forest;calf,
zms,10,439,2024-01-14,6.606760478207111,0.9852216748768473,0.9866755610290093,3,5,0,dp;zms;units;isolation_forest;calf,
zms,11,486,2024-03-01,6.477338415948935,0.9835796387520526,0.9820778598795841,6,5,0,dp;zms;units;isolation_forest;calf,
zms,12,370,2023-11-06,6.101137354776409,0.9819376026272578,0.9634698275862069,11,5,0,dp;zms;units;isolation_forest;calf,
zms,13,563,2024-05-17,5.698354380160144,0.9802955665024631,0.9700567870826491,10,5,0,dp;zms;units;isolation_forest;calf,
zms,14,561,2024-05-15,5.69240177376151,0.9786535303776683,0.9558121237000547,13,5,0,dp;zms;units;isolation_forest;calf,
zms,15,184,2023-05-04,5.468118452853176,0.9770114942528736,0.9260485084838532,22,5,0,dp;zms;units;isolation_forest;calf,
zms,16,513,2024-03-28,5.304512559618854,0.9753694581280788,0.954922687465791,14,5,0,dp;zms;units;isolation_forest;calf,
zms,17,528,2024-04-12,5.135340785330195,0.9737274220032841,0.897627599890531,36,5,0,dp;zms;units;isolation_forest;calf,
zms,18,91,2023-01-31,4.9312470031546995,0.9720853858784894,0.8896996442255063,38,5,0,dp;zms;units;isolation_forest;calf,
zms,19,580,2024-06-03,4.92712386944258,0.9704433497536946,0.9573070607553366,12,3,2,dp;zms;isolation_forest,units;calf
zms,20,469,2024-02-13,4.765822878517556,0.9688013136288999,0.9146568828680897,29,5,0,dp;zms;units;isolation_forest;calf,
zms,21,577,2024-05-31,4.605585141366493,0.9671592775041051,0.9272030651340996,20,3,2,dp;zms;isolation_forest,units;calf
zms,22,321,2023-09-18,4.391934825165078,0.9655172413793104,0.9259835112205801,23,5,0,dp;zms;units;isolation_forest;calf,
zms,23,387,2023-11-23,4.331610911586209,0.9638752052545156,0.9181205528188288,28,5,0,dp;zms;units;isolation_forest;calf,
zms,24,505,2024-03-20,4.318762649933517,0.9622331691297209,0.9140958538587849,30,5,0,dp;zms;units;isolation_forest;calf,
zms,25,337,2023-10-04,4.124871929913307,0.9605911330049262,0.8802647783251232,43,5,0,dp;zms;units;isolation_forest;calf,
zms,26,276,2023-08-04,4.112411855110576,0.9589490968801314,0.9114874110563767,31,5,0,dp;zms;units;isolation_forest;calf,
zms,27,314,2023-09-11,4.039345502952032,0.9573070607553367,0.9391112479474547,18,5,0,dp;zms;units;isolation_forest;calf,
zms,28,472,2024-02-16,3.9262943288398056,0.9556650246305419,0.9547653256704981,15,5,0,dp;zms;units;isolation_forest;calf,
zms,29,573,2024-05-27,3.9112216137118905,0.9540229885057471,0.8894516283524905,39,5,0,dp;zms;units;isolation_forest;calf,
zms,30,175,2023-04-25,3.862485315458376,0.9523809523809523,0.8404351395730707,59,5,0,dp;zms;units;isolation_forest;calf,
zms,31,521,2024-04-05,3.7649755811160435,0.9507389162561576,0.8684079091406678,48,5,0,dp;zms;units;isolation_forest;calf,
zms,32,364,2023-10-31,3.750771600276865,0.9490968801313628,0.9265633552271483,21,5,0,dp;zms;units;isolation_forest;calf,
zms,33,351,2023-10-18,3.704042568758605,0.9474548440065681,0.7507833880678708,103,5,0,dp;zms;units;isolation_forest;calf,
zms,34,582,2024-06-05,3.683395760145336,0.944991789819376,0.7999452654625069,80,3,2,dp;zms;isolation_forest,units;calf
zms,34,588,2024-06-11,3.683395760145336,0.944991789819376,0.8776683087027916,44,3,2,dp;zms;isolation_forest,units;calf
