method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,585,2024-06-08,98.55113983154297,1.0,0.8089764641488779,61,3,2,dp;zms;isolation_forest,units;calf
dp,2,584,2024-06-07,66.34488677978516,0.9983579638752053,0.9972632731253421,2,3,2,dp;zms;isolation_forest,units;calf
dp,3,541,2024-04-25,59.013492584228516,0.9967159277504105,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
dp,4,542,2024-04-26,58.16429138183594,0.9950738916256158,0.9656181581828133,13,5,0,dp;zms;units;isolation_forest;calf,
dp,5,538,2024-04-22,49.59309768676758,0.993431855500821,0.9929717432950191,3,5,0,dp;zms;units;isolation_forest;calf,
dp,6,580,2024-06-03,22.461965560913086,0.9917898193760263,0.9890530925013684,4,3,2,dp;zms;isolation_forest,units;calf
dp,7,540,2024-04-24,21.633106231689453,0.9901477832512315,0.9640137520525451,14,5,0,dp;zms;units;isolation_forest;calf,
dp,8,425,2023-12-31,14.874921798706055,0.9885057471264368,0.988045634920635,5,5,0,dp;zms;units;isolation_forest;calf,
dp,9,426,2024-01-01,14.42369270324707,0.986863711001642,0.8160594553913519,55,5,0,dp;zms;units;isolation_forest;calf,
dp,10,531,2024-04-15,8.996703147888184,0.9852216748768473,0.9726652298850574,9,5,0,dp;zms;units;isolation_forest;calf,
dp,11,514,2024-03-29,7.501950263977051,0.9835796387520526,0.7811234263820471,76,5,0,dp;zms;units;isolation_forest;calf,
dp,12,153,2023-04-03,6.742556095123291,0.9819376026272578,0.9741020114942529,8,5,0,dp;zms;units;isolation_forest;calf,
dp,13,559,2024-05-13,6.729288101196289,0.9802955665024631,0.9598847153804051,15,5,0,dp;zms;units;isolation_forest;calf,
dp,14,589,2024-06-12,6.157570838928223,0.9786535303776683,0.9406130268199234,20,3,2,dp;zms;isolation_forest,units;calf
dp,15,121,2023-03-02,5.368507385253906,0.9770114942528736,0.8713687055281885,38,5,0,dp;zms;units;isolation_forest;calf,
dp,16,154,2023-04-04,5.256265640258789,0.9753694581280788,0.8669831007115489,40,5,0,dp;zms;units;isolation_forest;calf,
dp,17,532,2024-04-16,4.424161911010742,0.9737274220032841,0.9248802681992337,27,5,0,dp;zms;units;isolation_forest;calf,
dp,18,563,2024-05-17,4.327233791351318,0.9720853858784894,0.9421490147783251,19,5,0,dp;zms;units;isolation_forest;calf,
dp,19,588,2024-06-11,3.931539297103882,0.9704433497536946,0.9797482211275316,6,3,2,dp;zms;isolation_forest,units;calf
dp,20,513,2024-03-28,3.7609379291534424,0.9688013136288999,0.9682933087027916,11,5,0,dp;zms;units;isolation_forest;calf,
dp,21,151,2023-04-01,3.5002682209014893,0.9671592775041051,0.5885758757525998,189,5,0,dp;zms;units;isolation_forest;calf,
dp,22,578,2024-06-01,3.4371156692504883,0.9655172413793104,0.6628352490421455,140,3,2,dp;zms;isolation_forest,units;calf
dp,23,596,2024-06-19,3.160813570022583,0.9638752052545156,0.9679802955665023,12,3,2,dp;zms;isolation_forest,units;calf
dp,24,587,2024-06-10,3.1301558017730713,0.9622331691297209,0.9542966611932129,17,3,2,dp;zms;isolation_forest,units;calf
