method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,538,2024-04-22,15.994863510131836,1.0,0.9986299261083744,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,514,2024-03-29,10.94512939453125,0.9983579638752053,0.8673132183908047,24,5,0,dp;zms;units;isolation_forest;calf,
dp,3,580,2024-06-03,10.805562973022461,0.9967159277504105,0.9890530925013684,2,3,2,dp;zms;isolation_forest,units;calf
dp,4,531,2024-04-15,9.080985069274902,0.9950738916256158,0.9711822660098521,8,5,0,dp;zms;units;isolation_forest;calf,
dp,5,82,2023-01-22,8.867940902709961,0.993431855500821,0.6754618226600986,110,5,0,dp;zms;units;isolation_forest;calf,
dp,6,81,2023-01-21,8.840190887451172,0.9917898193760263,0.9750769704433496,6,5,0,dp;zms;units;isolation_forest;calf,
dp,7,571,2024-05-25,7.888965129852295,0.9901477832512315,0.8092963191023536,40,5,0,dp;zms;units;isolation_forest;calf,
dp,8,55,2022-12-26,7.870458602905273,0.9885057471264368,0.955952380952381,10,5,0,dp;zms;units;isolation_forest;calf,
dp,9,559,2024-05-13,7.7992377281188965,0.986863711001642,0.9347906403940887,11,5,0,dp;zms;units;isolation_forest;calf,
dp,10,578,2024-06-01,7.519804000854492,0.9852216748768473,0.7624521072796936,63,3,2,dp;zms;isolation_forest,units;calf
dp,11,89,2023-01-29,7.468233585357666,0.9835796387520526,0.9671746715927749,9,5,0,dp;zms;units;isolation_forest;calf,
dp,12,153,2023-04-03,7.067077159881592,0.9819376026272578,0.9743551587301587,7,5,0,dp;zms;units;isolation_forest;calf,
dp,13,487,2024-03-02,6.402709484100342,0.9802955665024631,0.6887879720853858,100,5,0,dp;zms;units;isolation_forest;calf,
dp,14,585,2024-06-08,6.327447891235352,0.9786535303776683,0.820744389709907,37,3,2,dp;zms;isolation_forest,units;calf
dp,15,596,2024-06-19,6.293816566467285,0.9770114942528736,0.9838533114395184,4,3,2,dp;zms;isolation_forest,units;calf
dp,16,587,2024-06-10,6.2856574058532715,0.9753694581280788,0.9794745484400657,5,3,2,dp;zms;isolation_forest,units;calf
dp,17,529,2024-04-13,5.940521717071533,0.9737274220032841,0.4492320060207991,358,5,0,dp;zms;units;isolation_forest;calf,
dp,18,172,2023-04-22,5.458207130432129,0.9720853858784894,0.7208658319649699,83,5,0,dp;zms;units;isolation_forest;calf,
dp,19,151,2023-04-01,5.453492164611816,0.9704433497536946,0.7250410509031199,80,5,0,dp;zms;units;isolation_forest;calf,
dp,20,403,2023-12-09,5.413107872009277,0.9688013136288999,0.6829416392993979,103,5,0,dp;zms;units;isolation_forest;calf,
dp,21,566,2024-05-20,5.377901554107666,0.9671592775041051,0.9020405719759168,14,5,0,dp;zms;units;isolation_forest;calf,
dp,22,543,2024-04-27,4.983349800109863,0.9655172413793104,0.44454878215654076,367,5,0,dp;zms;units;isolation_forest;calf,
dp,23,557,2024-05-11,4.972253799438477,0.9638752052545156,0.6105688970990695,157,5,0,dp;zms;units;isolation_forest;calf,
dp,24,595,2024-06-18,4.941372871398926,0.9622331691297209,0.7350848385331145,76,3,2,dp;zms;isolation_forest,units;calf
dp,25,594,2024-06-17,4.918067455291748,0.9605911330049262,0.9288451012588944,12,3,2,dp;zms;isolation_forest,units;calf
dp,26,552,2024-05-06,4.884208679199219,0.9589490968801314,0.8823258757525998,21,5,0,dp;zms;units;isolation_forest;calf,
dp,27,482,2024-02-26,4.841294765472412,0.9573070607553367,0.9201919129720855,13,5,0,dp;zms;units;isolation_forest;calf,
dp,28,541,2024-04-25,4.687503337860107,0.9556650246305419,0.9847803776683086,3,5,0,dp;zms;units;isolation_forest;calf,
dp,29,501,2024-03-16,4.489739418029785,0.9540229885057471,0.6287647099069513,144,5,0,dp;zms;units;isolation_forest;calf,
dp,30,291,2023-08-19,4.464883327484131,0.9523809523809523,0.6000102627257798,166,5,0,dp;zms;units;isolation_forest;calf,
dp,31,550,2024-05-04,4.460870265960693,0.9507389162561576,0.679483100711549,106,5,0,dp;zms;units;isolation_forest;calf,
dp,32,564,2024-05-18,4.4502153396606445,0.9490968801313628,0.653675766283525,123,5,0,dp;zms;units;isolation_forest;calf,
dp,33,573,2024-05-27,4.388236999511719,0.9474548440065681,0.8733186234263821,22,5,0,dp;zms;units;isolation_forest;calf,
dp,34,286,2023-08-14,4.3674540519714355,0.9458128078817734,0.894517993979201,17,5,0,dp;zms;units;isolation_forest;calf,
dp,35,519,2024-04-03,4.351564884185791,0.9441707717569786,0.8959256978653531,16,5,0,dp;zms;units;isolation_forest;calf,
dp,36,542,2024-04-26,4.286920547485352,0.9425287356321839,0.7773296387520525,60,5,0,dp;zms;units;isolation_forest;calf,
dp,37,466,2024-02-10,3.960298776626587,0.9408866995073891,0.6528136973180076,125,5,0,dp;zms;units;isolation_forest;calf,
dp,38,536,2024-04-20,3.9184625148773193,0.9392446633825944,0.4040452244116037,417,5,0,dp;zms;units;isolation_forest;calf,
dp,39,179,2023-04-29,3.904587507247925,0.9376026272577996,0.6054358237547893,161,5,0,dp;zms;units;isolation_forest;calf,
dp,40,165,2023-04-15,3.9024875164031982,0.9359605911330049,0.6247058018609742,146,5,0,dp;zms;units;isolation_forest;calf,
dp,41,154,2023-04-04,3.9003684520721436,0.9343185550082101,0.8493089764641489,27,5,0,dp;zms;units;isolation_forest;calf,
dp,42,137,2023-03-18,3.898958921432495,0.9326765188834154,0.6770371510673234,108,5,0,dp;zms;units;isolation_forest;calf,
dp,43,568,2024-05-22,3.8962209224700928,0.9310344827586207,0.7971914340448824,48,5,0,dp;zms;units;isolation_forest;calf,
dp,44,116,2023-02-25,3.895024538040161,0.9293924466338259,0.588959017515052,176,5,0,dp;zms;units;isolation_forest;calf,
dp,45,67,2023-01-07,3.863588571548462,0.9277504105090312,0.6092450054734537,158,5,0,dp;zms;units;isolation_forest;calf,
dp,46,356,2023-10-23,3.859428644180298,0.9261083743842364,0.8632902298850575,25,5,0,dp;zms;units;isolation_forest;calf,
dp,47,60,2022-12-31,3.8572092056274414,0.9244663382594417,0.5047020388615217,277,5,0,dp;zms;units;isolation_forest;calf,
dp,48,118,2023-02-27,3.8378875255584717,0.922824302134647,0.8824250821018061,20,5,0,dp;zms;units;isolation_forest;calf,
dp,49,163,2023-04-13,3.8318135738372803,0.9211822660098522,0.8338327859879584,31,5,0,dp;zms;units;isolation_forest;calf,
dp,50,174,2023-04-24,3.8296446800231934,0.9195402298850575,0.7494766009852217,69,5,0,dp;zms;units;isolation_forest;calf,
zms,1,538,2024-04-22,4.017522959640884,1.0,0.9986299261083744,1,5,0,dp;zms;units;isolation_forest;calf,
zms,2,541,2024-04-25,3.60341897998107,0.9983579638752053,0.9847803776683086,3,5,0,dp;zms;units;isolation_forest;calf,
zms,3,584,2024-06-07,3.446872620337525,0.9967159277504105,0.8544061302681992,26,3,2,dp;zms;isolation_forest,units;calf
zms,4,580,2024-06-03,3.2972284245655112,0.9950738916256158,0.9890530925013684,2,3,2,dp;zms;isolation_forest,units;calf
zms,5,539,2024-04-23,3.1492603903241814,0.993431855500821,0.6961891078270388,93,5,0,dp;zms;units;isolation_forest;calf,
zms,6,531,2024-04-15,3.031880526519698,0.9917898193760263,0.9711822660098521,8,5,0,dp;zms;units;isolation_forest;calf,
zms,7,81,2023-01-21,2.9800039194779337,0.9901477832512315,0.9750769704433496,6,5,0,dp;zms;units;isolation_forest;calf,
zms,8,55,2022-12-26,2.8061993636377,0.9876847290640394,0.955952380952381,10,5,0,dp;zms;units;isolation_forest;calf,
zms,8,559,2024-05-13,2.8061993636377,0.9876847290640394,0.9347906403940887,11,5,0,dp;zms;units;isolation_forest;calf,
