method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,585,2024-06-08,32.913978576660156,1.0,0.6677613574165298,106,3,2,dp;zms;isolation_forest,units;calf
dp,2,531,2024-04-15,22.716466903686523,0.9983579638752053,0.9973539272030651,1,5,0,dp;zms;units;isolation_forest;calf,
dp,3,580,2024-06-03,20.08286476135254,0.9967159277504105,0.993431855500821,3,3,2,dp;zms;isolation_forest,units;calf
dp,4,584,2024-06-07,17.205989837646484,0.9950738916256158,0.9967159277504104,2,3,2,dp;zms;isolation_forest,units;calf
dp,5,532,2024-04-16,11.664114952087402,0.993431855500821,0.8706417624521073,23,5,0,dp;zms;units;isolation_forest;calf,
dp,6,123,2023-03-04,9.997835159301758,0.9917898193760263,0.6972410372194855,93,5,0,dp;zms;units;isolation_forest;calf,
dp,7,175,2023-04-25,8.561452865600586,0.9901477832512315,0.9819547071702244,4,5,0,dp;zms;units;isolation_forest;calf,
dp,8,55,2022-12-26,8.544620513916016,0.9885057471264368,0.9167812671045429,18,5,0,dp;zms;units;isolation_forest;calf,
dp,9,97,2023-02-06,8.501385688781738,0.986863711001642,0.9518695265462508,9,5,0,dp;zms;units;isolation_forest;calf,
dp,10,528,2024-04-12,7.745248317718506,0.9852216748768473,0.5630285303776683,213,5,0,dp;zms;units;isolation_forest;calf,
dp,11,581,2024-06-04,7.4637908935546875,0.9835796387520526,0.9507389162561576,10,3,2,dp;zms;isolation_forest,units;calf
dp,12,564,2024-05-18,6.767488479614258,0.9819376026272578,0.7942973453749316,48,5,0,dp;zms;units;isolation_forest;calf,
dp,13,391,2023-11-27,6.711761951446533,0.9802955665024631,0.9744492337164751,7,5,0,dp;zms;units;isolation_forest;calf,
dp,14,538,2024-04-22,6.583013534545898,0.9786535303776683,0.9218031609195402,16,5,0,dp;zms;units;isolation_forest;calf,
dp,15,153,2023-04-03,6.206371784210205,0.9770114942528736,0.9758193076081007,6,5,0,dp;zms;units;isolation_forest;calf,
dp,16,172,2023-04-22,5.841160774230957,0.9753694581280788,0.6560772441160372,115,5,0,dp;zms;units;isolation_forest;calf,
dp,17,571,2024-05-25,5.599424839019775,0.9737274220032841,0.783032293377121,51,5,0,dp;zms;units;isolation_forest;calf,
dp,18,522,2024-04-06,5.533984661102295,0.9720853858784894,0.7356082375478927,79,5,0,dp;zms;units;isolation_forest;calf,
dp,19,501,2024-03-16,5.431489944458008,0.9704433497536946,0.7440920908593323,73,5,0,dp;zms;units;isolation_forest;calf,
dp,20,527,2024-04-11,5.41016960144043,0.9688013136288999,0.9458538587848933,12,5,0,dp;zms;units;isolation_forest;calf,
dp,21,403,2023-12-09,4.790570259094238,0.9671592775041051,0.6324353448275862,138,5,0,dp;zms;units;isolation_forest;calf,
dp,22,489,2024-03-04,4.715481281280518,0.9655172413793104,0.9377959085933224,13,5,0,dp;zms;units;isolation_forest;calf,
dp,23,98,2023-02-07,4.6681108474731445,0.9638752052545156,0.8088344964422551,43,5,0,dp;zms;units;isolation_forest;calf,
dp,24,364,2023-10-31,4.667957305908203,0.9622331691297209,0.9775075259989053,5,5,0,dp;zms;units;isolation_forest;calf,
dp,25,176,2023-04-26,4.6243109703063965,0.9605911330049262,0.6504789272030652,119,5,0,dp;zms;units;isolation_forest;calf,
dp,26,379,2023-11-15,4.518000602722168,0.9589490968801314,0.9490934592227696,11,5,0,dp;zms;units;isolation_forest;calf,
dp,27,570,2024-05-24,4.446063995361328,0.9573070607553367,0.8550629447181171,26,5,0,dp;zms;units;isolation_forest;calf,
dp,28,561,2024-05-15,4.298975944519043,0.9556650246305419,0.9258996989600439,15,5,0,dp;zms;units;isolation_forest;calf,
dp,29,368,2023-11-04,4.192925453186035,0.9540229885057471,0.49786706349206344,285,5,0,dp;zms;units;isolation_forest;calf,
dp,30,111,2023-02-20,4.187139511108398,0.9523809523809523,0.8809780377668309,22,5,0,dp;zms;units;isolation_forest;calf,
dp,31,356,2023-10-23,3.974839687347412,0.9507389162561576,0.8459342501368363,30,5,0,dp;zms;units;isolation_forest;calf,
dp,32,11,2022-11-12,3.7761425971984863,0.9490968801313628,0.5265205938697318,258,5,0,dp;zms;units;isolation_forest;calf,
dp,33,179,2023-04-29,3.676556348800659,0.9474548440065681,0.589044540229885,182,5,0,dp;zms;units;isolation_forest;calf,
dp,34,32,2022-12-03,3.659597635269165,0.9458128078817734,0.5117114805692392,271,5,0,dp;zms;units;isolation_forest;calf,
dp,35,482,2024-02-26,3.6131372451782227,0.9441707717569786,0.8641488779419813,24,5,0,dp;zms;units;isolation_forest;calf,
dp,36,494,2024-03-09,3.484869956970215,0.9425287356321839,0.7687482895457034,59,5,0,dp;zms;units;isolation_forest;calf,
dp,37,184,2023-05-04,3.4393327236175537,0.9408866995073891,0.9540075944170772,8,5,0,dp;zms;units;isolation_forest;calf,
dp,38,520,2024-04-04,3.4382760524749756,0.9392446633825944,0.8183446223316914,37,5,0,dp;zms;units;isolation_forest;calf,
dp,39,56,2022-12-27,3.4326956272125244,0.9376026272577996,0.7762862616310893,52,5,0,dp;zms;units;isolation_forest;calf,
dp,40,46,2022-12-17,3.4231395721435547,0.9359605911330049,0.5641865079365079,208,5,0,dp;zms;units;isolation_forest;calf,
dp,41,3,2022-11-04,3.3946568965911865,0.9343185550082101,0.5615335933223864,214,5,0,dp;zms;units;isolation_forest;calf,
dp,42,461,2024-02-05,3.3269033432006836,0.9326765188834154,0.9259749589490969,14,5,0,dp;zms;units;isolation_forest;calf,
dp,43,154,2023-04-04,3.300081729888916,0.9310344827586207,0.811333470169677,39,5,0,dp;zms;units;isolation_forest;calf,
dp,44,529,2024-04-13,3.290480613708496,0.9293924466338259,0.5922687465790915,177,5,0,dp;zms;units;isolation_forest;calf,
dp,45,27,2022-11-28,3.222221612930298,0.9277504105090312,0.7007286535303777,92,5,0,dp;zms;units;isolation_forest;calf,
dp,46,151,2023-04-01,3.1822071075439453,0.9261083743842364,0.5776648877941981,191,5,0,dp;zms;units;isolation_forest;calf,
dp,47,118,2023-02-27,3.1655080318450928,0.9244663382594417,0.7621972495894911,62,5,0,dp;zms;units;isolation_forest;calf,
dp,48,388,2023-11-24,3.06245756149292,0.922824302134647,0.6087575259989052,159,5,0,dp;zms;units;isolation_forest;calf,
dp,49,365,2023-11-01,3.0514883995056152,0.9211822660098522,0.8232963875205254,34,5,0,dp;zms;units;isolation_forest;calf,
dp,50,566,2024-05-20,3.0291190147399902,0.9195402298850575,0.7258620689655173,84,5,0,dp;zms;units;isolation_forest;calf,
zms,1,584,2024-06-07,5.074162537294913,1.0,0.9967159277504104,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,531,2024-04-15,4.781309939528919,0.9983579638752053,0.9973539272030651,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,580,2024-06-03,4.480498867563469,0.9967159277504105,0.993431855500821,3,3,2,dp;zms;isolation_forest,units;calf
zms,4,527,2024-04-11,4.098518461817953,0.9950738916256158,0.9458538587848933,12,5,0,dp;zms;units;isolation_forest;calf,
zms,5,175,2023-04-25,3.873369829015578,0.993431855500821,0.9819547071702244,4,5,0,dp;zms;units;isolation_forest;calf,
zms,6,364,2023-10-31,3.0853496142072636,0.9917898193760263,0.9775075259989053,5,5,0,dp;zms;units;isolation_forest;calf,
zms,7,55,2022-12-26,2.9430200552956154,0.9893267651888341,0.9167812671045429,18,5,0,dp;zms;units;isolation_forest;calf,
zms,7,97,2023-02-06,2.9430200552956154,0.9893267651888341,0.9518695265462508,9,5,0,dp;zms;units;isolation_forest;calf,
zms,9,338,2023-10-05,2.822676209271159,0.986863711001642,0.8581041324575807,25,5,0,dp;zms;units;isolation_forest;calf,
zms,10,184,2023-05-04,2.7101018928699716,0.9844006568144499,0.9540075944170772,8,5,0,dp;zms;units;isolation_forest;calf,
zms,10,520,2024-04-04,2.7101018928699716,0.9844006568144499,0.8183446223316914,37,5,0,dp;zms;units;isolation_forest;calf,
zms,12,379,2023-11-15,2.6725771207362423,0.9819376026272578,0.9490934592227696,11,5,0,dp;zms;units;isolation_forest;calf,
zms,13,391,2023-11-27,2.642208983330166,0.9802955665024631,0.9744492337164751,7,5,0,dp;zms;units;isolation_forest;calf,
zms,14,521,2024-04-05,2.5975275764687837,0.9786535303776683,0.7747246168582376,54,5,0,dp;zms;units;isolation_forest;calf,
zms,15,538,2024-04-22,2.5753620784489546,0.9770114942528736,0.9218031609195402,16,5,0,dp;zms;units;isolation_forest;calf,
zms,16,153,2023-04-03,2.508515173567744,0.9753694581280788,0.9758193076081007,6,5,0,dp;zms;units;isolation_forest;calf,
zms,17,122,2023-03-03,2.4849532600675963,0.9737274220032841,0.8185943486590039,36,5,0,dp;zms;units;isolation_forest;calf,
zms,18,29,2022-11-30,2.447428487933867,0.9720853858784894,0.7142737411056377,88,5,0,dp;zms;units;isolation_forest;calf,
zms,19,358,2023-10-25,2.3723789436664084,0.9704433497536946,0.7714183087027915,57,5,0,dp;zms;units;isolation_forest;calf,
zms,20,2,2022-11-03,2.2598046272652206,0.9688013136288999,0.8109896688560483,40,5,0,dp;zms;units;isolation_forest;calf,
zms,21,489,2024-03-04,2.2077041016022942,0.9671592775041051,0.9377959085933224,13,5,0,dp;zms;units;isolation_forest;calf,
zms,22,387,2023-11-23,2.109705538730304,0.9655172413793104,0.7759236453201972,53,5,0,dp;zms;units;isolation_forest;calf,
zms,23,570,2024-05-24,2.1074337442804776,0.9638752052545156,0.8550629447181171,26,5,0,dp;zms;units;isolation_forest;calf,
zms,24,111,2023-02-20,2.074010291839872,0.9614121510673235,0.8809780377668309,22,5,0,dp;zms;units;isolation_forest;calf,
