method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,16,591,2024-06-14,13.844945706338798,0.9753694581280788,0.7605706075533661,100,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,590,2024-06-13,13.82351427749201,0.9737274220032841,0.8412458949096879,47,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,592,2024-06-15,13.82132833406936,0.9720853858784894,0.6911596880131363,137,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,19,593,2024-06-16,13.821188486986875,0.9704433497536946,0.7149158456486043,122,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,20,588,2024-06-11,13.803831991016615,0.9688013136288999,0.9456588669950738,8,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,21,589,2024-06-12,13.80208933314862,0.9671592775041051,0.904367816091954,27,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,22,541,2024-04-25,13.682185545532448,0.9655172413793104,0.9779967159277504,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,542,2024-04-26,13.665967793188349,0.9638752052545156,0.8318409277504106,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,540,2024-04-24,13.664708698932348,0.9622331691297209,0.8455264094143404,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,539,2024-04-23,13.653476760620068,0.9605911330049262,0.9746741242474,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,543,2024-04-27,13.628026191927262,0.9589490968801314,0.7626340996168582,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,538,2024-04-22,13.611028644971311,0.9573070607553367,0.9743367542419266,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,544,2024-04-28,13.601032129060258,0.9556650246305419,0.7751856185002737,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,545,2024-04-29,13.567234749264967,0.9540229885057471,0.7782315955117679,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,546,2024-04-30,13.549918518663034,0.9523809523809523,0.9117166119321292,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,537,2024-04-21,13.51254332908429,0.9507389162561576,0.7620198412698413,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,547,2024-05-01,13.495032480309497,0.9490968801313628,0.8857102490421458,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,548,2024-05-02,13.462089785487219,0.9474548440065681,0.8612452791461411,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,549,2024-05-03,13.450926538611856,0.9458128078817734,0.8068546113847838,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,550,2024-05-04,13.424740804498184,0.9441707717569786,0.7669145457033388,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,536,2024-04-20,13.418673248776912,0.9425287356321839,0.8016833607006019,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,551,2024-05-05,13.410767424647032,0.9408866995073891,0.7670771756978654,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,573,2024-05-27,13.38759934641836,0.9392446633825944,0.9017582101806241,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,575,2024-05-29,13.380627858096915,0.9376026272577996,0.872790914066776,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,574,2024-05-28,13.378228885646969,0.9359605911330049,0.8312829091406677,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,576,2024-05-30,13.375587755992488,0.9343185550082101,0.9289860426929393,14,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,42,572,2024-05-26,13.372105566988147,0.9326765188834154,0.7540927750410509,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,552,2024-05-06,13.370775003355645,0.9310344827586207,0.8216960180623974,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,568,2024-05-22,13.365110468697184,0.9293924466338259,0.792982074438971,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,569,2024-05-23,13.364629673885352,0.9277504105090312,0.8829735905856595,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,567,2024-05-21,13.361637208694473,0.9261083743842364,0.9071112479474548,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,566,2024-05-20,13.361068669878144,0.9244663382594417,0.9249501231527095,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,553,2024-05-07,13.349672139378843,0.922824302134647,0.9067668308702792,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,570,2024-05-24,13.34463629551491,0.9211822660098522,0.9124279556650245,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,563,2024-05-17,13.336111247669857,0.9195402298850575,0.9641575670498084,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,552,2024-05-06,11.0,0.9876847290640394,0.8216960180623974,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,553,2024-05-07,11.0,0.9876847290640394,0.9067668308702792,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,554,2024-05-08,11.0,0.9876847290640394,0.9163590585659552,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,555,2024-05-09,11.0,0.9876847290640394,0.9157499315818282,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,556,2024-05-10,11.0,0.9876847290640394,0.8591356732348112,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,557,2024-05-11,11.0,0.9876847290640394,0.8042384373289545,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,558,2024-05-12,11.0,0.9876847290640394,0.7678136973180076,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,559,2024-05-13,11.0,0.9876847290640394,0.934248426382047,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,560,2024-05-14,11.0,0.9876847290640394,0.9045474137931034,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,561,2024-05-15,11.0,0.9876847290640394,0.9594812534209087,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,562,2024-05-16,11.0,0.9876847290640394,0.9733258073344281,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,563,2024-05-17,11.0,0.9876847290640394,0.9641575670498084,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,564,2024-05-18,11.0,0.9876847290640394,0.7684920634920634,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,565,2024-05-19,11.0,0.9876847290640394,0.7766358784893268,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,566,2024-05-20,11.0,0.9876847290640394,0.9249501231527095,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,567,2024-05-21,11.0,0.9876847290640394,0.9071112479474548,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,440,2024-01-15,10.0,0.9548440065681445,0.5760974958949097,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,441,2024-01-16,10.0,0.9548440065681445,0.5512327586206897,240,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,442,2024-01-17,10.0,0.9548440065681445,0.6110764230979748,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,443,2024-01-18,10.0,0.9548440065681445,0.5835129994526547,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,444,2024-01-19,10.0,0.9548440065681445,0.5721243842364532,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,445,2024-01-20,10.0,0.9548440065681445,0.5682444581280788,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,446,2024-01-21,10.0,0.9548440065681445,0.46568397646414883,320,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,447,2024-01-22,10.0,0.9548440065681445,0.6465210727969348,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,536,2024-04-20,10.0,0.9548440065681445,0.8016833607006019,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,537,2024-04-21,10.0,0.9548440065681445,0.7620198412698413,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,538,2024-04-22,10.0,0.9548440065681445,0.9743367542419266,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,539,2024-04-23,10.0,0.9548440065681445,0.9746741242474,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,540,2024-04-24,10.0,0.9548440065681445,0.8455264094143404,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,541,2024-04-25,10.0,0.9548440065681445,0.9779967159277504,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,542,2024-04-26,10.0,0.9548440065681445,0.8318409277504106,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,543,2024-04-27,10.0,0.9548440065681445,0.7626340996168582,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,544,2024-04-28,10.0,0.9548440065681445,0.7751856185002737,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,545,2024-04-29,10.0,0.9548440065681445,0.7782315955117679,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,546,2024-04-30,10.0,0.9548440065681445,0.9117166119321292,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,547,2024-05-01,10.0,0.9548440065681445,0.8857102490421458,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,548,2024-05-02,10.0,0.9548440065681445,0.8612452791461411,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,549,2024-05-03,10.0,0.9548440065681445,0.8068546113847838,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,550,2024-05-04,10.0,0.9548440065681445,0.7669145457033388,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,551,2024-05-05,10.0,0.9548440065681445,0.7670771756978654,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,464,2024-02-08,9.0,0.9022988505747126,0.7904663382594417,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,465,2024-02-09,9.0,0.9022988505747126,0.5674268609742747,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,466,2024-02-10,9.0,0.9022988505747126,0.5429930897646414,245,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,467,2024-02-11,9.0,0.9022988505747126,0.563502052545156,229,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,468,2024-02-12,9.0,0.9022988505747126,0.7517314586754242,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,469,2024-02-13,9.0,0.9022988505747126,0.8451714559386975,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,470,2024-02-14,9.0,0.9022988505747126,0.5674937055281882,224,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,471,2024-02-15,9.0,0.9022988505747126,0.9037541050903121,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,528,2024-04-12,9.0,0.9022988505747126,0.9232071018062398,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,529,2024-04-13,9.0,0.9022988505747126,0.7579614121510673,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,541,2024-04-25,425.87054443359375,1.0,0.9779967159277504,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,539,2024-04-23,249.25338745117188,0.9982638888888888,0.9746741242474,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,538,2024-04-22,168.07183837890625,0.9965277777777778,0.9743367542419266,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,527,2024-04-11,84.00809478759766,0.9947916666666666,0.9197826354679803,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,486,2024-03-01,73.38983917236328,0.9930555555555556,0.85157991242474,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,499,2024-03-14,73.00946044921875,0.9913194444444444,0.865726943076081,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,471,2024-02-15,68.64741516113281,0.9895833333333334,0.9037541050903121,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,531,2024-04-15,62.50465774536133,0.9878472222222222,0.9467467843459223,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,505,2024-03-20,45.85995101928711,0.9861111111111112,0.8396097427476737,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,153,2023-04-03,45.718597412109375,0.984375,0.6689029146141215,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,562,2024-05-16,45.67609786987305,0.9826388888888888,0.9733258073344281,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,120,2023-03-01,40.52679443359375,0.9809027777777778,0.6984202928297756,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,525,2024-04-09,35.3852424621582,0.9791666666666666,0.8041633825944171,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,351,2023-10-18,34.7401008605957,0.9774305555555556,0.7683383278598797,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,513,2024-03-28,32.725032806396484,0.9756944444444444,0.8954328133552272,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,230,2023-06-19,31.209714889526367,0.9739583333333334,0.55636473727422,237,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,506,2024-03-21,30.750585556030273,0.9722222222222222,0.8075626710454298,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,557,2024-05-11,28.339414596557617,0.9704861111111112,0.8042384373289545,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,388,2023-11-24,27.669387817382812,0.96875,0.8066465517241379,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,559,2024-05-13,26.860929489135742,0.9670138888888888,0.934248426382047,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,387,2023-11-23,25.982131958007812,0.9652777777777778,0.8530818281335522,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,560,2024-05-14,25.830768585205078,0.9635416666666666,0.9045474137931034,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,370,2023-11-06,25.605804443359375,0.9618055555555556,0.790377531472359,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,276,2023-08-04,25.58616828918457,0.9600694444444444,0.6459202928297756,165,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,551,2024-05-05,25.242427825927734,0.9583333333333334,0.7670771756978654,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,504,2024-03-19,25.237133026123047,0.9565972222222222,0.8052783935413246,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,561,2024-05-15,24.492633819580078,0.9548611111111112,0.9594812534209087,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,184,2023-05-04,23.035654067993164,0.953125,0.6485412561576355,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,536,2024-04-20,22.166921615600586,0.9513888888888888,0.8016833607006019,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,555,2024-05-09,22.00324821472168,0.9496527777777778,0.9157499315818282,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,337,2023-10-04,21.50202178955078,0.9479166666666666,0.676034893267652,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,338,2023-10-05,20.994997024536133,0.9461805555555556,0.7277188697318008,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,321,2023-09-18,20.61425018310547,0.9444444444444444,0.6875473453749316,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,119,2023-02-28,20.30119514465332,0.9427083333333334,0.666810960591133,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,314,2023-09-11,20.066213607788086,0.9409722222222222,0.6380253147235906,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,563,2024-05-17,19.749223709106445,0.9392361111111112,0.9641575670498084,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,514,2024-03-29,18.9688777923584,0.9375,0.7197101806239737,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,100,2023-02-09,17.99808120727539,0.9357638888888888,0.6283563902572522,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,526,2024-04-10,17.74774742126465,0.9340277777777778,0.8624574438970992,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,528,2024-04-12,17.74204444885254,0.9322916666666666,0.9232071018062398,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,518,2024-04-02,17.60015869140625,0.9305555555555556,0.7643327859879585,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,515,2024-03-30,17.591550827026367,0.9288194444444444,0.7076358100711548,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,567,2024-05-21,17.422151565551758,0.9270833333333334,0.9071112479474548,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,519,2024-04-03,17.161096572875977,0.9253472222222222,0.8273568007662837,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,496,2024-03-11,16.276817321777344,0.9236111111111112,0.6486893814997264,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,249,2023-07-08,15.978697776794434,0.921875,0.5920777914614122,199,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,569,2024-05-23,15.853896141052246,0.9201388888888888,0.8829735905856595,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,492,2024-03-07,15.502306938171387,0.9184027777777778,0.6494260399562124,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,430,2024-01-05,15.38420581817627,0.9166666666666666,0.829384236453202,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,367,2023-11-03,15.001618385314941,0.9149305555555556,0.773068212917351,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,541,2024-04-25,463.4298095703125,1.0,0.9779967159277504,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,584,2024-06-07,441.3157653808594,0.9983333333333333,0.9404700328407225,10,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,3,538,2024-04-22,172.3849639892578,0.9966666666666667,0.9743367542419266,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,580,2024-06-03,169.66612243652344,0.995,0.9418944991789819,9,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,5,539,2024-04-23,161.13729858398438,0.9933333333333333,0.9746741242474,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,499,2024-03-14,93.86131286621094,0.9916666666666667,0.865726943076081,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,527,2024-04-11,90.15869903564453,0.99,0.9197826354679803,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,513,2024-03-28,83.24864196777344,0.9883333333333333,0.8954328133552272,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,557,2024-05-11,81.13102722167969,0.9866666666666667,0.8042384373289545,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,563,2024-05-17,78.81281280517578,0.985,0.9641575670498084,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,562,2024-05-16,72.89945220947266,0.9833333333333333,0.9733258073344281,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,351,2023-10-18,60.52800369262695,0.9816666666666667,0.7683383278598797,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,120,2023-03-01,55.75719451904297,0.98,0.6984202928297756,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,89,2023-01-29,54.67466354370117,0.9783333333333334,0.6884656540777231,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,486,2024-03-01,52.88583755493164,0.9766666666666667,0.85157991242474,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,471,2024-02-15,51.64679718017578,0.975,0.9037541050903121,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,550,2024-05-04,51.346195220947266,0.9733333333333334,0.7669145457033388,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,531,2024-04-15,49.02057647705078,0.9716666666666667,0.9467467843459223,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,536,2024-04-20,48.85966491699219,0.97,0.8016833607006019,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,582,2024-06-05,47.04935073852539,0.9683333333333334,0.9305069786535304,12,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,21,565,2024-05-19,45.76239776611328,0.9666666666666667,0.7766358784893268,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,518,2024-04-02,44.48052215576172,0.965,0.7643327859879585,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,583,2024-06-06,44.164764404296875,0.9633333333333334,0.929051724137931,13,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,24,81,2023-01-21,43.31315612792969,0.9616666666666667,0.7057244800218938,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,570,2024-05-24,42.60039138793945,0.96,0.9124279556650245,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,588,2024-06-11,42.276554107666016,0.9583333333333334,0.9456588669950738,8,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,27,561,2024-05-15,40.83243179321289,0.9566666666666667,0.9594812534209087,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,509,2024-03-24,40.76214599609375,0.955,0.6940086891078271,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,514,2024-03-29,39.345333099365234,0.9533333333333334,0.7197101806239737,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,530,2024-04-14,38.2753791809082,0.9516666666666667,0.723038929939792,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,558,2024-05-12,38.23960494995117,0.95,0.7678136973180076,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,593,2024-06-16,37.447086334228516,0.9483333333333334,0.7149158456486043,122,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,33,586,2024-06-09,36.96635818481445,0.9466666666666667,0.7288669950738916,116,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,34,585,2024-06-08,34.11899185180664,0.945,0.8136309523809524,58,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,35,230,2023-06-19,33.764930725097656,0.9433333333333334,0.55636473727422,237,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,564,2024-05-18,33.5713996887207,0.9416666666666667,0.7684920634920634,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,370,2023-11-06,33.07669448852539,0.94,0.790377531472359,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,506,2024-03-21,32.508689880371094,0.9383333333333334,0.8075626710454298,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,529,2024-04-13,32.34037780761719,0.9366666666666666,0.7579614121510673,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,321,2023-09-18,32.09888458251953,0.935,0.6875473453749316,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,528,2024-04-12,31.825300216674805,0.9333333333333333,0.9232071018062398,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,581,2024-06-04,31.47218132019043,0.9316666666666666,0.9240086206896552,16,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,43,469,2024-02-13,29.404020309448242,0.93,0.8451714559386975,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,184,2023-05-04,29.29425621032715,0.9283333333333333,0.6485412561576355,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,508,2024-03-23,27.73031234741211,0.9266666666666666,0.7125483716475096,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,153,2023-04-03,27.691926956176758,0.925,0.6689029146141215,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,544,2024-04-28,26.852725982666016,0.9233333333333333,0.7751856185002737,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,598,2024-06-21,26.794754028320312,0.9216666666666666,0.8016399835796387,72,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,49,387,2023-11-23,26.78899383544922,0.92,0.8530818281335522,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,522,2024-04-06,26.777271270751953,0.9183333333333333,0.7466695402298851,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,562,2024-05-16,95.08418626634865,1.0,0.9733258073344281,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,531,2024-04-15,94.69786766383811,0.9983579638752053,0.9467467843459223,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,513,2024-03-28,94.32986391255339,0.9967159277504105,0.8954328133552272,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
