method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,608,2024-07-01,14.820555958271356,1.0,0.7769567597153805,64,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,607,2024-06-30,14.583268764639177,0.9983579638752053,0.7764094143404487,65,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,601,2024-06-24,14.394341659292095,0.9967159277504105,0.8700054734537493,17,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,604,2024-06-27,14.387421868794783,0.9950738916256158,0.8694581280788177,18,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,5,598,2024-06-21,14.37382383838821,0.993431855500821,0.5462561576354679,227,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,6,602,2024-06-25,14.368985047104873,0.9917898193760263,0.8995621237000547,14,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,7,605,2024-06-28,14.363935548259679,0.9901477832512315,0.7736726874657909,66,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,8,600,2024-06-23,14.355511006250753,0.9885057471264368,0.7731253420908594,67,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,9,599,2024-06-22,14.341666847270853,0.986863711001642,0.6120402298850575,163,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,10,603,2024-06-26,14.326776620289818,0.9852216748768473,0.654351395730706,124,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,11,606,2024-06-29,14.292414511834641,0.9835796387520526,0.7714833059660645,68,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,12,586,2024-06-09,13.654430506097865,0.9819376026272578,0.7852442528735633,60,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,13,587,2024-06-10,13.617956078345498,0.9802955665024631,0.7110837438423645,96,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,588,2024-06-11,13.572030097284753,0.9786535303776683,0.8327565681444992,27,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,590,2024-06-13,13.555338295134199,0.9770114942528736,0.8327627257799671,26,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,16,589,2024-06-12,13.525742767084669,0.9753694581280788,0.8186022167487685,38,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,591,2024-06-14,13.502877733671665,0.9737274220032841,0.7006917077175698,101,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,592,2024-06-15,13.44324719767567,0.9720853858784894,0.7629289819376026,74,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,19,573,2024-05-27,13.433183347537794,0.9704433497536946,0.8177341954022989,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,572,2024-05-26,13.431668476355629,0.9688013136288999,0.8450274356869185,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,566,2024-05-20,13.42618839714584,0.9671592775041051,0.9786054324028463,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,567,2024-05-21,13.421723089532245,0.9655172413793104,0.7330858648056925,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,565,2024-05-19,13.421606244329059,0.9638752052545156,0.8552192118226601,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,574,2024-05-28,13.418264791322207,0.9622331691297209,0.9357626573617953,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,563,2024-05-17,13.415930411957055,0.9605911330049262,0.9185147099069513,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,564,2024-05-18,13.414932149755995,0.9589490968801314,0.7785256568144499,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,562,2024-05-16,13.414344015747135,0.9573070607553367,0.9896314313081553,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,568,2024-05-22,13.413936699031305,0.9556650246305419,0.8028029556650248,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,569,2024-05-23,13.412486024465087,0.9540229885057471,0.8914989053092501,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,593,2024-06-16,13.408634360542877,0.9523809523809523,0.6042528735632184,170,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,31,570,2024-05-24,13.404606428959173,0.9507389162561576,0.8463285440613028,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,571,2024-05-25,13.395531887579251,0.9490968801313628,0.6974476600985222,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,575,2024-05-29,13.393811367512688,0.9474548440065681,0.93067816091954,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,561,2024-05-15,13.382106215272728,0.9458128078817734,0.9846668035030104,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,576,2024-05-30,13.38095723639196,0.9441707717569786,0.9675266830870279,4,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,36,577,2024-05-31,13.358163194042532,0.9425287356321839,0.7114080459770116,95,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,37,594,2024-06-17,13.344240534801944,0.9408866995073891,0.8030459770114942,46,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,38,560,2024-05-14,13.339331001090729,0.9392446633825944,0.6193105500821018,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,579,2024-06-02,13.32938625982773,0.9376026272577996,0.7707532840722496,69,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,40,578,2024-06-01,13.32734370905931,0.9359605911330049,0.8278427750410509,30,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,41,580,2024-06-03,13.31359079123537,0.9343185550082101,0.7078489326765188,100,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,42,559,2024-05-13,13.297151519774381,0.9326765188834154,0.8369552545155994,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,581,2024-06-04,13.275290511799477,0.9310344827586207,0.6491112479474549,128,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,44,595,2024-06-18,13.255244816435098,0.9293924466338259,0.7951724137931033,54,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,45,558,2024-05-12,13.249711614699995,0.9277504105090312,0.7544283661740558,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,582,2024-06-05,13.235423745557771,0.9261083743842364,0.7903797208538588,57,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,47,557,2024-05-11,13.203142464668556,0.9244663382594417,0.6583132183908045,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,583,2024-06-06,13.184927734274934,0.922824302134647,0.8266420361247947,31,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,49,597,2024-06-20,13.176005185189192,0.9211822660098522,0.6975431034482759,102,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,50,556,2024-05-10,13.163789451116141,0.9195402298850575,0.7811057744937056,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,560,2024-05-14,9.0,0.9942528735632183,0.6193105500821018,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,561,2024-05-15,9.0,0.9942528735632183,0.9846668035030104,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,562,2024-05-16,9.0,0.9942528735632183,0.9896314313081553,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,563,2024-05-17,9.0,0.9942528735632183,0.9185147099069513,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,564,2024-05-18,9.0,0.9942528735632183,0.7785256568144499,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,565,2024-05-19,9.0,0.9942528735632183,0.8552192118226601,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,566,2024-05-20,9.0,0.9942528735632183,0.9786054324028463,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,567,2024-05-21,9.0,0.9942528735632183,0.7330858648056925,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,552,2024-05-06,8.0,0.9745484400656814,0.6862652572523261,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,553,2024-05-07,8.0,0.9745484400656814,0.8005103311439518,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,554,2024-05-08,8.0,0.9745484400656814,0.8311581828133552,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,555,2024-05-09,8.0,0.9745484400656814,0.8555372194854953,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,556,2024-05-10,8.0,0.9745484400656814,0.7811057744937056,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,557,2024-05-11,8.0,0.9745484400656814,0.6583132183908045,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,558,2024-05-12,8.0,0.9745484400656814,0.7544283661740558,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,559,2024-05-13,8.0,0.9745484400656814,0.8369552545155994,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,568,2024-05-22,8.0,0.9745484400656814,0.8028029556650248,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,569,2024-05-23,8.0,0.9745484400656814,0.8914989053092501,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,570,2024-05-24,8.0,0.9745484400656814,0.8463285440613028,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,571,2024-05-25,8.0,0.9745484400656814,0.6974476600985222,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,572,2024-05-26,8.0,0.9745484400656814,0.8450274356869185,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,573,2024-05-27,8.0,0.9745484400656814,0.8177341954022989,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,574,2024-05-28,8.0,0.9745484400656814,0.9357626573617953,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,575,2024-05-29,8.0,0.9745484400656814,0.93067816091954,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,544,2024-04-28,7.0,0.9482758620689655,0.6477029282977559,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,545,2024-04-29,7.0,0.9482758620689655,0.8011841133004927,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,546,2024-04-30,7.0,0.9482758620689655,0.7934430760810072,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,547,2024-05-01,7.0,0.9482758620689655,0.7452853721948549,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,548,2024-05-02,7.0,0.9482758620689655,0.8012526683087028,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,549,2024-05-03,7.0,0.9482758620689655,0.7095810755336618,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,550,2024-05-04,7.0,0.9482758620689655,0.5701455938697317,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,551,2024-05-05,7.0,0.9482758620689655,0.6002378899835795,171,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,576,2024-05-30,7.0,0.9482758620689655,0.9675266830870279,4,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,577,2024-05-31,7.0,0.9482758620689655,0.7114080459770116,95,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,578,2024-06-01,7.0,0.9482758620689655,0.8278427750410509,30,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,579,2024-06-02,7.0,0.9482758620689655,0.7707532840722496,69,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,580,2024-06-03,7.0,0.9482758620689655,0.7078489326765188,100,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,581,2024-06-04,7.0,0.9482758620689655,0.6491112479474549,128,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,582,2024-06-05,7.0,0.9482758620689655,0.7903797208538588,57,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,583,2024-06-06,7.0,0.9482758620689655,0.8266420361247947,31,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,584,2024-06-07,6.0,0.9285714285714286,0.8146572249589491,42,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,585,2024-06-08,6.0,0.9285714285714286,0.610919540229885,167,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,586,2024-06-09,6.0,0.9285714285714286,0.7852442528735633,60,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,587,2024-06-10,6.0,0.9285714285714286,0.7110837438423645,96,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,588,2024-06-11,6.0,0.9285714285714286,0.8327565681444992,27,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,589,2024-06-12,6.0,0.9285714285714286,0.8186022167487685,38,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,590,2024-06-13,6.0,0.9285714285714286,0.8327627257799671,26,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,591,2024-06-14,6.0,0.9285714285714286,0.7006917077175698,101,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,49,528,2024-04-12,5.0,0.9088669950738916,0.8418377120963327,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,529,2024-04-13,5.0,0.9088669950738916,0.7407283798576902,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,531,2024-04-15,59.200801849365234,1.0,0.9561576354679803,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,562,2024-05-16,55.44173049926758,0.9982638888888888,0.9896314313081553,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,561,2024-05-15,21.54058837890625,0.9965277777777778,0.9846668035030104,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,513,2024-03-28,19.138763427734375,0.9947916666666666,0.9388499589490967,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,555,2024-05-09,12.528016090393066,0.9930555555555556,0.8555372194854953,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,566,2024-05-20,11.771410942077637,0.9913194444444444,0.9786054324028463,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,504,2024-03-19,11.180274963378906,0.9895833333333334,0.7896309523809524,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,525,2024-04-09,11.069655418395996,0.9878472222222222,0.8288190339354132,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,500,2024-03-15,10.674379348754883,0.9861111111111112,0.8136195949644225,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,275,2023-08-03,9.211756706237793,0.984375,0.7539685960591134,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,556,2024-05-10,9.045974731445312,0.9826388888888888,0.7811057744937056,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,522,2024-04-06,8.43306827545166,0.9809027777777778,0.5828373700054734,189,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,476,2024-02-20,8.20018196105957,0.9791666666666666,0.8916395730706075,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,384,2023-11-20,8.047012329101562,0.9774305555555556,0.8214828270388616,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,526,2024-04-10,7.985651969909668,0.9756944444444444,0.7918695949644226,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,184,2023-05-04,7.917445659637451,0.9739583333333334,0.7241545566502463,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,527,2024-04-11,7.6423821449279785,0.9722222222222222,0.9377794198139027,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,365,2023-11-01,7.475797653198242,0.9704861111111112,0.6521103585112206,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,356,2023-10-23,7.284082889556885,0.96875,0.7815316091954023,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,517,2024-04-01,7.020709991455078,0.9670138888888888,0.8243584428024082,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,518,2024-04-02,6.878662586212158,0.9652777777777778,0.8026729611384784,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,276,2023-08-04,6.807664394378662,0.9635416666666666,0.7174669540229885,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,514,2024-03-29,6.360065937042236,0.9618055555555556,0.6669982211275315,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,311,2023-09-08,6.221776962280273,0.9600694444444444,0.6432716885604817,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,568,2024-05-22,6.012332916259766,0.9583333333333334,0.8028029556650248,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,134,2023-03-15,5.841310501098633,0.9565972222222222,0.6930862753147237,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,265,2023-07-24,5.284045219421387,0.9548611111111112,0.7297456212370006,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,472,2024-02-16,5.212216377258301,0.953125,0.8431389573070607,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,528,2024-04-12,5.035416126251221,0.9513888888888888,0.8418377120963327,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,540,2024-04-24,4.753780841827393,0.9496527777777778,0.8264658593322386,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,295,2023-08-23,4.389626502990723,0.9479166666666666,0.7614306239737274,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,153,2023-04-03,4.339035987854004,0.9461805555555556,0.6542640257252327,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,521,2024-04-05,4.251410484313965,0.9444444444444444,0.9299200875752598,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,458,2024-02-02,3.8803279399871826,0.9427083333333334,0.8261245894909688,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,429,2024-01-04,3.66884183883667,0.9409722222222222,0.6766821291735086,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
