method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,541,2024-04-25,79.35852813720703,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,542,2024-04-26,78.3032455444336,0.9983579638752053,0.9441143267651888,18,5,0,dp;zms;units;isolation_forest;calf,
dp,3,585,2024-06-08,65.81366729736328,0.9967159277504105,0.7914614121510674,61,3,2,dp;zms;isolation_forest,units;calf
dp,4,538,2024-04-22,57.574092864990234,0.9950738916256158,0.9943230021893814,2,5,0,dp;zms;units;isolation_forest;calf,
dp,5,584,2024-06-07,37.484439849853516,0.993431855500821,0.9928845101258895,3,3,2,dp;zms;isolation_forest,units;calf
dp,6,540,2024-04-24,31.58675765991211,0.9917898193760263,0.9492867405582922,16,5,0,dp;zms;units;isolation_forest;calf,
dp,7,514,2024-03-29,13.753255844116211,0.9901477832512315,0.8567939244663382,42,5,0,dp;zms;units;isolation_forest;calf,
dp,8,580,2024-06-03,13.156978607177734,0.9885057471264368,0.9841269841269842,4,3,2,dp;zms;isolation_forest,units;calf
dp,9,352,2023-10-19,8.75534725189209,0.986863711001642,0.6189364395183361,168,5,0,dp;zms;units;isolation_forest;calf,
dp,10,531,2024-04-15,7.537566661834717,0.9852216748768473,0.9408336754241926,20,5,0,dp;zms;units;isolation_forest;calf,
dp,11,589,2024-06-12,7.194829940795898,0.9835796387520526,0.9077723043240283,29,3,2,dp;zms;isolation_forest,units;calf
dp,12,440,2024-01-15,7.064146518707275,0.9819376026272578,0.7830066365626711,65,5,0,dp;zms;units;isolation_forest;calf,
dp,13,430,2024-01-05,7.057143688201904,0.9802955665024631,0.7694837848932676,72,5,0,dp;zms;units;isolation_forest;calf,
dp,14,429,2024-01-04,6.89982795715332,0.9786535303776683,0.973116789819376,8,5,0,dp;zms;units;isolation_forest;calf,
dp,15,439,2024-01-14,6.892721652984619,0.9770114942528736,0.9738300492610839,7,5,0,dp;zms;units;isolation_forest;calf,
dp,16,563,2024-05-17,6.441766262054443,0.9753694581280788,0.9341885604816639,23,5,0,dp;zms;units;isolation_forest;calf,
dp,17,513,2024-03-28,5.329760551452637,0.9737274220032841,0.9798251915708812,5,5,0,dp;zms;units;isolation_forest;calf,
dp,18,571,2024-05-25,5.034705638885498,0.9720853858784894,0.7712181855500821,70,5,0,dp;zms;units;isolation_forest;calf,
dp,19,55,2022-12-26,4.657683372497559,0.9704433497536946,0.9357399425287356,21,5,0,dp;zms;units;isolation_forest;calf,
dp,20,559,2024-05-13,4.655911445617676,0.9688013136288999,0.9517309797482211,15,5,0,dp;zms;units;isolation_forest;calf,
dp,21,532,2024-04-16,4.399575710296631,0.9671592775041051,0.8801057060755337,37,5,0,dp;zms;units;isolation_forest;calf,
dp,22,578,2024-06-01,4.3946852684021,0.9655172413793104,0.6685823754789273,120,3,2,dp;zms;isolation_forest,units;calf
dp,23,121,2023-03-02,4.3766584396362305,0.9638752052545156,0.8492302955665025,43,5,0,dp;zms;units;isolation_forest;calf,
dp,24,56,2022-12-27,3.8069684505462646,0.9622331691297209,0.6965893541324577,109,5,0,dp;zms;units;isolation_forest;calf,
dp,25,153,2023-04-03,3.5307607650756836,0.9605911330049262,0.9578783524904214,11,5,0,dp;zms;units;isolation_forest;calf,
dp,26,588,2024-06-11,3.4855406284332275,0.9589490968801314,0.9761904761904762,6,3,2,dp;zms;isolation_forest,units;calf
dp,27,92,2023-02-01,3.2550830841064453,0.9573070607553367,0.6387178434592229,146,5,0,dp;zms;units;isolation_forest;calf,
dp,28,154,2023-04-04,3.2027504444122314,0.9556650246305419,0.846072796934866,46,5,0,dp;zms;units;isolation_forest;calf,
dp,29,91,2023-01-31,2.950624704360962,0.9540229885057471,0.9350831280788178,22,5,0,dp;zms;units;isolation_forest;calf,
dp,30,562,2024-05-16,2.9505562782287598,0.9523809523809523,0.9421438834154351,19,5,0,dp;zms;units;isolation_forest;calf,
dp,31,487,2024-03-02,2.707803964614868,0.9507389162561576,0.7639880952380953,76,5,0,dp;zms;units;isolation_forest;calf,
dp,32,351,2023-10-18,2.5281243324279785,0.9490968801313628,0.927695675971538,26,5,0,dp;zms;units;isolation_forest;calf,
dp,33,350,2023-10-17,2.5268492698669434,0.9474548440065681,0.880044129720854,38,5,0,dp;zms;units;isolation_forest;calf,
dp,34,596,2024-06-19,2.4779162406921387,0.9458128078817734,0.9570333880678709,12,3,2,dp;zms;isolation_forest,units;calf
dp,35,587,2024-06-10,2.475480318069458,0.9441707717569786,0.9471811713191024,17,3,2,dp;zms;isolation_forest,units;calf
dp,36,529,2024-04-13,2.280608654022217,0.9425287356321839,0.6547516420361248,132,5,0,dp;zms;units;isolation_forest;calf,
dp,37,522,2024-04-06,2.2772982120513916,0.9408866995073891,0.8324404761904762,50,5,0,dp;zms;units;isolation_forest;calf,
dp,38,296,2023-08-24,2.2722995281219482,0.9392446633825944,0.6393404488232075,144,5,0,dp;zms;units;isolation_forest;calf,
dp,39,120,2023-03-01,2.044421434402466,0.9376026272577996,0.9549688697318007,14,5,0,dp;zms;units;isolation_forest;calf,
dp,40,570,2024-05-24,2.030405282974243,0.9359605911330049,0.9600078680897648,10,5,0,dp;zms;units;isolation_forest;calf,
dp,41,172,2023-04-22,1.82361900806427,0.9343185550082101,0.7800578133552272,67,5,0,dp;zms;units;isolation_forest;calf,
dp,42,151,2023-04-01,1.8224819898605347,0.9326765188834154,0.5651409414340449,210,5,0,dp;zms;units;isolation_forest;calf,
dp,43,403,2023-12-09,1.7750476598739624,0.9310344827586207,0.6104679802955666,176,5,0,dp;zms;units;isolation_forest;calf,
dp,44,566,2024-05-20,1.632739543914795,0.9293924466338259,0.7540144362342638,79,5,0,dp;zms;units;isolation_forest;calf,
dp,45,543,2024-04-27,1.4829790592193604,0.9277504105090312,0.7385519293924466,88,5,0,dp;zms;units;isolation_forest;calf,
dp,46,557,2024-05-11,1.4827990531921387,0.9261083743842364,0.7956126847290641,59,5,0,dp;zms;units;isolation_forest;calf,
dp,47,595,2024-06-18,1.4744431972503662,0.9244663382594417,0.7189381499726327,96,3,2,dp;zms;isolation_forest,units;calf
dp,48,597,2024-06-20,1.4740222692489624,0.922824302134647,0.8579638752052544,41,3,2,dp;zms;isolation_forest,units;calf
dp,49,364,2023-10-31,1.3338470458984375,0.9211822660098522,0.931583538587849,24,5,0,dp;zms;units;isolation_forest;calf,
dp,50,482,2024-02-26,1.310703158378601,0.9195402298850575,0.9127907772304324,28,5,0,dp;zms;units;isolation_forest;calf,
zms,1,541,2024-04-25,11.059044293666219,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
zms,2,584,2024-06-07,9.51962532798788,0.9983579638752053,0.9928845101258895,3,3,2,dp;zms;isolation_forest,units;calf
zms,3,538,2024-04-22,8.322299465793618,0.9967159277504105,0.9943230021893814,2,5,0,dp;zms;units;isolation_forest;calf,
zms,4,539,2024-04-23,7.124973603599355,0.9950738916256158,0.9646705665024632,9,5,0,dp;zms;units;isolation_forest;calf,
zms,5,351,2023-10-18,3.704042568758605,0.9917898193760263,0.927695675971538,26,5,0,dp;zms;units;isolation_forest;calf,
zms,5,513,2024-03-28,3.704042568758605,0.9917898193760263,0.9798251915708812,5,5,0,dp;zms;units;isolation_forest;calf,
zms,5,580,2024-06-03,3.704042568758605,0.9917898193760263,0.9841269841269842,4,3,2,dp;zms;isolation_forest,units;calf
zms,8,562,2024-05-16,3.5329960170165675,0.9876847290640394,0.9421438834154351,19,5,0,dp;zms;units;isolation_forest;calf,
zms,8,588,2024-06-11,3.5329960170165675,0.9876847290640394,0.9761904761904762,6,3,2,dp;zms;isolation_forest,units;calf
zms,10,531,2024-04-15,2.7918177013235534,0.9852216748768473,0.9408336754241926,20,5,0,dp;zms;units;isolation_forest;calf,
zms,11,120,2023-03-01,2.67776325830638,0.9835796387520526,0.9549688697318007,14,5,0,dp;zms;units;isolation_forest;calf,
zms,12,429,2024-01-04,2.6449433941271088,0.9811165845648604,0.973116789819376,8,5,0,dp;zms;units;isolation_forest;calf,
zms,12,439,2024-01-14,2.6449433941271088,0.9811165845648604,0.9738300492610839,7,5,0,dp;zms;units;isolation_forest;calf,
zms,14,581,2024-06-04,2.5067167065643425,0.9778325123152709,0.9564860426929392,13,3,2,dp;zms;isolation_forest,units;calf
zms,14,582,2024-06-05,2.5067167065643425,0.9778325123152709,0.659551176792556,127,3,2,dp;zms;isolation_forest,units;calf
zms,16,583,2024-06-06,2.335670154822305,0.9753694581280788,0.5506294471811713,227,3,2,dp;zms;isolation_forest,units;calf
zms,17,55,2022-12-26,2.204320472537775,0.9729064039408867,0.9357399425287356,21,5,0,dp;zms;units;isolation_forest;calf,
zms,17,559,2024-05-13,2.204320472537775,0.9729064039408867,0.9517309797482211,15,5,0,dp;zms;units;isolation_forest;calf,
zms,19,570,2024-05-24,1.99357705133823,0.9704433497536946,0.9600078680897648,10,5,0,dp;zms;units;isolation_forest;calf,
zms,20,153,2023-04-03,1.9105718581448856,0.9688013136288999,0.9578783524904214,11,5,0,dp;zms;units;isolation_forest;calf,
zms,21,91,2023-01-31,1.8225304995961926,0.9655172413793104,0.9350831280788178,22,5,0,dp;zms;units;isolation_forest;calf,
zms,21,350,2023-10-17,1.8225304995961926,0.9655172413793104,0.880044129720854,38,5,0,dp;zms;units;isolation_forest;calf,
zms,21,577,2024-05-31,1.8225304995961926,0.9655172413793104,0.844280240831965,47,3,2,dp;zms;isolation_forest,units;calf
zms,24,364,2023-10-31,1.651483947854155,0.9622331691297209,0.931583538587849,24,5,0,dp;zms;units;isolation_forest;calf,
zms,25,587,2024-06-10,1.616823243751996,0.9597701149425287,0.9471811713191024,17,3,2,dp;zms;isolation_forest,units;calf
zms,25,596,2024-06-19,1.616823243751996,0.9597701149425287,0.9570333880678709,12,3,2,dp;zms;isolation_forest,units;calf
zms,27,295,2023-08-23,1.4804373961121176,0.9548440065681445,0.8599120826491516,40,5,0,dp;zms;units;isolation_forest;calf,
zms,27,521,2024-04-05,1.4804373961121176,0.9548440065681445,0.9288416803503011,25,5,0,dp;zms;units;isolation_forest;calf,
zms,27,526,2024-04-10,1.4804373961121176,0.9548440065681445,0.6116601669403393,175,5,0,dp;zms;units;isolation_forest;calf,
zms,27,561,2024-05-15,1.4804373961121176,0.9548440065681445,0.9019858374384236,32,5,0,dp;zms;units;isolation_forest;calf,
zms,31,566,2024-05-20,1.3230746293591065,0.9507389162561576,0.7540144362342638,79,5,0,dp;zms;units;isolation_forest;calf,
zms,32,175,2023-04-25,1.3093908443700801,0.9458128078817734,0.7432984400656814,84,5,0,dp;zms;units;isolation_forest;calf,
zms,32,486,2024-03-01,1.3093908443700801,0.9458128078817734,0.9043445539135195,31,5,0,dp;zms;units;isolation_forest;calf,
zms,32,527,2024-04-11,1.3093908443700801,0.9458128078817734,0.6648056923918993,122,5,0,dp;zms;units;isolation_forest;calf,
zms,32,574,2024-05-28,1.3093908443700801,0.9458128078817734,0.8890582238642584,35,5,0,dp;zms;units;isolation_forest;calf,
zms,32,576,2024-05-30,1.3093908443700801,0.9458128078817734,0.9009304871373837,33,3,2,dp;zms;isolation_forest,units;calf
zms,37,482,2024-02-26,1.1762003221626618,0.9392446633825944,0.9127907772304324,28,5,0,dp;zms;units;isolation_forest;calf,
zms,37,552,2024-05-06,1.1762003221626618,0.9392446633825944,0.9128284072249588,27,5,0,dp;zms;units;isolation_forest;calf,
zms,37,594,2024-06-17,1.1762003221626618,0.9392446633825944,0.8899835796387521,34,3,2,dp;zms;isolation_forest,units;calf
zms,40,170,2023-04-20,1.1383442926280425,0.9351395730706076,0.8396158319649698,48,5,0,dp;zms;units;isolation_forest;calf,
zms,40,528,2024-04-12,1.1383442926280425,0.9351395730706076,0.4410132731253421,343,5,0,dp;zms;units;isolation_forest;calf,
zms,42,484,2024-02-28,1.029326014966217,0.9310344827586207,0.750832991242474,81,5,0,dp;zms;units;isolation_forest;calf,
zms,42,519,2024-04-03,1.029326014966217,0.9310344827586207,0.7150126573617952,100,5,0,dp;zms;units;isolation_forest;calf,
zms,42,573,2024-05-27,1.029326014966217,0.9310344827586207,0.8192169540229886,52,5,0,dp;zms;units;isolation_forest;calf,
zms,45,119,2023-02-28,0.9672977408860051,0.9236453201970444,0.7842107963875206,64,5,0,dp;zms;units;isolation_forest;calf,
zms,45,149,2023-03-30,0.9672977408860051,0.9236453201970444,0.45169677066228786,334,5,0,dp;zms;units;isolation_forest;calf,
zms,45,150,2023-03-31,0.9672977408860051,0.9236453201970444,0.5217928981937603,255,5,0,dp;zms;units;isolation_forest;calf,
zms,45,171,2023-04-21,0.9672977408860051,0.9236453201970444,0.6241259578544062,164,5,0,dp;zms;units;isolation_forest;calf,
zms,45,402,2023-12-08,0.9672977408860051,0.9236453201970444,0.8461446360153257,45,5,0,dp;zms;units;isolation_forest;calf,
zms,45,512,2024-03-27,0.9672977408860051,0.9236453201970444,0.7781130268199233,68,5,0,dp;zms;units;isolation_forest;calf,
units,1,541,2024-04-25,101.6440658569336,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,540,2024-04-24,46.08119201660156,0.9982638888888888,0.9492867405582922,16,5,0,dp;zms;units;isolation_forest;calf,
units,3,542,2024-04-26,37.71583938598633,0.9965277777777778,0.9441143267651888,18,5,0,dp;zms;units;isolation_forest;calf,
units,4,537,2024-04-21,30.03490447998047,0.9947916666666666,0.5906626299945266,193,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,27.10542869567871,0.9930555555555556,0.9943230021893814,2,5,0,dp;zms;units;isolation_forest;calf,
units,6,513,2024-03-28,10.84813404083252,0.9913194444444444,0.9798251915708812,5,5,0,dp;zms;units;isolation_forest;calf,
units,7,439,2024-01-14,8.590847969055176,0.9895833333333334,0.9738300492610839,7,5,0,dp;zms;units;isolation_forest;calf,
units,8,429,2024-01-04,7.892866611480713,0.9878472222222222,0.973116789819376,8,5,0,dp;zms;units;isolation_forest;calf,
units,9,530,2024-04-14,5.523180961608887,0.9861111111111112,0.6390069102353585,145,5,0,dp;zms;units;isolation_forest;calf,
units,10,514,2024-03-29,5.3254876136779785,0.984375,0.8567939244663382,42,5,0,dp;zms;units;isolation_forest;calf,
units,11,559,2024-05-13,4.821227073669434,0.9826388888888888,0.9517309797482211,15,5,0,dp;zms;units;isolation_forest;calf,
units,12,532,2024-04-16,4.771197319030762,0.9809027777777778,0.8801057060755337,37,5,0,dp;zms;units;isolation_forest;calf,
units,13,55,2022-12-26,4.530422687530518,0.9791666666666666,0.9357399425287356,21,5,0,dp;zms;units;isolation_forest;calf,
units,14,153,2023-04-03,4.343040466308594,0.9774305555555556,0.9578783524904214,11,5,0,dp;zms;units;isolation_forest;calf,
units,15,565,2024-05-19,3.5940101146698,0.9756944444444444,0.62916495621237,156,5,0,dp;zms;units;isolation_forest;calf,
