method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,569,2024-05-23,13.014441500229404,1.0,0.740847837985769,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,2,562,2024-05-16,12.980304913941856,0.9983579638752053,0.8324976737821566,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,3,570,2024-05-24,12.978016003727014,0.9967159277504105,0.5391520935960591,271,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,4,563,2024-05-17,12.967517514071222,0.9950738916256158,0.5069465654077724,306,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,5,573,2024-05-27,12.948814468049157,0.993431855500821,0.841928297755884,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,572,2024-05-26,12.947700243584325,0.9917898193760263,0.6972754515599344,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,7,571,2024-05-25,12.946285900483879,0.9901477832512315,0.5255998221127531,284,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,574,2024-05-28,12.937417944783961,0.9885057471264368,0.6295940749863164,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,9,575,2024-05-29,12.92291765947517,0.986863711001642,0.6287489053092502,159,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,10,564,2024-05-18,12.921839094324774,0.9852216748768473,0.7040729337712097,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,596,2024-06-19,12.917798154159904,0.9835796387520526,0.809973316912972,31,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,12,576,2024-05-30,12.896285866345195,0.9819376026272578,0.5809811165845649,229,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,13,577,2024-05-31,12.879307334640982,0.9802955665024631,0.8226354679802955,27,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,565,2024-05-19,12.877831208843203,0.9786535303776683,0.6457037493158183,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,15,561,2024-05-15,12.87687778704754,0.9770114942528736,0.7757828407224958,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,578,2024-06-01,12.844642991193604,0.9753694581280788,0.49611453201970446,315,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,566,2024-05-20,12.81384600183725,0.9737274220032841,0.5893123973727422,221,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,579,2024-06-02,12.80676947299252,0.9720853858784894,0.664064039408867,128,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,19,597,2024-06-20,12.78230966051047,0.9704433497536946,0.7639408866995073,44,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,20,580,2024-06-03,12.767191153466591,0.9688013136288999,0.7961535303776683,35,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,21,567,2024-05-21,12.75692028114058,0.9671592775041051,0.546918582375479,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,581,2024-06-04,12.720484457959442,0.9655172413793104,0.7174076354679803,78,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,568,2024-05-22,12.697016097784788,0.9638752052545156,0.5417667624521073,267,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,582,2024-06-05,12.665383242661997,0.9622331691297209,0.33261699507389164,470,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,25,598,2024-06-21,12.660133338722288,0.9605911330049262,0.5622188013136289,246,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,26,559,2024-05-13,12.651489037911361,0.9589490968801314,0.6393633004926109,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,552,2024-05-06,12.6479690463816,0.9573070607553367,0.5964910372194855,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,560,2024-05-14,12.61408436282208,0.9556650246305419,0.8372832512315271,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,553,2024-05-07,12.613010513729282,0.9540229885057471,0.4568897783251232,356,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,527,2024-04-11,12.612716553006335,0.9523809523809523,0.9244475232621785,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,526,2024-04-10,12.60636566503695,0.9507389162561576,0.6213926518883415,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,525,2024-04-09,12.60025921703071,0.9490968801313628,0.623655240831965,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,583,2024-06-06,12.593727402924863,0.9474548440065681,0.6182902298850574,178,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,34,524,2024-04-08,12.593620254913494,0.9458128078817734,0.6210524083196497,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,554,2024-05-08,12.590627035189037,0.9441707717569786,0.7342621100164204,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,528,2024-04-12,12.586641828658262,0.9425287356321839,0.8271990284619595,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,523,2024-04-07,12.58527199052434,0.9408866995073891,0.7113038451012589,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,603,2024-06-26,12.584486903564205,0.9392446633825944,0.49343185550082097,318,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,39,522,2024-04-06,12.57823113259735,0.9376026272577996,0.566897030651341,242,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,602,2024-06-25,12.576794970835255,0.9359605911330049,0.6486042692939243,141,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,41,601,2024-06-24,12.572085278023028,0.9343185550082101,0.5706075533661741,236,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,42,521,2024-04-05,12.57164415632036,0.9326765188834154,0.5146273946360154,300,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,600,2024-06-23,12.571119538974125,0.9310344827586207,0.569512862616311,238,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,44,520,2024-04-04,12.563550504209848,0.9293924466338259,0.5450404351395731,264,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,584,2024-06-07,12.559316386283413,0.9277504105090312,0.6063669950738916,191,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,46,529,2024-04-13,12.559168775868004,0.9261083743842364,0.4708197181171319,337,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,519,2024-04-03,12.55772563294284,0.9244663382594417,0.7220288724685275,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,518,2024-04-02,12.552282708682602,0.922824302134647,0.38192494526546256,418,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,548,2024-05-02,12.552184869610192,0.9211822660098522,0.6295006157635468,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,599,2024-06-22,12.551489792394323,0.9195402298850575,0.627177750410509,160,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,440,2024-01-15,10.0,0.9942528735632183,0.6830114258347016,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,10.0,0.9942528735632183,0.6218635741652984,170,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,10.0,0.9942528735632183,0.6110432402846195,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,10.0,0.9942528735632183,0.6000989326765189,201,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,10.0,0.9942528735632183,0.5285993431855501,279,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,10.0,0.9942528735632183,0.5359980158730159,272,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,10.0,0.9942528735632183,0.7129276819923371,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,10.0,0.9942528735632183,0.7181457991242474,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,464,2024-02-08,9.0,0.9811165845648604,0.6703954570333882,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,465,2024-02-09,9.0,0.9811165845648604,0.7920811439518336,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,466,2024-02-10,9.0,0.9811165845648604,0.6572610153256704,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,467,2024-02-11,9.0,0.9811165845648604,0.7734545703338807,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,468,2024-02-12,9.0,0.9811165845648604,0.9156496989600438,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,469,2024-02-13,9.0,0.9811165845648604,0.9436949917898193,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,470,2024-02-14,9.0,0.9811165845648604,0.684076354679803,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,471,2024-02-15,9.0,0.9811165845648604,0.94547947454844,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,432,2024-01-07,8.0,0.9548440065681445,0.715854542966612,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,433,2024-01-08,8.0,0.9548440065681445,0.7837657361795293,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
