method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,28,118,2023-02-27,2.717616558074951,0.9556650246305419,0.9340089627805146,21,5,0,dp;zms;units;isolation_forest;calf,
dp,29,529,2024-04-13,2.6464157104492188,0.9540229885057471,0.7242593732895457,101,5,0,dp;zms;units;isolation_forest;calf,
dp,30,581,2024-06-04,2.5128276348114014,0.9523809523809523,0.9715380405035576,9,3,2,dp;zms;isolation_forest,units;calf
dp,31,594,2024-06-17,2.4128384590148926,0.9507389162561576,0.9239189928845102,24,3,2,dp;zms;isolation_forest,units;calf
dp,32,566,2024-05-20,2.341184377670288,0.9490968801313628,0.9095785440613027,28,5,0,dp;zms;units;isolation_forest;calf,
dp,33,562,2024-05-16,2.3311219215393066,0.9474548440065681,0.8186029009304872,55,5,0,dp;zms;units;isolation_forest;calf,
dp,34,552,2024-05-06,2.3061788082122803,0.9458128078817734,0.9214217296113848,26,5,0,dp;zms;units;isolation_forest;calf,
dp,35,120,2023-03-01,2.1900877952575684,0.9441707717569786,0.9654693486590038,13,5,0,dp;zms;units;isolation_forest;calf,
dp,36,522,2024-04-06,2.024427890777588,0.9425287356321839,0.8040828544061303,63,5,0,dp;zms;units;isolation_forest;calf,
dp,37,564,2024-05-18,1.9341986179351807,0.9408866995073891,0.7553451696770663,83,5,0,dp;zms;units;isolation_forest;calf,
dp,38,595,2024-06-18,1.8633148670196533,0.9392446633825944,0.7096332785987958,106,3,2,dp;zms;isolation_forest,units;calf
dp,39,576,2024-05-30,1.7685450315475464,0.9376026272577996,0.9373289545703338,18,3,2,dp;zms;isolation_forest,units;calf
dp,40,545,2024-04-29,1.701741099357605,0.9359605911330049,0.7690630131362889,77,5,0,dp;zms;units;isolation_forest;calf,
dp,41,527,2024-04-11,1.666839838027954,0.9343185550082101,0.8766198002189383,39,5,0,dp;zms;units;isolation_forest;calf,
dp,42,356,2023-10-23,1.656164526939392,0.9326765188834154,0.8930589764641489,29,5,0,dp;zms;units;isolation_forest;calf,
dp,43,519,2024-04-03,1.6541838645935059,0.9310344827586207,0.8802305692391899,37,5,0,dp;zms;units;isolation_forest;calf,
dp,44,149,2023-03-30,1.6478899717330933,0.9293924466338259,0.7751607827038862,76,5,0,dp;zms;units;isolation_forest;calf,
dp,45,501,2024-03-16,1.5007200241088867,0.9277504105090312,0.7170549397920087,103,5,0,dp;zms;units;isolation_forest;calf,
dp,46,543,2024-04-27,1.438185691833496,0.9261083743842364,0.7298576902025177,98,5,0,dp;zms;units;isolation_forest;calf,
dp,47,557,2024-05-11,1.4113470315933228,0.9244663382594417,0.7007508894362343,114,5,0,dp;zms;units;isolation_forest;calf,
dp,48,560,2024-05-14,1.4054865837097168,0.922824302134647,0.7434506704980843,93,5,0,dp;zms;units;isolation_forest;calf,
dp,49,583,2024-06-06,1.360729694366455,0.9211822660098522,0.9285714285714285,23,3,2,dp;zms;isolation_forest,units;calf
dp,50,573,2024-05-27,1.251858115196228,0.9195402298850575,0.884178297755884,35,5,0,dp;zms;units;isolation_forest;calf,
zms,1,584,2024-06-07,11.305291735019255,1.0,0.9967159277504106,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,541,2024-04-25,9.609855913363479,0.9983579638752053,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,538,2024-04-22,7.430009856948911,0.9967159277504105,0.9936661877394636,3,5,0,dp;zms;units;isolation_forest;calf,
zms,4,539,2024-04-23,6.218984270051928,0.9950738916256158,0.942870826491516,17,5,0,dp;zms;units;isolation_forest;calf,
zms,5,580,2024-06-03,4.765753565775549,0.993431855500821,0.9885057471264368,4,3,2,dp;zms;isolation_forest,units;calf
zms,6,330,2023-09-27,3.796933096257962,0.9917898193760263,0.9883552271483305,5,5,0,dp;zms;units;isolation_forest;calf,
zms,7,562,2024-05-16,3.5547279788785655,0.9885057471264368,0.8186029009304872,55,5,0,dp;zms;units;isolation_forest;calf,
zms,7,582,2024-06-05,3.5547279788785655,0.9885057471264368,0.9187192118226601,27,3,2,dp;zms;isolation_forest,units;calf
zms,7,588,2024-06-11,3.5547279788785655,0.9885057471264368,0.9786535303776683,7,3,2,dp;zms;isolation_forest,units;calf
zms,10,120,2023-03-01,3.3125228614991693,0.9852216748768473,0.9654693486590038,13,5,0,dp;zms;units;isolation_forest;calf,
zms,11,73,2023-01-13,2.9216014698691226,0.9819376026272578,0.9716286945812808,8,5,0,dp;zms;units;isolation_forest;calf,
zms,11,117,2023-02-26,2.9216014698691226,0.9819376026272578,0.9840106732348112,6,5,0,dp;zms;units;isolation_forest;calf,
zms,11,531,2024-04-15,2.9216014698691226,0.9819376026272578,0.9466098795840174,16,5,0,dp;zms;units;isolation_forest;calf,
zms,14,581,2024-06-04,2.828112626740376,0.9786535303776683,0.9715380405035576,9,3,2,dp;zms;isolation_forest,units;calf
zms,15,513,2024-03-28,2.5859075093609794,0.9770114942528736,0.9684814586754241,11,5,0,dp;zms;units;isolation_forest;calf,
zms,16,153,2023-04-03,2.504229831316391,0.9745484400656814,0.9693537903667215,10,5,0,dp;zms;units;isolation_forest;calf,
zms,16,559,2024-05-13,2.504229831316391,0.9745484400656814,0.9224599753694582,25,5,0,dp;zms;units;isolation_forest;calf,
zms,18,576,2024-05-30,2.101497274602186,0.9712643678160919,0.9373289545703338,18,3,2,dp;zms;isolation_forest,units;calf
zms,18,583,2024-06-06,2.101497274602186,0.9712643678160919,0.9285714285714285,23,3,2,dp;zms;isolation_forest,units;calf
zms,20,561,2024-05-15,1.8592921572227896,0.9688013136288999,0.8137349480021895,57,5,0,dp;zms;units;isolation_forest;calf,
zms,21,587,2024-06-10,1.6694865542109272,0.9663382594417077,0.9493705528188287,15,3,2,dp;zms;isolation_forest,units;calf
zms,21,596,2024-06-19,1.6694865542109272,0.9663382594417077,0.9657909140667762,12,3,2,dp;zms;isolation_forest,units;calf
zms,23,119,2023-02-28,1.6170870398433932,0.9614121510673235,0.8356595511767926,50,5,0,dp;zms;units;isolation_forest;calf,
zms,23,150,2023-03-31,1.6170870398433932,0.9614121510673235,0.8726943076081006,40,5,0,dp;zms;units;isolation_forest;calf,
zms,23,521,2024-04-05,1.6170870398433932,0.9614121510673235,0.879785851122058,38,5,0,dp;zms;units;isolation_forest;calf,
zms,23,577,2024-05-31,1.6170870398433932,0.9614121510673235,0.8095238095238094,59,3,2,dp;zms;isolation_forest,units;calf
zms,27,552,2024-05-06,1.4608007349345613,0.9556650246305419,0.9214217296113848,26,5,0,dp;zms;units;isolation_forest;calf,
zms,27,566,2024-05-20,1.4608007349345613,0.9556650246305419,0.9095785440613027,28,5,0,dp;zms;units;isolation_forest;calf,
zms,27,594,2024-06-17,1.4608007349345613,0.9556650246305419,0.9239189928845102,24,3,2,dp;zms;isolation_forest,units;calf
zms,30,527,2024-04-11,1.3748819224639965,0.9507389162561576,0.8766198002189383,39,5,0,dp;zms;units;isolation_forest;calf,
zms,30,528,2024-04-12,1.3748819224639965,0.9507389162561576,0.7041991652983033,112,5,0,dp;zms;units;isolation_forest;calf,
zms,30,553,2024-05-07,1.3748819224639965,0.9507389162561576,0.8542949507389161,42,5,0,dp;zms;units;isolation_forest;calf,
zms,33,149,2023-03-30,1.2521149156581954,0.944991789819376,0.7751607827038862,76,5,0,dp;zms;units;isolation_forest;calf,
zms,33,356,2023-10-23,1.2521149156581954,0.944991789819376,0.8930589764641489,29,5,0,dp;zms;units;isolation_forest;calf,
zms,33,519,2024-04-03,1.2521149156581954,0.944991789819376,0.8802305692391899,37,5,0,dp;zms;units;isolation_forest;calf,
zms,33,545,2024-04-29,1.2521149156581954,0.944991789819376,0.7690630131362889,77,5,0,dp;zms;units;isolation_forest;calf,
zms,37,499,2024-03-14,1.1326768050846,0.9376026272577996,0.8388409961685823,46,5,0,dp;zms;units;isolation_forest;calf,
zms,37,546,2024-04-30,1.1326768050846,0.9376026272577996,0.7334906951286262,97,5,0,dp;zms;units;isolation_forest;calf,
zms,37,548,2024-05-02,1.1326768050846,0.9376026272577996,0.8672687465790915,41,5,0,dp;zms;units;isolation_forest;calf,
zms,37,554,2024-05-08,1.1326768050846,0.9376026272577996,0.6900041050903118,116,5,0,dp;zms;units;isolation_forest;calf,
zms,37,563,2024-05-17,1.1326768050846,0.9376026272577996,0.8342757936507936,52,5,0,dp;zms;units;isolation_forest;calf,
zms,42,265,2023-07-24,1.0434290963818296,0.9293924466338259,0.8838875205254515,36,5,0,dp;zms;units;isolation_forest;calf,
zms,42,288,2023-08-16,1.0434290963818296,0.9293924466338259,0.7761990284619594,75,5,0,dp;zms;units;isolation_forest;calf,
zms,42,489,2024-03-04,1.0434290963818296,0.9293924466338259,0.8898091133004925,30,5,0,dp;zms;units;isolation_forest;calf,
zms,42,569,2024-05-23,1.0434290963818296,0.9293924466338259,0.8378438013136289,49,5,0,dp;zms;units;isolation_forest;calf,
zms,42,573,2024-05-27,1.0434290963818296,0.9293924466338259,0.884178297755884,35,5,0,dp;zms;units;isolation_forest;calf,
zms,47,118,2023-02-27,0.8904716877052035,0.9154351395730707,0.9340089627805146,21,5,0,dp;zms;units;isolation_forest;calf,
zms,47,275,2023-08-03,0.8904716877052035,0.9154351395730707,0.6676279419813903,133,5,0,dp;zms;units;isolation_forest;calf,
zms,47,295,2023-08-23,0.8904716877052035,0.9154351395730707,0.6299996579091407,154,5,0,dp;zms;units;isolation_forest;calf,
zms,47,323,2023-09-20,0.8904716877052035,0.9154351395730707,0.7977302271483305,66,5,0,dp;zms;units;isolation_forest;calf,
units,1,541,2024-04-25,73.54449462890625,1.0,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,537,2024-04-21,31.57060432434082,0.9982638888888888,0.6251043377120964,160,5,0,dp;zms;units;isolation_forest;calf,
units,3,540,2024-04-24,28.934263229370117,0.9965277777777778,0.95103995621237,14,5,0,dp;zms;units;isolation_forest;calf,
units,4,542,2024-04-26,26.266935348510742,0.9947916666666666,0.936672140120416,19,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,16.131685256958008,0.9930555555555556,0.9936661877394636,3,5,0,dp;zms;units;isolation_forest;calf,
units,6,330,2023-09-27,12.525989532470703,0.9913194444444444,0.9883552271483305,5,5,0,dp;zms;units;isolation_forest;calf,
units,7,73,2023-01-13,9.886892318725586,0.9895833333333334,0.9716286945812808,8,5,0,dp;zms;units;isolation_forest;calf,
units,8,117,2023-02-26,9.366971969604492,0.9878472222222222,0.9840106732348112,6,5,0,dp;zms;units;isolation_forest;calf,
units,9,530,2024-04-14,7.607275009155273,0.9861111111111112,0.674146483305966,127,5,0,dp;zms;units;isolation_forest;calf,
units,10,153,2023-04-03,6.702259063720703,0.984375,0.9693537903667215,10,5,0,dp;zms;units;isolation_forest;calf,
units,11,513,2024-03-28,6.573515892028809,0.9826388888888888,0.9684814586754241,11,5,0,dp;zms;units;isolation_forest;calf,
units,12,532,2024-04-16,6.087794780731201,0.9809027777777778,0.8386973180076629,47,5,0,dp;zms;units;isolation_forest;calf,
units,13,329,2023-09-26,5.946923732757568,0.9791666666666666,0.47226498357963875,301,5,0,dp;zms;units;isolation_forest;calf,
units,14,116,2023-02-25,4.422717094421387,0.9774305555555556,0.51351943076081,252,5,0,dp;zms;units;isolation_forest;calf,
units,15,120,2023-03-01,3.9583191871643066,0.9756944444444444,0.9654693486590038,13,5,0,dp;zms;units;isolation_forest;calf,
units,16,154,2023-04-04,3.6648776531219482,0.9739583333333334,0.835001026272578,51,5,0,dp;zms;units;isolation_forest;calf,
units,17,514,2024-03-29,3.457747459411621,0.9722222222222222,0.7503711685823754,87,5,0,dp;zms;units;isolation_forest;calf,
units,18,72,2023-01-12,3.3168253898620605,0.9704861111111112,0.35626026272578004,447,5,0,dp;zms;units;isolation_forest;calf,
units,19,74,2023-01-14,3.267504930496216,0.96875,0.7136340311986864,104,5,0,dp;zms;units;isolation_forest;calf,
units,20,559,2024-05-13,3.0381979942321777,0.9670138888888888,0.9224599753694582,25,5,0,dp;zms;units;isolation_forest;calf,
units,21,331,2023-09-28,2.8673291206359863,0.9652777777777778,0.7530788177339902,84,5,0,dp;zms;units;isolation_forest;calf,
units,22,521,2024-04-05,2.8479740619659424,0.9635416666666666,0.879785851122058,38,5,0,dp;zms;units;isolation_forest;calf,
units,23,525,2024-04-09,2.7509844303131104,0.9618055555555556,0.7842672413793104,73,5,0,dp;zms;units;isolation_forest;calf,
units,24,499,2024-03-14,2.650695323944092,0.9600694444444444,0.8388409961685823,46,5,0,dp;zms;units;isolation_forest;calf,
units,25,558,2024-05-12,2.492539644241333,0.9583333333333334,0.630275041050903,153,5,0,dp;zms;units;isolation_forest;calf,
units,26,517,2024-04-01,2.3392484188079834,0.9565972222222222,0.49705972906403934,278,5,0,dp;zms;units;isolation_forest;calf,
units,27,565,2024-05-19,2.079524040222168,0.9548611111111112,0.6147902983032293,164,5,0,dp;zms;units;isolation_forest;calf,
units,28,526,2024-04-10,1.9870045185089111,0.953125,0.8339234400656814,53,5,0,dp;zms;units;isolation_forest;calf,
units,29,534,2024-04-18,1.9816725254058838,0.9513888888888888,0.5645713601532567,201,5,0,dp;zms;units;isolation_forest;calf,
units,30,523,2024-04-07,1.9603447914123535,0.9496527777777778,0.6640034893267652,135,5,0,dp;zms;units;isolation_forest;calf,
units,31,184,2023-05-04,1.9528701305389404,0.9479166666666666,0.8849822112753147,34,5,0,dp;zms;units;isolation_forest;calf,
units,32,562,2024-05-16,1.909279465675354,0.9461805555555556,0.8186029009304872,55,5,0,dp;zms;units;isolation_forest;calf,
units,33,177,2023-04-27,1.7303693294525146,0.9444444444444444,0.8880883962780514,32,5,0,dp;zms;units;isolation_forest;calf,
units,34,134,2023-03-15,1.715850591659546,0.9427083333333334,0.8855500821018063,33,5,0,dp;zms;units;isolation_forest;calf,
units,35,518,2024-04-02,1.6474602222442627,0.9409722222222222,0.49137246852764094,285,5,0,dp;zms;units;isolation_forest;calf,
units,36,519,2024-04-03,1.6362879276275635,0.9392361111111112,0.8802305692391899,37,5,0,dp;zms;units;isolation_forest;calf,
units,37,150,2023-03-31,1.5214711427688599,0.9375,0.8726943076081006,40,5,0,dp;zms;units;isolation_forest;calf,
units,38,550,2024-05-04,1.444987177848816,0.9357638888888888,0.7250393404488232,100,5,0,dp;zms;units;isolation_forest;calf,
units,39,548,2024-05-02,1.3703196048736572,0.9340277777777778,0.8672687465790915,41,5,0,dp;zms;units;isolation_forest;calf,
units,40,118,2023-02-27,1.3406249284744263,0.9322916666666666,0.9340089627805146,21,5,0,dp;zms;units;isolation_forest;calf,
units,41,500,2024-03-15,1.3366069793701172,0.9305555555555556,0.811571223316913,58,5,0,dp;zms;units;isolation_forest;calf,
units,42,551,2024-05-05,1.2868785858154297,0.9288194444444444,0.6385331143951835,145,5,0,dp;zms;units;isolation_forest;calf,
units,43,121,2023-03-02,1.278348445892334,0.9270833333333334,0.933052818828681,22,5,0,dp;zms;units;isolation_forest;calf,
units,44,544,2024-04-28,1.2618964910507202,0.9253472222222222,0.6713037082649153,129,5,0,dp;zms;units;isolation_forest;calf,
units,45,356,2023-10-23,1.133851170539856,0.9236111111111112,0.8930589764641489,29,5,0,dp;zms;units;isolation_forest;calf,
units,46,554,2024-05-08,1.127714991569519,0.921875,0.6900041050903118,116,5,0,dp;zms;units;isolation_forest;calf,
units,47,504,2024-03-19,1.1188102960586548,0.9201388888888888,0.8082854406130269,60,5,0,dp;zms;units;isolation_forest;calf,
units,48,568,2024-05-22,0.9991864562034607,0.9184027777777778,0.7846880131362891,72,5,0,dp;zms;units;isolation_forest;calf,
units,49,332,2023-09-29,0.8609180450439453,0.9166666666666666,0.7428280651340996,94,5,0,dp;zms;units;isolation_forest;calf,
units,50,557,2024-05-11,0.835266649723053,0.9149305555555556,0.7007508894362343,114,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,585,2024-06-08,0.8109573541776073,1.0,0.8067870826491516,61,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,586,2024-06-09,0.7861069647268637,0.9983579638752053,0.5582922824302134,203,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,3,541,2024-04-25,0.7841832981376401,0.9967159277504105,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,542,2024-04-26,0.7733646335076467,0.9950738916256158,0.936672140120416,19,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,543,2024-04-27,0.7504334765094793,0.993431855500821,0.7298576902025177,98,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,584,2024-06-07,0.7465342188298116,0.9917898193760263,0.9967159277504106,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,7,539,2024-04-23,0.7311577249073168,0.9901477832512315,0.942870826491516,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,540,2024-04-24,0.7227478204236246,0.9885057471264368,0.95103995621237,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,538,2024-04-22,0.7077456153846293,0.986863711001642,0.9936661877394636,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,331,2023-09-28,0.6874354578001964,0.9852216748768473,0.7530788177339902,84,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,581,2024-06-04,0.6673730131835812,0.9835796387520526,0.9715380405035576,9,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,12,588,2024-06-11,0.6349371871495043,0.9819376026272578,0.9786535303776683,7,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,13,580,2024-06-03,0.6267843804334122,0.9802955665024631,0.9885057471264368,4,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,14,74,2023-01-14,0.6195241900842116,0.9786535303776683,0.7136340311986864,104,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,117,2023-02-26,0.6061616201523577,0.9770114942528736,0.9840106732348112,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,330,2023-09-27,0.5973629471268108,0.9753694581280788,0.9883552271483305,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,332,2023-09-29,0.5914011915850987,0.9737274220032841,0.7428280651340996,94,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,596,2024-06-19,0.588412182354964,0.9720853858784894,0.9657909140667762,12,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,19,564,2024-05-18,0.5832025946050838,0.9704433497536946,0.7553451696770663,83,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,514,2024-03-29,0.582830581343011,0.9688013136288999,0.7503711685823754,87,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,589,2024-06-12,0.5681702738339434,0.9671592775041051,0.9356869184455392,20,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,22,532,2024-04-16,0.5652488484062456,0.9655172413793104,0.8386973180076629,47,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,118,2023-02-27,0.5643027044297455,0.9638752052545156,0.9340089627805146,21,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,154,2023-04-04,0.5595129090961161,0.9622331691297209,0.835001026272578,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,560,2024-05-14,0.5500370358886506,0.9605911330049262,0.7434506704980843,93,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,121,2023-03-02,0.5374130780017513,0.9589490968801314,0.933052818828681,22,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,122,2023-03-03,0.5266018148224482,0.9573070607553367,0.5539289135194307,207,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,562,2024-05-16,0.5259113291652623,0.9556650246305419,0.8186029009304872,55,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,75,2023-01-15,0.5256525328750107,0.9540229885057471,0.3219844690749863,503,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,563,2024-05-17,0.5252259972481738,0.9523809523809523,0.8342757936507936,52,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,73,2023-01-13,0.5250387553086753,0.9499178981937603,0.9716286945812808,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,531,2024-04-15,0.5250387553086753,0.9499178981937603,0.9466098795840174,16,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,578,2024-06-01,0.5195973848415852,0.9474548440065681,0.6595511767925561,137,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,34,515,2024-03-30,0.5128402895844473,0.9458128078817734,0.5446154898741107,218,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,590,2024-06-13,0.5113339346401068,0.9441707717569786,0.6767925561029009,125,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,36,597,2024-06-20,0.5104103307263433,0.9425287356321839,0.8897099069512863,31,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,37,569,2024-05-23,0.5039211905169059,0.9408866995073891,0.8378438013136289,49,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,151,2023-04-01,0.5039018768611875,0.9392446633825944,0.7502035440613026,88,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,153,2023-04-03,0.5030813531570961,0.9367816091954023,0.9693537903667215,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,559,2024-05-13,0.5030813531570961,0.9367816091954023,0.9224599753694582,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,41,150,2023-03-31,0.5017212277307185,0.9343185550082101,0.8726943076081006,40,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,120,2023-03-01,0.4977690937266998,0.9326765188834154,0.9654693486590038,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,513,2024-03-28,0.49574171903735875,0.9310344827586207,0.9684814586754241,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,595,2024-06-18,0.49212985876479076,0.9293924466338259,0.7096332785987958,106,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,45,561,2024-05-15,0.4914765074799996,0.9277504105090312,0.8137349480021895,57,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,529,2024-04-13,0.4889388707972082,0.9261083743842364,0.7242593732895457,101,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,587,2024-06-10,0.48238541001889146,0.9244663382594417,0.9493705528188287,15,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,48,553,2024-05-07,0.4822932085778199,0.922824302134647,0.8542949507389161,42,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,155,2023-04-05,0.48164787513333474,0.9211822660098522,0.5526289682539682,208,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,119,2023-02-28,0.4783995240924481,0.9187192118226601,0.8356595511767926,50,5,0,dp;zms;units;isolation_forest;calf,
calf,1,541,2024-04-25,282.5498046875,1.0,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
calf,2,538,2024-04-22,97.82231140136719,0.9982638888888888,0.9936661877394636,3,5,0,dp;zms;units;isolation_forest;calf,
calf,3,539,2024-04-23,78.46355438232422,0.9965277777777778,0.942870826491516,17,5,0,dp;zms;units;isolation_forest;calf,
calf,4,330,2023-09-27,71.65816497802734,0.9947916666666666,0.9883552271483305,5,5,0,dp;zms;units;isolation_forest;calf,
calf,5,515,2024-03-30,40.7978515625,0.9930555555555556,0.5446154898741107,218,5,0,dp;zms;units;isolation_forest;calf,
calf,6,117,2023-02-26,37.268287658691406,0.9913194444444444,0.9840106732348112,6,5,0,dp;zms;units;isolation_forest;calf,
calf,7,120,2023-03-01,27.540985107421875,0.9895833333333334,0.9654693486590038,13,5,0,dp;zms;units;isolation_forest;calf,
calf,8,513,2024-03-28,25.692476272583008,0.9878472222222222,0.9684814586754241,11,5,0,dp;zms;units;isolation_forest;calf,
calf,9,531,2024-04-15,22.18510627746582,0.9861111111111112,0.9466098795840174,16,5,0,dp;zms;units;isolation_forest;calf,
calf,10,497,2024-03-12,19.32974624633789,0.984375,0.5220956486042693,242,5,0,dp;zms;units;isolation_forest;calf,
calf,11,489,2024-03-04,18.364059448242188,0.9826388888888888,0.8898091133004925,30,5,0,dp;zms;units;isolation_forest;calf,
