method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,585,2024-06-08,19.872447967529297,1.0,0.6666666666666666,118,3,2,dp;zms;isolation_forest,units;calf
dp,2,564,2024-05-18,19.009450912475586,0.9983579638752053,0.8392668992884509,35,5,0,dp;zms;units;isolation_forest;calf,
dp,3,84,2023-01-24,18.40395164489746,0.9967159277504105,0.7471520935960592,70,5,0,dp;zms;units;isolation_forest;calf,
dp,4,580,2024-06-03,17.11199951171875,0.9950738916256158,0.9917898193760263,2,3,2,dp;zms;isolation_forest,units;calf
dp,5,223,2023-06-12,15.198535919189453,0.993431855500821,0.8577517788724686,26,5,0,dp;zms;units;isolation_forest;calf,
dp,6,596,2024-06-19,13.718127250671387,0.9917898193760263,0.9961685823754789,1,3,2,dp;zms;isolation_forest,units;calf
dp,7,595,2024-06-18,13.055217742919922,0.9901477832512315,0.6628352490421455,121,3,2,dp;zms;isolation_forest,units;calf
dp,8,538,2024-04-22,12.96910572052002,0.9885057471264368,0.9256020799124247,9,5,0,dp;zms;units;isolation_forest;calf,
dp,9,571,2024-05-25,12.935483932495117,0.986863711001642,0.7807898877941981,53,5,0,dp;zms;units;isolation_forest;calf,
dp,10,566,2024-05-20,10.396119117736816,0.9852216748768473,0.9552938560481665,3,5,0,dp;zms;units;isolation_forest;calf,
dp,11,510,2024-03-25,10.152155876159668,0.9835796387520526,0.9167710043787629,10,5,0,dp;zms;units;isolation_forest;calf,
dp,12,573,2024-05-27,10.030455589294434,0.9819376026272578,0.9468407909140668,5,5,0,dp;zms;units;isolation_forest;calf,
dp,13,543,2024-04-27,9.983414649963379,0.9802955665024631,0.6163297071702244,158,5,0,dp;zms;units;isolation_forest;calf,
dp,14,536,2024-04-20,9.852410316467285,0.9786535303776683,0.7646414887794198,61,5,0,dp;zms;units;isolation_forest;calf,
dp,15,588,2024-06-11,9.51257610321045,0.9770114942528736,0.9523809523809524,4,3,2,dp;zms;isolation_forest,units;calf
dp,16,545,2024-04-29,9.40368366241455,0.9753694581280788,0.8692802408319651,22,5,0,dp;zms;units;isolation_forest;calf,
dp,17,559,2024-05-13,9.401360511779785,0.9737274220032841,0.8741601669403393,21,5,0,dp;zms;units;isolation_forest;calf,
dp,18,578,2024-06-01,9.305526733398438,0.9720853858784894,0.6447728516694035,134,3,2,dp;zms;isolation_forest,units;calf
dp,19,417,2023-12-23,9.134154319763184,0.9704433497536946,0.7755832649151614,56,5,0,dp;zms;units;isolation_forest;calf,
dp,20,116,2023-02-25,8.468511581420898,0.9688013136288999,0.8642463738368911,25,5,0,dp;zms;units;isolation_forest;calf,
dp,21,118,2023-02-27,8.19787311553955,0.9671592775041051,0.8522099069512862,30,5,0,dp;zms;units;isolation_forest;calf,
dp,22,594,2024-06-17,8.104076385498047,0.9655172413793104,0.9430760810071156,6,3,2,dp;zms;isolation_forest,units;calf
dp,23,557,2024-05-11,7.552078723907471,0.9638752052545156,0.7908730158730158,46,5,0,dp;zms;units;isolation_forest;calf,
dp,24,550,2024-05-04,7.550426483154297,0.9622331691297209,0.8573703475643131,27,5,0,dp;zms;units;isolation_forest;calf,
dp,25,552,2024-05-06,7.495904445648193,0.9605911330049262,0.8324935002736726,36,5,0,dp;zms;units;isolation_forest;calf,
dp,26,531,2024-04-15,6.627144813537598,0.9589490968801314,0.9331982074438973,8,5,0,dp;zms;units;isolation_forest;calf,
dp,27,592,2024-06-15,6.446908473968506,0.9573070607553367,0.6267104542966612,146,3,2,dp;zms;isolation_forest,units;calf
dp,28,601,2024-06-24,6.233975410461426,0.9556650246305419,0.933223864258347,7,3,2,dp;zms;isolation_forest,units;calf
dp,29,222,2023-06-11,6.1954145431518555,0.9540229885057471,0.7828988779419814,49,5,0,dp;zms;units;isolation_forest;calf,
dp,30,599,2024-06-22,6.039064884185791,0.9523809523809523,0.782703886152162,50,3,2,dp;zms;isolation_forest,units;calf
dp,31,568,2024-05-22,5.696858882904053,0.9507389162561576,0.8320487821565408,37,5,0,dp;zms;units;isolation_forest;calf,
dp,32,89,2023-01-29,5.412864685058594,0.9490968801313628,0.8759356185002737,19,5,0,dp;zms;units;isolation_forest;calf,
dp,33,123,2023-03-04,5.208909511566162,0.9474548440065681,0.5777709359605911,198,5,0,dp;zms;units;isolation_forest;calf,
