method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,531,2024-04-15,11.794242858886719,1.0,0.9507132594417078,5,5,0,dp;zms;units;isolation_forest;calf,
dp,2,514,2024-03-29,10.828023910522461,0.9983579638752053,0.7859982211275314,46,5,0,dp;zms;units;isolation_forest;calf,
dp,3,564,2024-05-18,8.16738224029541,0.9967159277504105,0.5625684181718664,217,5,0,dp;zms;units;isolation_forest;calf,
dp,4,566,2024-05-20,7.224850177764893,0.9950738916256158,0.9776477832512315,3,5,0,dp;zms;units;isolation_forest;calf,
dp,5,596,2024-06-19,7.2067718505859375,0.993431855500821,0.983032293377121,1,3,2,dp;zms;isolation_forest,units;calf
dp,6,529,2024-04-13,7.129098892211914,0.9917898193760263,0.4994954159824849,279,5,0,dp;zms;units;isolation_forest;calf,
dp,7,356,2023-10-23,7.119854927062988,0.9901477832512315,0.9822181171319102,2,5,0,dp;zms;units;isolation_forest;calf,
dp,8,501,2024-03-16,7.1085968017578125,0.9885057471264368,0.605644499178982,159,5,0,dp;zms;units;isolation_forest;calf,
dp,9,489,2024-03-04,6.176898956298828,0.986863711001642,0.9046951970443351,13,5,0,dp;zms;units;isolation_forest;calf,
dp,10,519,2024-04-03,6.155330181121826,0.9852216748768473,0.9425612342638203,7,5,0,dp;zms;units;isolation_forest;calf,
dp,11,573,2024-05-27,6.124654293060303,0.9835796387520526,0.808552271483306,38,5,0,dp;zms;units;isolation_forest;calf,
dp,12,265,2023-07-24,6.048125267028809,0.9819376026272578,0.9443349753694582,6,5,0,dp;zms;units;isolation_forest;calf,
dp,13,62,2023-01-02,5.028960704803467,0.9802955665024631,0.9081212370005474,11,5,0,dp;zms;units;isolation_forest;calf,
dp,14,461,2024-02-05,4.997185707092285,0.9786535303776683,0.9005011631089218,14,5,0,dp;zms;units;isolation_forest;calf,
dp,15,22,2022-11-23,4.978362083435059,0.9770114942528736,0.9073925834701697,12,5,0,dp;zms;units;isolation_forest;calf,
dp,16,354,2023-10-21,4.973451137542725,0.9753694581280788,0.5626299945265462,216,5,0,dp;zms;units;isolation_forest;calf,
dp,17,340,2023-10-07,4.971296787261963,0.9737274220032841,0.6279847427476738,135,5,0,dp;zms;units;isolation_forest;calf,
dp,18,524,2024-04-08,4.96883487701416,0.9720853858784894,0.9389709906951286,8,5,0,dp;zms;units;isolation_forest;calf,
dp,19,368,2023-11-04,4.968563556671143,0.9704433497536946,0.5411860290093049,232,5,0,dp;zms;units;isolation_forest;calf,
dp,20,7,2022-11-08,4.96270227432251,0.9688013136288999,0.707905719759168,81,5,0,dp;zms;units;isolation_forest;calf,
dp,21,538,2024-04-22,4.960282802581787,0.9671592775041051,0.812091201423098,35,5,0,dp;zms;units;isolation_forest;calf,
dp,22,277,2023-08-05,4.960086345672607,0.9655172413793104,0.6351241789819376,128,5,0,dp;zms;units;isolation_forest;calf,
dp,23,2,2022-11-03,4.957726955413818,0.9638752052545156,0.8173371647509577,34,5,0,dp;zms;units;isolation_forest;calf,
dp,24,569,2024-05-23,4.946299076080322,0.9622331691297209,0.8579741379310345,22,5,0,dp;zms;units;isolation_forest;calf,
dp,25,391,2023-11-27,4.893129348754883,0.9605911330049262,0.8583470169677065,21,5,0,dp;zms;units;isolation_forest;calf,
dp,26,568,2024-05-22,4.887210369110107,0.9589490968801314,0.7850044471811712,47,5,0,dp;zms;units;isolation_forest;calf,
dp,27,384,2023-11-20,4.884256362915039,0.9573070607553367,0.8826902025177887,16,5,0,dp;zms;units;isolation_forest;calf,
dp,28,539,2024-04-23,4.874253273010254,0.9556650246305419,0.7181992337164751,70,5,0,dp;zms;units;isolation_forest;calf,
dp,29,536,2024-04-20,4.87269401550293,0.9540229885057471,0.5954672961138479,174,5,0,dp;zms;units;isolation_forest;calf,
dp,30,11,2022-11-12,4.867280006408691,0.9523809523809523,0.5019875478927203,277,5,0,dp;zms;units;isolation_forest;calf,
dp,31,525,2024-04-09,4.86594295501709,0.9507389162561576,0.8404779009304871,26,5,0,dp;zms;units;isolation_forest;calf,
dp,32,494,2024-03-09,4.846773147583008,0.9490968801313628,0.4725916803503011,315,5,0,dp;zms;units;isolation_forest;calf,
dp,33,527,2024-04-11,4.340957164764404,0.9474548440065681,0.8949302134646964,15,5,0,dp;zms;units;isolation_forest;calf,
dp,34,153,2023-04-03,3.816322088241577,0.9458128078817734,0.8765582238642582,19,5,0,dp;zms;units;isolation_forest;calf,
dp,35,97,2023-02-06,3.808626890182495,0.9441707717569786,0.7748409277504105,49,5,0,dp;zms;units;isolation_forest;calf,
dp,36,188,2023-05-08,3.7091259956359863,0.9425287356321839,0.872081964969896,20,5,0,dp;zms;units;isolation_forest;calf,
dp,37,191,2023-05-11,3.700183153152466,0.9408866995073891,0.8785902435686918,18,5,0,dp;zms;units;isolation_forest;calf,
dp,38,365,2023-11-01,3.694478750228882,0.9392446633825944,0.8391984811165845,27,5,0,dp;zms;units;isolation_forest;calf,
dp,39,333,2023-09-30,3.693816661834717,0.9376026272577996,0.5267549261083744,251,5,0,dp;zms;units;isolation_forest;calf,
dp,40,319,2023-09-16,3.6911392211914062,0.9359605911330049,0.4431444991789819,355,5,0,dp;zms;units;isolation_forest;calf,
dp,41,312,2023-09-09,3.6893882751464844,0.9343185550082101,0.6573104816639299,110,5,0,dp;zms;units;isolation_forest;calf,
dp,42,305,2023-09-02,3.687483549118042,0.9326765188834154,0.4351447044334976,365,5,0,dp;zms;units;isolation_forest;calf,
dp,43,263,2023-07-22,3.683426856994629,0.9310344827586207,0.511227422003284,269,5,0,dp;zms;units;isolation_forest;calf,
dp,44,197,2023-05-17,3.683199405670166,0.9293924466338259,0.8075413929939792,40,5,0,dp;zms;units;isolation_forest;calf,
dp,45,249,2023-07-08,3.6811656951904297,0.9277504105090312,0.5083128078817734,273,5,0,dp;zms;units;isolation_forest;calf,
dp,46,235,2023-06-24,3.6761841773986816,0.9261083743842364,0.5653804050355775,211,5,0,dp;zms;units;isolation_forest;calf,
dp,47,228,2023-06-17,3.6711044311523438,0.9244663382594417,0.4790400930487137,308,5,0,dp;zms;units;isolation_forest;calf,
dp,48,219,2023-06-08,3.659660577774048,0.922824302134647,0.683521483305966,93,5,0,dp;zms;units;isolation_forest;calf,
dp,49,214,2023-06-03,3.650855779647827,0.9211822660098522,0.5443555008210181,229,5,0,dp;zms;units;isolation_forest;calf,
dp,50,578,2024-06-01,3.6266040802001953,0.9195402298850575,0.6409414340448824,121,3,2,dp;zms;isolation_forest,units;calf
zms,1,531,2024-04-15,3.426415896667106,1.0,0.9507132594417078,5,5,0,dp;zms;units;isolation_forest;calf,
zms,2,562,2024-05-16,3.0070709115171828,0.9983579638752053,0.6902555418719212,89,5,0,dp;zms;units;isolation_forest;calf,
zms,3,356,2023-10-23,2.6831983683482914,0.9950738916256158,0.9822181171319102,2,5,0,dp;zms;units;isolation_forest;calf,
zms,3,566,2024-05-20,2.6831983683482914,0.9950738916256158,0.9776477832512315,3,5,0,dp;zms;units;isolation_forest;calf,
zms,3,596,2024-06-19,2.6831983683482914,0.9950738916256158,0.983032293377121,1,3,2,dp;zms;isolation_forest,units;calf
zms,6,513,2024-03-28,2.644308640911811,0.9917898193760263,0.9187602627257799,9,5,0,dp;zms;units;isolation_forest;calf,
zms,7,561,2024-05-15,2.500940576739612,0.9901477832512315,0.9671301997810617,4,5,0,dp;zms;units;isolation_forest;calf,
zms,8,265,2023-07-24,2.4706413534249263,0.9860426929392446,0.9443349753694582,6,5,0,dp;zms;units;isolation_forest;calf,
zms,8,489,2024-03-04,2.4706413534249263,0.9860426929392446,0.9046951970443351,13,5,0,dp;zms;units;isolation_forest;calf,
zms,8,519,2024-04-03,2.4706413534249263,0.9860426929392446,0.9425612342638203,7,5,0,dp;zms;units;isolation_forest;calf,
zms,8,573,2024-05-27,2.4706413534249263,0.9860426929392446,0.808552271483306,38,5,0,dp;zms;units;isolation_forest;calf,
