method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,538,2024-04-22,15.97232723236084,1.0,0.9916854816639299,2,5,0,dp;zms;units;isolation_forest;calf,
dp,2,580,2024-06-03,12.70943832397461,0.9983579638752053,0.9928845101258895,1,3,2,dp;zms;isolation_forest,units;calf
dp,3,585,2024-06-08,10.43896198272705,0.9967159277504105,0.8191023535851123,36,3,2,dp;zms;isolation_forest,units;calf
dp,4,272,2023-07-31,9.53172492980957,0.9950738916256158,0.9728619321291735,8,5,0,dp;zms;units;isolation_forest;calf,
dp,5,531,2024-04-15,9.361761093139648,0.993431855500821,0.9794779693486589,5,5,0,dp;zms;units;isolation_forest;calf,
dp,6,514,2024-03-29,9.35251235961914,0.9917898193760263,0.7870022577996716,49,5,0,dp;zms;units;isolation_forest;calf,
dp,7,559,2024-05-13,8.436542510986328,0.9901477832512315,0.897299192665572,17,5,0,dp;zms;units;isolation_forest;calf,
dp,8,153,2023-04-03,8.428208351135254,0.9885057471264368,0.9848180076628352,3,5,0,dp;zms;units;isolation_forest;calf,
dp,9,151,2023-04-01,7.064744472503662,0.986863711001642,0.6192101122058019,149,5,0,dp;zms;units;isolation_forest;calf,
dp,10,578,2024-06-01,7.022960662841797,0.9852216748768473,0.6721401204159826,108,3,2,dp;zms;isolation_forest,units;calf
dp,11,529,2024-04-13,6.484355926513672,0.9835796387520526,0.5417932402846196,226,5,0,dp;zms;units;isolation_forest;calf,
dp,12,596,2024-06-19,6.246045112609863,0.9819376026272578,0.9844006568144499,4,3,2,dp;zms;isolation_forest,units;calf
dp,13,587,2024-06-10,6.228636741638184,0.9802955665024631,0.9783798576902024,7,3,2,dp;zms;isolation_forest,units;calf
dp,14,564,2024-05-18,5.763729572296143,0.9786535303776683,0.6144704433497538,153,5,0,dp;zms;units;isolation_forest;calf,
dp,15,595,2024-06-18,5.703876495361328,0.9770114942528736,0.7744937055281883,53,3,2,dp;zms;isolation_forest,units;calf
dp,16,594,2024-06-17,5.587779521942139,0.9753694581280788,0.9545703338806787,9,3,2,dp;zms;isolation_forest,units;calf
dp,17,566,2024-05-20,5.534423351287842,0.9737274220032841,0.9303999042145594,12,5,0,dp;zms;units;isolation_forest;calf,
dp,18,552,2024-05-06,5.509688854217529,0.9720853858784894,0.9002103858784893,16,5,0,dp;zms;units;isolation_forest;calf,
dp,19,501,2024-03-16,5.152576446533203,0.9704433497536946,0.5812790777230432,187,5,0,dp;zms;units;isolation_forest;calf,
dp,20,543,2024-04-27,5.087240695953369,0.9688013136288999,0.6278342227695676,142,5,0,dp;zms;units;isolation_forest;calf,
dp,21,557,2024-05-11,5.066504955291748,0.9671592775041051,0.6904864532019704,95,5,0,dp;zms;units;isolation_forest;calf,
dp,22,356,2023-10-23,4.855935573577881,0.9655172413793104,0.9381961548987411,11,5,0,dp;zms;units;isolation_forest;calf,
dp,23,118,2023-02-27,4.8425445556640625,0.9638752052545156,0.9097427476737823,14,5,0,dp;zms;units;isolation_forest;calf,
dp,24,149,2023-03-30,4.831589698791504,0.9622331691297209,0.9082426792556104,15,5,0,dp;zms;units;isolation_forest;calf,
dp,25,545,2024-04-29,4.806773662567139,0.9605911330049262,0.8163775998905309,37,5,0,dp;zms;units;isolation_forest;calf,
dp,26,519,2024-04-03,4.769143581390381,0.9589490968801314,0.8622297482211275,24,5,0,dp;zms;units;isolation_forest;calf,
dp,27,154,2023-04-04,4.698157787322998,0.9573070607553367,0.8407618363437329,31,5,0,dp;zms;units;isolation_forest;calf,
dp,28,542,2024-04-26,4.437417030334473,0.9556650246305419,0.849076354679803,28,5,0,dp;zms;units;isolation_forest;calf,
dp,29,568,2024-05-22,4.2866363525390625,0.9540229885057471,0.8507850985221674,27,5,0,dp;zms;units;isolation_forest;calf,
dp,30,541,2024-04-25,4.169739723205566,0.9523809523809523,0.9789254926108374,6,5,0,dp;zms;units;isolation_forest;calf,
dp,31,265,2023-07-24,4.161805152893066,0.9507389162561576,0.8532224958949097,26,5,0,dp;zms;units;isolation_forest;calf,
dp,32,573,2024-05-27,4.107228755950928,0.9490968801313628,0.7962968664477285,45,5,0,dp;zms;units;isolation_forest;calf,
dp,33,569,2024-05-23,4.100644588470459,0.9474548440065681,0.8161962917350849,38,5,0,dp;zms;units;isolation_forest;calf,
dp,34,489,2024-03-04,4.005528450012207,0.9458128078817734,0.9171678297755884,13,5,0,dp;zms;units;isolation_forest;calf,
dp,35,11,2022-11-12,3.6346435546875,0.9441707717569786,0.5121527777777777,274,5,0,dp;zms;units;isolation_forest;calf,
dp,36,494,2024-03-09,3.5553855895996094,0.9425287356321839,0.526994389709907,244,5,0,dp;zms;units;isolation_forest;calf,
dp,37,487,2024-03-02,3.553619146347046,0.9408866995073891,0.6176364942528736,150,5,0,dp;zms;units;isolation_forest;calf,
dp,38,525,2024-04-09,3.520803451538086,0.9392446633825944,0.8456759715380405,30,5,0,dp;zms;units;isolation_forest;calf,
dp,39,536,2024-04-20,3.5074093341827393,0.9376026272577996,0.5924996579091406,172,5,0,dp;zms;units;isolation_forest;calf,
dp,40,550,2024-05-04,3.4924299716949463,0.9359605911330049,0.6094622331691297,159,5,0,dp;zms;units;isolation_forest;calf,
dp,41,109,2023-02-18,3.4791409969329834,0.9343185550082101,0.48299124247400105,319,5,0,dp;zms;units;isolation_forest;calf,
dp,42,389,2023-11-25,3.4679336547851562,0.9326765188834154,0.5032909140667761,291,5,0,dp;zms;units;isolation_forest;calf,
dp,43,368,2023-11-04,3.458933115005493,0.9310344827586207,0.4969742063492063,303,5,0,dp;zms;units;isolation_forest;calf,
