method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,487,2024-03-02,41.78496170043945,1.0,0.7708966201423098,63,5,0,dp;zms;units;isolation_forest;calf,
dp,2,531,2024-04-15,39.37144470214844,0.9983579638752053,0.9943041871921181,2,5,0,dp;zms;units;isolation_forest;calf,
dp,3,486,2024-03-01,34.92655563354492,0.9967159277504105,0.9977011494252874,1,5,0,dp;zms;units;isolation_forest;calf,
dp,4,563,2024-05-17,31.01039695739746,0.9950738916256158,0.9217877668308703,16,5,0,dp;zms;units;isolation_forest;calf,
dp,5,561,2024-05-15,23.89325714111328,0.993431855500821,0.9534260399562123,13,5,0,dp;zms;units;isolation_forest;calf,
dp,6,426,2024-01-01,22.249324798583984,0.9917898193760263,0.764484126984127,68,5,0,dp;zms;units;isolation_forest;calf,
dp,7,425,2023-12-31,22.04244041442871,0.9901477832512315,0.9924090038314176,3,5,0,dp;zms;units;isolation_forest;calf,
dp,8,473,2024-02-17,17.66553497314453,0.9885057471264368,0.6054785851122058,179,5,0,dp;zms;units;isolation_forest;calf,
dp,9,532,2024-04-16,16.063440322875977,0.986863711001642,0.8603619321291734,36,5,0,dp;zms;units;isolation_forest;calf,
dp,10,580,2024-06-03,14.792154312133789,0.9852216748768473,0.9819376026272578,5,3,2,dp;zms;isolation_forest,units;calf
dp,11,506,2024-03-21,13.457289695739746,0.9835796387520526,0.7417863984674329,79,5,0,dp;zms;units;isolation_forest;calf,
dp,12,514,2024-03-29,9.875761032104492,0.9819376026272578,0.7755490558292282,60,5,0,dp;zms;units;isolation_forest;calf,
dp,13,529,2024-04-13,9.843282699584961,0.9802955665024631,0.5892224274767377,190,5,0,dp;zms;units;isolation_forest;calf,
dp,14,170,2023-04-20,7.76041841506958,0.9786535303776683,0.9734161193212918,6,5,0,dp;zms;units;isolation_forest;calf,
dp,15,471,2024-02-15,7.660394191741943,0.9770114942528736,0.95834530651341,12,5,0,dp;zms;units;isolation_forest;calf,
dp,16,522,2024-04-06,5.966026782989502,0.9753694581280788,0.7469126299945266,77,5,0,dp;zms;units;isolation_forest;calf,
dp,17,153,2023-04-03,5.950925827026367,0.9737274220032841,0.967073754789272,9,5,0,dp;zms;units;isolation_forest;calf,
dp,18,505,2024-03-20,5.910642147064209,0.9720853858784894,0.9830818965517242,4,5,0,dp;zms;units;isolation_forest;calf,
dp,19,585,2024-06-08,5.891735553741455,0.9704433497536946,0.6357416529830323,154,3,2,dp;zms;isolation_forest,units;calf
dp,20,154,2023-04-04,5.136967182159424,0.9688013136288999,0.8065647235905857,51,5,0,dp;zms;units;isolation_forest;calf,
dp,21,519,2024-04-03,5.117182731628418,0.9671592775041051,0.8704245347564313,32,5,0,dp;zms;units;isolation_forest;calf,
dp,22,596,2024-06-19,4.436187744140625,0.9655172413793104,0.9677066228790366,8,3,2,dp;zms;isolation_forest,units;calf
dp,23,559,2024-05-13,4.406123161315918,0.9638752052545156,0.940953407224959,14,5,0,dp;zms;units;isolation_forest;calf,
dp,24,364,2023-10-31,4.360847473144531,0.9622331691297209,0.9609263820470717,11,5,0,dp;zms;units;isolation_forest;calf,
dp,25,356,2023-10-23,4.356478214263916,0.9605911330049262,0.9291854816639299,15,5,0,dp;zms;units;isolation_forest;calf,
dp,26,403,2023-12-09,3.696913480758667,0.9589490968801314,0.6801228106185003,120,5,0,dp;zms;units;isolation_forest;calf,
dp,27,368,2023-11-04,3.685350179672241,0.9573070607553367,0.5671336206896551,208,5,0,dp;zms;units;isolation_forest;calf,
dp,28,527,2024-04-11,3.672151565551758,0.9556650246305419,0.9620569923371647,10,5,0,dp;zms;units;isolation_forest;calf,
dp,29,11,2022-11-12,3.550114393234253,0.9540229885057471,0.5451371784345922,227,5,0,dp;zms;units;isolation_forest;calf,
dp,30,277,2023-08-05,3.052591323852539,0.9523809523809523,0.5473607690202518,224,5,0,dp;zms;units;isolation_forest;calf,
dp,31,172,2023-04-22,3.04772686958313,0.9507389162561576,0.5614532019704433,211,5,0,dp;zms;units;isolation_forest;calf,
dp,32,482,2024-02-26,2.978178024291992,0.9490968801313628,0.8522577996715928,39,5,0,dp;zms;units;isolation_forest;calf,
dp,33,459,2024-02-03,2.5357272624969482,0.9474548440065681,0.7240678024083197,88,5,0,dp;zms;units;isolation_forest;calf,
dp,34,594,2024-06-17,2.5058703422546387,0.9458128078817734,0.9001094690749863,24,3,2,dp;zms;isolation_forest,units;calf
dp,35,566,2024-05-20,2.4889631271362305,0.9441707717569786,0.6407789408866995,151,5,0,dp;zms;units;isolation_forest;calf,
dp,36,354,2023-10-21,2.4743828773498535,0.9425287356321839,0.569184455391352,206,5,0,dp;zms;units;isolation_forest;calf,
dp,37,139,2023-03-20,2.4733762741088867,0.9408866995073891,0.9189415708812259,17,5,0,dp;zms;units;isolation_forest;calf,
dp,38,365,2023-11-01,2.469951868057251,0.9392446633825944,0.6117901614668856,174,5,0,dp;zms;units;isolation_forest;calf,
dp,39,171,2023-04-21,2.469440460205078,0.9376026272577996,0.7756157635467981,59,5,0,dp;zms;units;isolation_forest;calf,
dp,40,151,2023-04-01,2.460728645324707,0.9359605911330049,0.6177835933223864,169,5,0,dp;zms;units;isolation_forest;calf,
dp,41,384,2023-11-20,2.4547109603881836,0.9343185550082101,0.7530446086480569,73,5,0,dp;zms;units;isolation_forest;calf,
dp,42,524,2024-04-08,2.4546706676483154,0.9326765188834154,0.8794112616310892,27,5,0,dp;zms;units;isolation_forest;calf,
dp,43,137,2023-03-18,2.444760799407959,0.9310344827586207,0.4840397509578544,296,5,0,dp;zms;units;isolation_forest;calf,
dp,44,595,2024-06-18,2.4148290157318115,0.9293924466338259,0.6609195402298851,134,3,2,dp;zms;isolation_forest,units;calf
dp,45,489,2024-03-04,2.4141011238098145,0.9277504105090312,0.8777726464148877,28,5,0,dp;zms;units;isolation_forest;calf,
dp,46,597,2024-06-20,2.41367769241333,0.9261083743842364,0.8253968253968255,46,3,2,dp;zms;isolation_forest,units;calf
dp,47,7,2022-11-08,2.0389082431793213,0.9244663382594417,0.8418188970990694,44,5,0,dp;zms;units;isolation_forest;calf,
dp,48,588,2024-06-11,1.981271743774414,0.922824302134647,0.9113300492610837,19,3,2,dp;zms;isolation_forest,units;calf
dp,49,573,2024-05-27,1.973221778869629,0.9211822660098522,0.7574815270935961,71,5,0,dp;zms;units;isolation_forest;calf,
dp,50,347,2023-10-14,1.9576053619384766,0.9195402298850575,0.5242131910235359,246,5,0,dp;zms;units;isolation_forest;calf,
zms,1,562,2024-05-16,7.168062853454361,1.0,0.9717843459222768,7,5,0,dp;zms;units;isolation_forest;calf,
