method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,82,2023-01-22,40.90196990966797,1.0,0.7110136152162013,97,5,0,dp;zms;units;isolation_forest;calf,
dp,2,81,2023-01-21,40.45553970336914,0.9983579638752053,0.984103037766831,3,5,0,dp;zms;units;isolation_forest;calf,
dp,3,89,2023-01-29,24.414037704467773,0.9967159277504105,0.9629789272030651,4,5,0,dp;zms;units;isolation_forest;calf,
dp,4,531,2024-04-15,21.388595581054688,0.9950738916256158,0.9933377805145047,1,5,0,dp;zms;units;isolation_forest;calf,
dp,5,90,2023-01-30,17.163299560546875,0.993431855500821,0.8126128899835796,47,5,0,dp;zms;units;isolation_forest;calf,
dp,6,153,2023-04-03,12.976062774658203,0.9917898193760263,0.9900348932676518,2,5,0,dp;zms;units;isolation_forest;calf,
dp,7,368,2023-11-04,10.65813159942627,0.9901477832512315,0.5333093869731801,238,5,0,dp;zms;units;isolation_forest;calf,
dp,8,532,2024-04-16,9.844963073730469,0.9885057471264368,0.8714029146141214,25,5,0,dp;zms;units;isolation_forest;calf,
dp,9,154,2023-04-04,9.591745376586914,0.986863711001642,0.8875940749863164,22,5,0,dp;zms;units;isolation_forest;calf,
dp,10,172,2023-04-22,9.142372131347656,0.9852216748768473,0.7646671455938697,69,5,0,dp;zms;units;isolation_forest;calf,
dp,11,514,2024-03-29,9.117603302001953,0.9835796387520526,0.7875701286261632,56,5,0,dp;zms;units;isolation_forest;calf,
dp,12,55,2022-12-26,9.087059020996094,0.9819376026272578,0.9247485632183908,14,5,0,dp;zms;units;isolation_forest;calf,
dp,13,585,2024-06-08,8.471585273742676,0.9802955665024631,0.6496989600437876,135,3,2,dp;zms;isolation_forest,units;calf
dp,14,494,2024-03-09,7.696958065032959,0.9786535303776683,0.7119098932676519,96,5,0,dp;zms;units;isolation_forest;calf,
dp,15,403,2023-12-09,7.30356502532959,0.9770114942528736,0.6331195265462507,150,5,0,dp;zms;units;isolation_forest;calf,
dp,16,151,2023-04-01,7.1840949058532715,0.9753694581280788,0.6485700602079912,138,5,0,dp;zms;units;isolation_forest;calf,
dp,17,356,2023-10-23,6.577640056610107,0.9737274220032841,0.9529402709359607,8,5,0,dp;zms;units;isolation_forest;calf,
dp,18,571,2024-05-25,6.365164279937744,0.9720853858784894,0.6446000957854406,144,5,0,dp;zms;units;isolation_forest;calf,
dp,19,528,2024-04-12,5.754922866821289,0.9704433497536946,0.7404419813902573,81,5,0,dp;zms;units;isolation_forest;calf,
dp,20,354,2023-10-21,5.741442680358887,0.9688013136288999,0.7193366858237548,89,5,0,dp;zms;units;isolation_forest;calf,
dp,21,364,2023-10-31,5.475356578826904,0.9671592775041051,0.9624640804597699,5,5,0,dp;zms;units;isolation_forest;calf,
dp,22,56,2022-12-27,5.441187858581543,0.9655172413793104,0.7592381636562671,72,5,0,dp;zms;units;isolation_forest;calf,
dp,23,529,2024-04-13,4.4456024169921875,0.9638752052545156,0.508648056923919,267,5,0,dp;zms;units;isolation_forest;calf,
dp,24,501,2024-03-16,4.249204635620117,0.9622331691297209,0.742195197044335,79,5,0,dp;zms;units;isolation_forest;calf,
dp,25,580,2024-06-03,4.2041850090026855,0.9605911330049262,0.9168035030103997,15,3,2,dp;zms;isolation_forest,units;calf
dp,26,176,2023-04-26,4.140955448150635,0.9589490968801314,0.9123015873015874,16,5,0,dp;zms;units;isolation_forest;calf,
dp,27,522,2024-04-06,4.064012050628662,0.9573070607553367,0.6490729337712097,136,5,0,dp;zms;units;isolation_forest;calf,
dp,28,179,2023-04-29,3.9614737033843994,0.9556650246305419,0.681886288998358,116,5,0,dp;zms;units;isolation_forest;calf,
dp,29,489,2024-03-04,3.959930181503296,0.9540229885057471,0.9068024767378216,17,5,0,dp;zms;units;isolation_forest;calf,
dp,30,333,2023-09-30,3.7998976707458496,0.9523809523809523,0.6477883825944171,140,5,0,dp;zms;units;isolation_forest;calf,
dp,31,391,2023-11-27,3.6573057174682617,0.9507389162561576,0.8006379994526546,54,5,0,dp;zms;units;isolation_forest;calf,
dp,32,482,2024-02-26,3.569948673248291,0.9490968801313628,0.8855757389162562,23,5,0,dp;zms;units;isolation_forest;calf,
dp,33,538,2024-04-22,3.449622869491577,0.9474548440065681,0.7167607416529831,91,5,0,dp;zms;units;isolation_forest;calf,
dp,34,366,2023-11-02,3.413053035736084,0.9458128078817734,0.8576765188834156,31,5,0,dp;zms;units;isolation_forest;calf,
dp,35,265,2023-07-24,3.2999484539031982,0.9441707717569786,0.871960522714833,24,5,0,dp;zms;units;isolation_forest;calf,
dp,36,184,2023-05-04,3.285122871398926,0.9425287356321839,0.9574233716475096,6,5,0,dp;zms;units;isolation_forest;calf,
dp,37,305,2023-09-02,3.104424238204956,0.9408866995073891,0.606971811713191,172,5,0,dp;zms;units;isolation_forest;calf,
dp,38,584,2024-06-07,3.098119020462036,0.9392446633825944,0.9296661193212917,13,3,2,dp;zms;isolation_forest,units;calf
dp,39,347,2023-10-14,3.0733237266540527,0.9376026272577996,0.6633808839627806,127,5,0,dp;zms;units;isolation_forest;calf,
dp,40,375,2023-11-11,3.0667471885681152,0.9359605911330049,0.7000889436234263,105,5,0,dp;zms;units;isolation_forest;calf,
dp,41,564,2024-05-18,3.060162305831909,0.9343185550082101,0.5761631089217296,196,5,0,dp;zms;units;isolation_forest;calf,
