method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,12,442,2024-01-17,3.1340739727020264,0.9809027777777778,0.326241789819376,524,5,0,dp;zms;units;isolation_forest;calf,
calf,13,258,2023-07-17,3.0406460762023926,0.9791666666666666,0.4628780103995621,336,5,0,dp;zms;units;isolation_forest;calf,
calf,14,310,2023-09-07,3.024529218673706,0.9774305555555556,0.7481475779967159,47,5,0,dp;zms;units;isolation_forest;calf,
calf,15,435,2024-01-10,2.98411226272583,0.9756944444444444,0.34693486590038314,503,5,0,dp;zms;units;isolation_forest;calf,
calf,16,153,2023-04-03,2.8712360858917236,0.9739583333333334,0.9845169677066229,1,5,0,dp;zms;units;isolation_forest;calf,
calf,17,514,2024-03-29,2.870990753173828,0.9722222222222222,0.8483682266009852,17,5,0,dp;zms;units;isolation_forest;calf,
calf,18,522,2024-04-06,2.8652772903442383,0.9704861111111112,0.7258090448823208,68,5,0,dp;zms;units;isolation_forest;calf,
calf,19,470,2024-02-14,2.8358898162841797,0.96875,0.5075807334428024,277,5,0,dp;zms;units;isolation_forest;calf,
calf,20,255,2023-07-14,2.815924644470215,0.9670138888888888,0.2957050492610837,557,5,0,dp;zms;units;isolation_forest;calf,
calf,21,174,2023-04-24,2.7713263034820557,0.9652777777777778,0.3929683223864259,448,5,0,dp;zms;units;isolation_forest;calf,
calf,22,430,2024-01-05,2.712303638458252,0.9635416666666666,0.29810823754789273,554,5,0,dp;zms;units;isolation_forest;calf,
calf,23,160,2023-04-10,2.498469114303589,0.9618055555555556,0.3504669540229885,498,5,0,dp;zms;units;isolation_forest;calf,
calf,24,392,2023-11-28,2.397871732711792,0.9600694444444444,0.5415811439518337,231,5,0,dp;zms;units;isolation_forest;calf,
calf,25,477,2024-02-21,2.3608179092407227,0.9583333333333334,0.6274972632731253,131,5,0,dp;zms;units;isolation_forest;calf,
