method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,22,273,2023-08-01,26.229860305786133,0.9655172413793104,0.6906130268199233,131,5,0,dp;zms;units;isolation_forest;calf,
dp,23,532,2024-04-16,24.189075469970703,0.9638752052545156,0.9293052134646962,21,5,0,dp;zms;units;isolation_forest;calf,
dp,24,529,2024-04-13,23.169391632080078,0.9622331691297209,0.7265873015873016,115,5,0,dp;zms;units;isolation_forest;calf,
dp,25,580,2024-06-03,22.850658416748047,0.9605911330049262,0.9551176792556103,16,3,2,dp;zms;isolation_forest,units;calf
dp,26,561,2024-05-15,22.46457862854004,0.9589490968801314,0.9555777914614122,15,5,0,dp;zms;units;isolation_forest;calf,
dp,27,500,2024-03-15,22.406360626220703,0.9573070607553367,0.9353362753147236,20,5,0,dp;zms;units;isolation_forest;calf,
dp,28,471,2024-02-15,21.537214279174805,0.9556650246305419,0.9730227148330597,9,5,0,dp;zms;units;isolation_forest;calf,
dp,29,321,2023-09-18,16.374448776245117,0.9540229885057471,0.9263871784345922,23,5,0,dp;zms;units;isolation_forest;calf,
dp,30,473,2024-02-17,16.129016876220703,0.9523809523809523,0.7404214559386972,102,5,0,dp;zms;units;isolation_forest;calf,
dp,31,577,2024-05-31,15.721717834472656,0.9507389162561576,0.9277504105090312,22,3,2,dp;zms;isolation_forest,units;calf
dp,32,314,2023-09-11,15.569099426269531,0.9490968801313628,0.9365592501368363,19,5,0,dp;zms;units;isolation_forest;calf,
dp,33,578,2024-06-01,15.227931022644043,0.9474548440065681,0.6715927750410509,152,3,2,dp;zms;isolation_forest,units;calf
dp,34,153,2023-04-03,14.422975540161133,0.9458128078817734,0.9408849890530926,17,5,0,dp;zms;units;isolation_forest;calf,
dp,35,573,2024-05-27,13.702486991882324,0.9441707717569786,0.9096657772304324,36,5,0,dp;zms;units;isolation_forest;calf,
dp,36,368,2023-11-04,13.507145881652832,0.9425287356321839,0.5088225232621784,272,5,0,dp;zms;units;isolation_forest;calf,
dp,37,513,2024-03-28,13.256795883178711,0.9408866995073891,0.9589952791461412,12,5,0,dp;zms;units;isolation_forest;calf,
dp,38,251,2023-07-10,12.779631614685059,0.9392446633825944,0.9022612205801861,38,5,0,dp;zms;units;isolation_forest;calf,
dp,39,322,2023-09-19,12.673027992248535,0.9376026272577996,0.7331879447181171,105,5,0,dp;zms;units;isolation_forest;calf,
dp,40,403,2023-12-09,12.451567649841309,0.9359605911330049,0.5077466475095784,273,5,0,dp;zms;units;isolation_forest;calf,
dp,41,277,2023-08-05,12.408538818359375,0.9343185550082101,0.5852781198686372,209,5,0,dp;zms;units;isolation_forest;calf,
dp,42,506,2024-03-21,12.328737258911133,0.9326765188834154,0.8685156677613574,47,5,0,dp;zms;units;isolation_forest;calf,
dp,43,388,2023-11-24,12.098767280578613,0.9310344827586207,0.8754207717569786,44,5,0,dp;zms;units;isolation_forest;calf,
dp,44,501,2024-03-16,11.910577774047852,0.9293924466338259,0.7169762588943623,121,5,0,dp;zms;units;isolation_forest;calf,
dp,45,97,2023-02-06,10.7035493850708,0.9277504105090312,0.8714165982484948,46,5,0,dp;zms;units;isolation_forest;calf,
dp,46,100,2023-02-09,10.517095565795898,0.9261083743842364,0.8936576354679803,40,5,0,dp;zms;units;isolation_forest;calf,
dp,47,185,2023-05-05,10.48171615600586,0.9244663382594417,0.7659345922276956,93,5,0,dp;zms;units;isolation_forest;calf,
dp,48,387,2023-11-23,10.479513168334961,0.922824302134647,0.9228123289545703,28,5,0,dp;zms;units;isolation_forest;calf,
dp,49,154,2023-04-04,10.312923431396484,0.9211822660098522,0.9139248084291187,30,5,0,dp;zms;units;isolation_forest;calf,
dp,50,184,2023-05-04,10.203864097595215,0.9195402298850575,0.9257953612479476,24,5,0,dp;zms;units;isolation_forest;calf,
zms,1,584,2024-06-07,11.558103448889364,1.0,0.9890530925013684,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,541,2024-04-25,11.199908489973717,0.9983579638752053,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,527,2024-04-11,9.382478494591627,0.9967159277504105,0.9833624110563767,5,5,0,dp;zms;units;isolation_forest;calf,
zms,4,538,2024-04-22,8.43350355382061,0.9950738916256158,0.9867696360153257,4,5,0,dp;zms;units;isolation_forest;calf,
zms,5,539,2024-04-23,7.223201394253626,0.993431855500821,0.9385006157635468,18,5,0,dp;zms;units;isolation_forest;calf,
zms,6,499,2024-03-14,7.12589132550275,0.9917898193760263,0.9793753420908594,8,5,0,dp;zms;units;isolation_forest;calf,
zms,7,562,2024-05-16,7.023802625471636,0.9901477832512315,0.9251385467980295,25,5,0,dp;zms;units;isolation_forest;calf,
zms,8,531,2024-04-15,6.899573513620687,0.9885057471264368,0.9875855227148331,3,5,0,dp;zms;units;isolation_forest;calf,
zms,9,209,2023-05-29,6.7489800310404675,0.986863711001642,0.9825277093596059,6,5,0,dp;zms;units;isolation_forest;calf,
zms,10,471,2024-02-15,6.70460966060547,0.9852216748768473,0.9730227148330597,9,5,0,dp;zms;units;isolation_forest;calf,
zms,11,486,2024-03-01,6.439392050886671,0.9835796387520526,0.9800697865353039,7,5,0,dp;zms;units;isolation_forest;calf,
zms,12,370,2023-11-06,6.115478517128516,0.9819376026272578,0.9697010125889436,10,5,0,dp;zms;units;isolation_forest;calf,
zms,13,272,2023-07-31,5.800674884582491,0.9802955665024631,0.9558394909688014,14,5,0,dp;zms;units;isolation_forest;calf,
zms,14,563,2024-05-17,5.671558680043995,0.9786535303776683,0.9629909003831416,11,5,0,dp;zms;units;isolation_forest;calf,
zms,15,561,2024-05-15,5.660177951440049,0.9770114942528736,0.9555777914614122,15,5,0,dp;zms;units;isolation_forest;calf,
zms,16,184,2023-05-04,5.429632994965097,0.9753694581280788,0.9257953612479476,24,5,0,dp;zms;units;isolation_forest;calf,
zms,17,513,2024-03-28,5.279479851049195,0.9737274220032841,0.9589952791461412,12,5,0,dp;zms;units;isolation_forest;calf,
zms,18,528,2024-04-12,5.09431354077297,0.9720853858784894,0.9247861932129172,26,5,0,dp;zms;units;isolation_forest;calf,
zms,19,580,2024-06-03,4.888281907158198,0.9704433497536946,0.9551176792556103,16,3,2,dp;zms;isolation_forest,units;calf
zms,20,469,2024-02-13,4.776544100135438,0.9688013136288999,0.9125085522714833,31,5,0,dp;zms;units;isolation_forest;calf,
zms,21,577,2024-05-31,4.6158719700962685,0.9671592775041051,0.9277504105090312,22,3,2,dp;zms;isolation_forest,units;calf
zms,22,321,2023-09-18,4.401642463377376,0.9655172413793104,0.9263871784345922,23,5,0,dp;zms;units;isolation_forest;calf,
zms,23,505,2024-03-20,4.296553277408463,0.9638752052545156,0.9113933360700601,32,5,0,dp;zms;units;isolation_forest;calf,
zms,24,387,2023-11-23,4.296193696771985,0.9622331691297209,0.9228123289545703,28,5,0,dp;zms;units;isolation_forest;calf,
zms,25,337,2023-10-04,4.133855579978761,0.9605911330049262,0.8935909277504106,41,5,0,dp;zms;units;isolation_forest;calf,
zms,26,276,2023-08-04,4.078524648408079,0.9589490968801314,0.9103892993979201,34,5,0,dp;zms;units;isolation_forest;calf,
zms,27,314,2023-09-11,4.005968298953444,0.9573070607553367,0.9365592501368363,19,5,0,dp;zms;units;isolation_forest;calf,
zms,28,573,2024-05-27,3.919626073259868,0.9556650246305419,0.9096657772304324,36,5,0,dp;zms;units;isolation_forest;calf,
zms,29,472,2024-02-16,3.9069462276851517,0.9540229885057471,0.9577449370552819,13,5,0,dp;zms;units;isolation_forest;calf,
zms,30,175,2023-04-25,3.8704717011652665,0.9523809523809523,0.8224924740010946,71,5,0,dp;zms;units;isolation_forest;calf,
zms,31,364,2023-10-31,3.8360334129030575,0.9507389162561576,0.9206896551724137,29,5,0,dp;zms;units;isolation_forest;calf,
zms,32,153,2023-04-03,3.8116870514346273,0.9490968801313628,0.9408849890530926,17,5,0,dp;zms;units;isolation_forest;calf,
zms,33,351,2023-10-18,3.7651952240622437,0.9474548440065681,0.7614446496989601,94,5,0,dp;zms;units;isolation_forest;calf,
zms,34,582,2024-06-05,3.653129769800575,0.944991789819376,0.7993979200875753,82,3,2,dp;zms;isolation_forest,units;calf
zms,34,588,2024-06-11,3.653129769800575,0.944991789819376,0.8814997263273124,42,3,2,dp;zms;isolation_forest,units;calf
zms,36,345,2023-10-12,3.6301409554377257,0.9417077175697866,0.6897081964969897,132,5,0,dp;zms;units;isolation_forest;calf,
zms,36,521,2024-04-05,3.6301409554377257,0.9417077175697866,0.8458743842364532,58,5,0,dp;zms;units;isolation_forest;calf,
zms,38,251,2023-07-10,3.5391200555579165,0.9392446633825944,0.9022612205801861,38,5,0,dp;zms;units;isolation_forest;calf,
zms,39,367,2023-11-03,3.4911670598220828,0.9376026272577996,0.910197728516694,35,5,0,dp;zms;units;isolation_forest;calf,
zms,40,500,2024-03-15,3.4617956780436816,0.9359605911330049,0.9353362753147236,20,5,0,dp;zms;units;isolation_forest;calf,
zms,41,120,2023-03-01,3.4060993423290506,0.9343185550082101,0.8466218527640941,57,5,0,dp;zms;units;isolation_forest;calf,
zms,42,338,2023-10-05,3.389239328589047,0.9326765188834154,0.8264658593322387,66,5,0,dp;zms;units;isolation_forest;calf,
zms,43,388,2023-11-24,3.330494929782914,0.9310344827586207,0.8754207717569786,44,5,0,dp;zms;units;isolation_forest;calf,
zms,44,97,2023-02-06,3.26485133773703,0.9293924466338259,0.8714165982484948,46,5,0,dp;zms;units;isolation_forest;calf,
zms,45,100,2023-02-09,3.2543167137184135,0.9277504105090312,0.8936576354679803,40,5,0,dp;zms;units;isolation_forest;calf,
zms,46,365,2023-11-01,3.2294894582091,0.9261083743842364,0.8531078954570335,56,5,0,dp;zms;units;isolation_forest;calf,
zms,47,55,2022-12-26,3.1708956572236104,0.9244663382594417,0.8740438560481664,45,5,0,dp;zms;units;isolation_forest;calf,
zms,48,127,2023-03-08,3.0771755122507387,0.9220032840722496,0.8288793103448275,63,5,0,dp;zms;units;isolation_forest;calf,
zms,48,576,2024-05-30,3.0771755122507387,0.9220032840722496,0.7227695675971538,118,3,2,dp;zms;isolation_forest,units;calf
zms,50,503,2024-03-18,3.063846783315262,0.9195402298850575,0.8579980842911878,52,5,0,dp;zms;units;isolation_forest;calf,
units,1,541,2024-04-25,121.5881576538086,1.0,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,540,2024-04-24,47.702152252197266,0.9982638888888888,0.911304392446634,33,5,0,dp;zms;units;isolation_forest;calf,
units,3,542,2024-04-26,39.7379264831543,0.9965277777777778,0.923712027914614,27,5,0,dp;zms;units;isolation_forest;calf,
units,4,537,2024-04-21,34.98678970336914,0.9947916666666666,0.5102062807881773,269,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,28.492923736572266,0.9930555555555556,0.9867696360153257,4,5,0,dp;zms;units;isolation_forest;calf,
units,6,471,2024-02-15,15.439552307128906,0.9913194444444444,0.9730227148330597,9,5,0,dp;zms;units;isolation_forest;calf,
units,7,370,2023-11-06,13.864150047302246,0.9895833333333334,0.9697010125889436,10,5,0,dp;zms;units;isolation_forest;calf,
units,8,486,2024-03-01,12.87809944152832,0.9878472222222222,0.9800697865353039,7,5,0,dp;zms;units;isolation_forest;calf,
units,9,209,2023-05-29,10.31765365600586,0.9861111111111112,0.9825277093596059,6,5,0,dp;zms;units;isolation_forest;calf,
units,10,513,2024-03-28,10.277716636657715,0.984375,0.9589952791461412,12,5,0,dp;zms;units;isolation_forest;calf,
units,11,499,2024-03-14,10.20238971710205,0.9826388888888888,0.9793753420908594,8,5,0,dp;zms;units;isolation_forest;calf,
units,12,531,2024-04-15,10.021806716918945,0.9809027777777778,0.9875855227148331,3,5,0,dp;zms;units;isolation_forest;calf,
units,13,153,2023-04-03,9.477374076843262,0.9791666666666666,0.9408849890530926,17,5,0,dp;zms;units;isolation_forest;calf,
units,14,485,2024-02-29,7.589756488800049,0.9774305555555556,0.7595135467980295,95,5,0,dp;zms;units;isolation_forest;calf,
units,15,563,2024-05-17,7.0953264236450195,0.9756944444444444,0.9629909003831416,11,5,0,dp;zms;units;isolation_forest;calf,
units,16,470,2024-02-14,6.814191818237305,0.9739583333333334,0.67606048166393,145,5,0,dp;zms;units;isolation_forest;calf,
units,17,321,2023-09-18,6.666149139404297,0.9722222222222222,0.9263871784345922,23,5,0,dp;zms;units;isolation_forest;calf,
units,18,514,2024-03-29,6.657235145568848,0.9704861111111112,0.8204279556650246,73,5,0,dp;zms;units;isolation_forest;calf,
units,19,530,2024-04-14,6.535411834716797,0.96875,0.5773279282977558,216,5,0,dp;zms;units;isolation_forest;calf,
units,20,532,2024-04-16,6.144972324371338,0.9670138888888888,0.9293052134646962,21,5,0,dp;zms;units;isolation_forest;calf,
units,21,573,2024-05-27,5.834080219268799,0.9652777777777778,0.9096657772304324,36,5,0,dp;zms;units;isolation_forest;calf,
units,22,498,2024-03-13,5.8091325759887695,0.9635416666666666,0.6567887931034483,165,5,0,dp;zms;units;isolation_forest;calf,
units,23,527,2024-04-11,5.771209716796875,0.9618055555555556,0.9833624110563767,5,5,0,dp;zms;units;isolation_forest;calf,
units,24,276,2023-08-04,5.6589531898498535,0.9600694444444444,0.9103892993979201,34,5,0,dp;zms;units;isolation_forest;calf,
units,25,314,2023-09-11,5.396720886230469,0.9583333333333334,0.9365592501368363,19,5,0,dp;zms;units;isolation_forest;calf,
units,26,154,2023-04-04,5.04128885269165,0.9565972222222222,0.9139248084291187,30,5,0,dp;zms;units;isolation_forest;calf,
units,27,55,2022-12-26,4.91737699508667,0.9548611111111112,0.8740438560481664,45,5,0,dp;zms;units;isolation_forest;calf,
units,28,100,2023-02-09,4.908961772918701,0.953125,0.8936576354679803,40,5,0,dp;zms;units;isolation_forest;calf,
units,29,210,2023-05-30,4.582524299621582,0.9513888888888888,0.7286774767378216,112,5,0,dp;zms;units;isolation_forest;calf,
units,30,371,2023-11-07,4.502786636352539,0.9496527777777778,0.8115763546798028,78,5,0,dp;zms;units;isolation_forest;calf,
units,31,76,2023-01-16,4.429218292236328,0.9479166666666666,0.8226600985221675,70,5,0,dp;zms;units;isolation_forest;calf,
units,32,369,2023-11-05,4.408453464508057,0.9461805555555556,0.438746921182266,339,5,0,dp;zms;units;isolation_forest;calf,
units,33,487,2024-03-02,4.320730209350586,0.9444444444444444,0.8171986179529285,74,5,0,dp;zms;units;isolation_forest;calf,
units,34,184,2023-05-04,4.268634796142578,0.9427083333333334,0.9257953612479476,24,5,0,dp;zms;units;isolation_forest;calf,
units,35,387,2023-11-23,4.241444110870361,0.9409722222222222,0.9228123289545703,28,5,0,dp;zms;units;isolation_forest;calf,
units,36,251,2023-07-10,4.131148338317871,0.9392361111111112,0.9022612205801861,38,5,0,dp;zms;units;isolation_forest;calf,
units,37,561,2024-05-15,4.059721946716309,0.9375,0.9555777914614122,15,5,0,dp;zms;units;isolation_forest;calf,
units,38,520,2024-04-04,4.0139241218566895,0.9357638888888888,0.855952380952381,55,5,0,dp;zms;units;isolation_forest;calf,
units,39,505,2024-03-20,3.859788417816162,0.9340277777777778,0.9113933360700601,32,5,0,dp;zms;units;isolation_forest;calf,
units,40,472,2024-02-16,3.7115910053253174,0.9322916666666666,0.9577449370552819,13,5,0,dp;zms;units;isolation_forest;calf,
units,41,469,2024-02-13,3.650524377822876,0.9305555555555556,0.9125085522714833,31,5,0,dp;zms;units;isolation_forest;calf,
units,42,521,2024-04-05,3.6121416091918945,0.9288194444444444,0.8458743842364532,58,5,0,dp;zms;units;isolation_forest;calf,
units,43,279,2023-08-07,3.4078853130340576,0.9270833333333334,0.8283473590585662,64,5,0,dp;zms;units;isolation_forest;calf,
units,44,367,2023-11-03,3.3697245121002197,0.9253472222222222,0.910197728516694,35,5,0,dp;zms;units;isolation_forest;calf,
units,45,120,2023-03-01,3.2548439502716064,0.9236111111111112,0.8466218527640941,57,5,0,dp;zms;units;isolation_forest;calf,
units,46,313,2023-09-10,3.207460641860962,0.921875,0.38202825670498086,399,5,0,dp;zms;units;isolation_forest;calf,
units,47,323,2023-09-20,3.2022957801818848,0.9201388888888888,0.865195675971538,49,5,0,dp;zms;units;isolation_forest;calf,
units,48,523,2024-04-07,3.097874879837036,0.9184027777777778,0.6561952654625068,168,5,0,dp;zms;units;isolation_forest;calf,
units,49,322,2023-09-19,3.0884246826171875,0.9166666666666666,0.7331879447181171,105,5,0,dp;zms;units;isolation_forest;calf,
units,50,519,2024-04-03,2.9741628170013428,0.9149305555555556,0.8571890394088669,53,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,210,2023-05-30,0.8401031341697572,1.0,0.7286774767378216,112,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,541,2024-04-25,0.8289927090286262,0.9983579638752053,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,542,2024-04-26,0.8246852570182178,0.9967159277504105,0.923712027914614,27,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,532,2024-04-16,0.819450976438761,0.9950738916256158,0.9293052134646962,21,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,585,2024-06-08,0.8180292200692517,0.993431855500821,0.7465790914066776,100,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,6,273,2023-08-01,0.8034814033864772,0.9917898193760263,0.6906130268199233,131,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,586,2024-06-09,0.7874732393742674,0.9901477832512315,0.47728516694033934,305,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,8,528,2024-04-12,0.7864561659963356,0.9885057471264368,0.9247861932129172,26,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,487,2024-03-02,0.7846373456116894,0.986863711001642,0.8171986179529285,74,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,543,2024-04-27,0.7706833694133192,0.9852216748768473,0.7325396825396825,106,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,531,2024-04-15,0.770219367895521,0.9835796387520526,0.9875855227148331,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,539,2024-04-23,0.7673295731942575,0.9819376026272578,0.9385006157635468,18,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,515,2024-03-30,0.7655920158807482,0.9802955665024631,0.46024048987411065,322,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,527,2024-04-11,0.7644631818458635,0.9786535303776683,0.9833624110563767,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,514,2024-03-29,0.757854394569712,0.9770114942528736,0.8204279556650246,73,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,488,2024-03-03,0.7529540848470864,0.9753694581280788,0.5666632457580734,227,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,209,2023-05-29,0.7520906800269992,0.9737274220032841,0.9825277093596059,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,584,2024-06-07,0.7495652184785807,0.9720853858784894,0.9890530925013684,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,19,274,2023-08-02,0.7466427413135324,0.9704433497536946,0.6850591817186645,134,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,211,2023-05-31,0.7462333567086669,0.9688013136288999,0.5271722769567597,257,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,529,2024-04-13,0.7456704722738149,0.9671592775041051,0.7265873015873016,115,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,472,2024-02-16,0.7430852241555503,0.9655172413793104,0.9577449370552819,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,564,2024-05-18,0.735808925964578,0.9638752052545156,0.7868004241926656,87,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,500,2024-03-15,0.7315620781244915,0.9622331691297209,0.9353362753147236,20,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,562,2024-05-16,0.7314366390993043,0.9605911330049262,0.9251385467980295,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,471,2024-02-15,0.7298702101249046,0.9589490968801314,0.9730227148330597,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,540,2024-04-24,0.7293854060687418,0.9573070607553367,0.911304392446634,33,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,486,2024-03-01,0.7259224460487459,0.9556650246305419,0.9800697865353039,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,538,2024-04-22,0.7255163548388447,0.9540229885057471,0.9867696360153257,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,533,2024-04-17,0.7241510427124551,0.9523809523809523,0.76873460591133,90,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,272,2023-07-31,0.7194124361055134,0.9507389162561576,0.9558394909688014,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,371,2023-11-07,0.7156463993364548,0.9482758620689655,0.8115763546798028,78,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,32,581,2024-06-04,0.7156463993364548,0.9482758620689655,0.9033935413245757,37,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,34,563,2024-05-17,0.7151764077434067,0.9458128078817734,0.9629909003831416,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,499,2024-03-14,0.7137940851903034,0.9441707717569786,0.9793753420908594,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,501,2024-03-16,0.7113533075802306,0.9425287356321839,0.7169762588943623,121,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,561,2024-05-15,0.7088800985670866,0.9408866995073891,0.9555777914614122,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,185,2023-05-05,0.6876268218461064,0.9392446633825944,0.7659345922276956,93,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,473,2024-02-17,0.6850378861093085,0.9376026272577996,0.7404214559386972,102,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,154,2023-04-04,0.6745338121181933,0.9359605911330049,0.9139248084291187,30,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,41,580,2024-06-03,0.6603732750805255,0.9343185550082101,0.9551176792556103,16,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,42,502,2024-03-17,0.660266472300577,0.9326765188834154,0.7582358374384237,97,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,367,2023-11-03,0.6586870904827928,0.9310344827586207,0.910197728516694,35,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,370,2023-11-06,0.6580126022812268,0.9293924466338259,0.9697010125889436,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,323,2023-09-20,0.6576222532801167,0.9277504105090312,0.865195675971538,49,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,578,2024-06-01,0.6559838558976551,0.9261083743842364,0.6715927750410509,152,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,47,364,2023-10-31,0.6536073664279339,0.9244663382594417,0.9206896551724137,29,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,322,2023-09-19,0.653399268309244,0.922824302134647,0.7331879447181171,105,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,569,2024-05-23,0.6530305232938726,0.9211822660098522,0.8768011083743842,43,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,588,2024-06-11,0.6530236541826276,0.9195402298850575,0.8814997263273124,42,3,2,dp;zms;isolation_forest,units;calf
calf,1,541,2024-04-25,575.7391967773438,1.0,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
calf,2,538,2024-04-22,205.1774444580078,0.9982638888888888,0.9867696360153257,4,5,0,dp;zms;units;isolation_forest;calf,
calf,3,539,2024-04-23,163.01248168945312,0.9965277777777778,0.9385006157635468,18,5,0,dp;zms;units;isolation_forest;calf,
calf,4,531,2024-04-15,69.47632598876953,0.9947916666666666,0.9875855227148331,3,5,0,dp;zms;units;isolation_forest;calf,
calf,5,499,2024-03-14,69.22720336914062,0.9930555555555556,0.9793753420908594,8,5,0,dp;zms;units;isolation_forest;calf,
calf,6,486,2024-03-01,63.375492095947266,0.9913194444444444,0.9800697865353039,7,5,0,dp;zms;units;isolation_forest;calf,
calf,7,513,2024-03-28,54.4245719909668,0.9895833333333334,0.9589952791461412,12,5,0,dp;zms;units;isolation_forest;calf,
calf,8,527,2024-04-11,53.65040969848633,0.9878472222222222,0.9833624110563767,5,5,0,dp;zms;units;isolation_forest;calf,
calf,9,555,2024-05-09,46.27345275878906,0.9861111111111112,0.5677391215106733,226,5,0,dp;zms;units;isolation_forest;calf,
calf,10,120,2023-03-01,44.422847747802734,0.984375,0.8466218527640941,57,5,0,dp;zms;units;isolation_forest;calf,
calf,11,552,2024-05-06,38.03231430053711,0.9826388888888888,0.6832495210727969,136,5,0,dp;zms;units;isolation_forest;calf,
