method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,585,2024-06-08,103.51832580566406,1.0,0.8095238095238096,62,3,2,dp;zms;isolation_forest,units;calf
dp,2,584,2024-06-07,69.84195709228516,0.9983579638752053,0.9972632731253421,2,3,2,dp;zms;isolation_forest,units;calf
dp,3,541,2024-04-25,62.094093322753906,0.9967159277504105,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
dp,4,542,2024-04-26,61.1103630065918,0.9950738916256158,0.9735854542966612,9,5,0,dp;zms;units;isolation_forest;calf,
dp,5,538,2024-04-22,52.1754150390625,0.993431855500821,0.9936473727422003,3,5,0,dp;zms;units;isolation_forest;calf,
dp,6,580,2024-06-03,23.66449737548828,0.9917898193760263,0.9896004378762999,4,3,2,dp;zms;isolation_forest,units;calf
dp,7,540,2024-04-24,22.72088623046875,0.9901477832512315,0.9546387520525451,15,5,0,dp;zms;units;isolation_forest;calf,
dp,8,531,2024-04-15,9.454209327697754,0.9885057471264368,0.9767190065681446,8,5,0,dp;zms;units;isolation_forest;calf,
dp,9,514,2024-03-29,7.968342304229736,0.986863711001642,0.7595203886152162,86,5,0,dp;zms;units;isolation_forest;calf,
dp,10,153,2023-04-03,7.202532768249512,0.9852216748768473,0.9788126026272577,6,5,0,dp;zms;units;isolation_forest;calf,
dp,11,559,2024-05-13,7.0957417488098145,0.9835796387520526,0.9694564176245212,11,5,0,dp;zms;units;isolation_forest;calf,
dp,12,589,2024-06-12,6.448144912719727,0.9819376026272578,0.9433497536945813,18,3,2,dp;zms;isolation_forest,units;calf
dp,13,121,2023-03-02,5.556570053100586,0.9802955665024631,0.9348539272030651,24,5,0,dp;zms;units;isolation_forest;calf,
dp,14,154,2023-04-04,5.4298529624938965,0.9786535303776683,0.8790418035030104,39,5,0,dp;zms;units;isolation_forest;calf,
dp,15,532,2024-04-16,4.653371334075928,0.9770114942528736,0.8419642857142857,49,5,0,dp;zms;units;isolation_forest;calf,
dp,16,563,2024-05-17,4.532636642456055,0.9753694581280788,0.8712404214559386,41,5,0,dp;zms;units;isolation_forest;calf,
dp,17,588,2024-06-11,4.154720306396484,0.9737274220032841,0.9819376026272578,5,3,2,dp;zms;isolation_forest,units;calf
dp,18,513,2024-03-28,3.8944594860076904,0.9720853858784894,0.9691468253968253,12,5,0,dp;zms;units;isolation_forest;calf,
dp,19,151,2023-04-01,3.596848726272583,0.9704433497536946,0.7537407635467981,90,5,0,dp;zms;units;isolation_forest;calf,
dp,20,578,2024-06-01,3.5961194038391113,0.9688013136288999,0.6639299397920088,146,3,2,dp;zms;isolation_forest,units;calf
dp,21,596,2024-06-19,3.3427200317382812,0.9671592775041051,0.9712643678160919,10,3,2,dp;zms;isolation_forest,units;calf
dp,22,587,2024-06-10,3.309782028198242,0.9655172413793104,0.958128078817734,14,3,2,dp;zms;isolation_forest,units;calf
dp,23,529,2024-04-13,2.970330238342285,0.9638752052545156,0.8066536672140121,63,5,0,dp;zms;units;isolation_forest;calf,
dp,24,581,2024-06-04,2.8065426349639893,0.9622331691297209,0.9770114942528737,7,3,2,dp;zms;isolation_forest,units;calf
dp,25,594,2024-06-17,2.5865604877471924,0.9605911330049262,0.9392446633825945,20,3,2,dp;zms;isolation_forest,units;calf
dp,26,566,2024-05-20,2.497708559036255,0.9589490968801314,0.9163433908045977,29,5,0,dp;zms;units;isolation_forest;calf,
dp,27,562,2024-05-16,2.485483169555664,0.9573070607553367,0.9518233442802408,16,5,0,dp;zms;units;isolation_forest;calf,
dp,28,552,2024-05-06,2.455277919769287,0.9556650246305419,0.8320060207991242,51,5,0,dp;zms;units;isolation_forest;calf,
dp,29,120,2023-03-01,2.454883575439453,0.9540229885057471,0.9690818281335524,13,5,0,dp;zms;units;isolation_forest;calf,
dp,30,522,2024-04-06,2.281604766845703,0.9523809523809523,0.8103071975916804,61,5,0,dp;zms;units;isolation_forest;calf,
dp,31,564,2024-05-18,2.1724982261657715,0.9507389162561576,0.7523792419266557,91,5,0,dp;zms;units;isolation_forest;calf,
dp,32,595,2024-06-18,2.082658052444458,0.9490968801313628,0.7183908045977011,110,3,2,dp;zms;isolation_forest,units;calf
dp,33,149,2023-03-30,1.8827365636825562,0.9474548440065681,0.7503899835796387,92,5,0,dp;zms;units;isolation_forest;calf,
dp,34,576,2024-05-30,1.882617473602295,0.9458128078817734,0.9373289545703338,21,3,2,dp;zms;isolation_forest,units;calf
dp,35,118,2023-02-27,1.816933512687683,0.9441707717569786,0.9016728243021346,33,5,0,dp;zms;units;isolation_forest;calf,
dp,36,545,2024-04-29,1.8026384115219116,0.9425287356321839,0.8259971948549534,55,5,0,dp;zms;units;isolation_forest;calf,
dp,37,356,2023-10-23,1.7826707363128662,0.9408866995073891,0.9287937876299945,27,5,0,dp;zms;units;isolation_forest;calf,
dp,38,527,2024-04-11,1.762047290802002,0.9392446633825944,0.7999863163656267,67,5,0,dp;zms;units;isolation_forest;calf,
dp,39,519,2024-04-03,1.7477092742919922,0.9376026272577996,0.9215397509578545,28,5,0,dp;zms;units;isolation_forest;calf,
dp,40,501,2024-03-16,1.688219666481018,0.9359605911330049,0.6864326765188834,126,5,0,dp;zms;units;isolation_forest;calf,
dp,41,543,2024-04-27,1.6269606351852417,0.9343185550082101,0.7360324302134647,103,5,0,dp;zms;units;isolation_forest;calf,
dp,42,557,2024-05-11,1.5944195985794067,0.9326765188834154,0.7384561439518336,98,5,0,dp;zms;units;isolation_forest;calf,
dp,43,560,2024-05-14,1.5870803594589233,0.9310344827586207,0.711773056923919,115,5,0,dp;zms;units;isolation_forest;calf,
dp,44,583,2024-06-06,1.530633807182312,0.9293924466338259,0.9406130268199234,19,3,2,dp;zms;isolation_forest,units;calf
dp,45,573,2024-05-27,1.3250453472137451,0.9277504105090312,0.8907036808976464,37,5,0,dp;zms;units;isolation_forest;calf,
dp,46,569,2024-05-23,1.3161613941192627,0.9261083743842364,0.8795429666119322,38,5,0,dp;zms;units;isolation_forest;calf,
dp,47,265,2023-07-24,1.262078881263733,0.9244663382594417,0.896991310892173,35,5,0,dp;zms;units;isolation_forest;calf,
dp,48,489,2024-03-04,1.209746241569519,0.922824302134647,0.7463156814449918,94,5,0,dp;zms;units;isolation_forest;calf,
dp,49,539,2024-04-23,1.125736117362976,0.9211822660098522,0.9437807881773399,17,5,0,dp;zms;units;isolation_forest;calf,
dp,50,324,2023-09-21,1.1141842603683472,0.9195402298850575,0.8128472222222223,59,5,0,dp;zms;units;isolation_forest;calf,
zms,1,584,2024-06-07,11.647031783947751,1.0,0.9972632731253421,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,541,2024-04-25,9.904697626142745,0.9983579638752053,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,538,2024-04-22,7.664553708964879,0.9967159277504105,0.9936473727422003,3,5,0,dp;zms;units;isolation_forest;calf,
zms,4,539,2024-04-23,6.420029310532732,0.9950738916256158,0.9437807881773399,17,5,0,dp;zms;units;isolation_forest;calf,
zms,5,580,2024-06-03,4.9266000324141555,0.993431855500821,0.9896004378762999,4,3,2,dp;zms;isolation_forest,units;calf
zms,6,562,2024-05-16,3.682075633982008,0.9901477832512315,0.9518233442802408,16,5,0,dp;zms;units;isolation_forest;calf,
zms,6,582,2024-06-05,3.682075633982008,0.9901477832512315,0.9359605911330049,22,3,2,dp;zms;isolation_forest,units;calf
zms,6,588,2024-06-11,3.682075633982008,0.9901477832512315,0.9819376026272578,5,3,2,dp;zms;isolation_forest,units;calf
zms,9,120,2023-03-01,3.4331707542955785,0.986863711001642,0.9690818281335524,13,5,0,dp;zms;units;isolation_forest;calf,
zms,10,531,2024-04-15,3.054931029754978,0.9852216748768473,0.9767190065681446,8,5,0,dp;zms;units;isolation_forest;calf,
zms,11,581,2024-06-04,2.93536099492272,0.9835796387520526,0.9770114942528737,7,3,2,dp;zms;isolation_forest,units;calf
zms,12,513,2024-03-28,2.6864561152362905,0.9819376026272578,0.9691468253968253,12,5,0,dp;zms;units;isolation_forest;calf,
zms,13,153,2023-04-03,2.6185123112185527,0.9794745484400657,0.9788126026272577,6,5,0,dp;zms;units;isolation_forest;calf,
zms,13,559,2024-05-13,2.6185123112185527,0.9794745484400657,0.9694564176245212,11,5,0,dp;zms;units;isolation_forest;calf,
zms,15,576,2024-05-30,2.1886463558634315,0.9761904761904762,0.9373289545703338,21,3,2,dp;zms;isolation_forest,units;calf
zms,15,583,2024-06-06,2.1886463558634315,0.9761904761904762,0.9406130268199234,19,3,2,dp;zms;isolation_forest,units;calf
zms,17,561,2024-05-15,1.939741476177002,0.9737274220032841,0.9333760946907498,26,5,0,dp;zms;units;isolation_forest;calf,
zms,18,587,2024-06-10,1.7456748741457018,0.9712643678160919,0.958128078817734,14,3,2,dp;zms;isolation_forest,units;calf
zms,18,596,2024-06-19,1.7456748741457018,0.9712643678160919,0.9712643678160919,10,3,2,dp;zms;isolation_forest,units;calf
zms,20,119,2023-02-28,1.6908365964905727,0.9663382594417077,0.9348419540229885,25,5,0,dp;zms;units;isolation_forest;calf,
zms,20,150,2023-03-31,1.6908365964905727,0.9663382594417077,0.9351139162561577,23,5,0,dp;zms;units;isolation_forest;calf,
zms,20,521,2024-04-05,1.6908365964905727,0.9663382594417077,0.9109896688560483,30,5,0,dp;zms;units;isolation_forest;calf,
zms,20,577,2024-05-31,1.6908365964905727,0.9663382594417077,0.8122605363984675,60,3,2,dp;zms;isolation_forest,units;calf
zms,24,552,2024-05-06,1.527465514877489,0.9605911330049262,0.8320060207991242,51,5,0,dp;zms;units;isolation_forest;calf,
zms,24,566,2024-05-20,1.527465514877489,0.9605911330049262,0.9163433908045977,29,5,0,dp;zms;units;isolation_forest;calf,
zms,24,594,2024-06-17,1.527465514877489,0.9605911330049262,0.9392446633825945,20,3,2,dp;zms;isolation_forest,units;calf
zms,27,527,2024-04-11,1.4419317168041432,0.9556650246305419,0.7999863163656267,67,5,0,dp;zms;units;isolation_forest;calf,
zms,27,528,2024-04-12,1.4419317168041432,0.9556650246305419,0.5918291598248495,177,5,0,dp;zms;units;isolation_forest;calf,
zms,27,553,2024-05-07,1.4419317168041432,0.9556650246305419,0.7822420634920635,77,5,0,dp;zms;units;isolation_forest;calf,
zms,30,118,2023-02-27,1.3092561556092763,0.9490968801313628,0.9016728243021346,33,5,0,dp;zms;units;isolation_forest;calf,
zms,30,149,2023-03-30,1.3092561556092763,0.9490968801313628,0.7503899835796387,92,5,0,dp;zms;units;isolation_forest;calf,
zms,30,356,2023-10-23,1.3092561556092763,0.9490968801313628,0.9287937876299945,27,5,0,dp;zms;units;isolation_forest;calf,
zms,30,519,2024-04-03,1.3092561556092763,0.9490968801313628,0.9215397509578545,28,5,0,dp;zms;units;isolation_forest;calf,
zms,30,545,2024-04-29,1.3092561556092763,0.9490968801313628,0.8259971948549534,55,5,0,dp;zms;units;isolation_forest;calf,
zms,35,499,2024-03-14,1.1930268371177137,0.9408866995073891,0.9030018472906404,32,5,0,dp;zms;units;isolation_forest;calf,
zms,35,546,2024-04-30,1.1930268371177137,0.9408866995073891,0.6667778461959497,143,5,0,dp;zms;units;isolation_forest;calf,
zms,35,548,2024-05-02,1.1930268371177137,0.9408866995073891,0.7339371237000547,105,5,0,dp;zms;units;isolation_forest;calf,
zms,35,554,2024-05-08,1.1930268371177137,0.9408866995073891,0.6504703749315819,152,5,0,dp;zms;units;isolation_forest;calf,
zms,35,563,2024-05-17,1.1930268371177137,0.9408866995073891,0.8712404214559386,41,5,0,dp;zms;units;isolation_forest;calf,
zms,40,265,2023-07-24,1.0910467963410635,0.9334975369458128,0.896991310892173,35,5,0,dp;zms;units;isolation_forest;calf,
zms,40,489,2024-03-04,1.0910467963410635,0.9334975369458128,0.7463156814449918,94,5,0,dp;zms;units;isolation_forest;calf,
zms,40,569,2024-05-23,1.0910467963410635,0.9334975369458128,0.8795429666119322,38,5,0,dp;zms;units;isolation_forest;calf,
zms,40,573,2024-05-27,1.0910467963410635,0.9334975369458128,0.8907036808976464,37,5,0,dp;zms;units;isolation_forest;calf,
zms,44,275,2023-08-03,0.9441219574312842,0.9211822660098522,0.8057231800766285,64,5,0,dp;zms;units;isolation_forest;calf,
zms,44,295,2023-08-23,0.9441219574312842,0.9211822660098522,0.8534722222222222,45,5,0,dp;zms;units;isolation_forest;calf,
zms,44,323,2023-09-20,0.9441219574312842,0.9211822660098522,0.854917556102901,43,5,0,dp;zms;units;isolation_forest;calf,
zms,44,387,2023-11-23,0.9441219574312842,0.9211822660098522,0.830846332785988,52,5,0,dp;zms;units;isolation_forest;calf,
zms,44,500,2024-03-15,0.9441219574312842,0.9211822660098522,0.7935755336617405,71,5,0,dp;zms;units;isolation_forest;calf,
zms,44,540,2024-04-24,0.9441219574312842,0.9211822660098522,0.9546387520525451,15,5,0,dp;zms;units;isolation_forest;calf,
zms,44,542,2024-04-26,0.9441219574312842,0.9211822660098522,0.9735854542966612,9,5,0,dp;zms;units;isolation_forest;calf,
units,1,541,2024-04-25,111.0401382446289,1.0,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
units,2,540,2024-04-24,38.94594192504883,0.9982638888888888,0.9546387520525451,15,5,0,dp;zms;units;isolation_forest;calf,
units,3,537,2024-04-21,32.24766159057617,0.9965277777777778,0.5888888888888889,180,5,0,dp;zms;units;isolation_forest;calf,
units,4,542,2024-04-26,32.09588623046875,0.9947916666666666,0.9735854542966612,9,5,0,dp;zms;units;isolation_forest;calf,
units,5,538,2024-04-22,28.059391021728516,0.9930555555555556,0.9936473727422003,3,5,0,dp;zms;units;isolation_forest;calf,
units,6,153,2023-04-03,8.730026245117188,0.9913194444444444,0.9788126026272577,6,5,0,dp;zms;units;isolation_forest;calf,
units,7,513,2024-03-28,7.014365196228027,0.9895833333333334,0.9691468253968253,12,5,0,dp;zms;units;isolation_forest;calf,
units,8,154,2023-04-04,6.336860179901123,0.9878472222222222,0.8790418035030104,39,5,0,dp;zms;units;isolation_forest;calf,
units,9,530,2024-04-14,6.120267868041992,0.9861111111111112,0.6022133278598796,170,5,0,dp;zms;units;isolation_forest;calf,
units,10,532,2024-04-16,5.8535261154174805,0.984375,0.8419642857142857,49,5,0,dp;zms;units;isolation_forest;calf,
units,11,514,2024-03-29,4.8435821533203125,0.9826388888888888,0.7595203886152162,86,5,0,dp;zms;units;isolation_forest;calf,
units,12,536,2024-04-20,3.6511223316192627,0.9809027777777778,0.6816759031198687,132,5,0,dp;zms;units;isolation_forest;calf,
units,13,134,2023-03-15,3.441053867340088,0.9791666666666666,0.8930948960043787,36,5,0,dp;zms;units;isolation_forest;calf,
units,14,523,2024-04-07,3.4338371753692627,0.9774305555555556,0.567886220580186,196,5,0,dp;zms;units;isolation_forest;calf,
units,15,525,2024-04-09,3.3961522579193115,0.9756944444444444,0.796996442255063,68,5,0,dp;zms;units;isolation_forest;calf,
units,16,120,2023-03-01,3.1561224460601807,0.9739583333333334,0.9690818281335524,13,5,0,dp;zms;units;isolation_forest;calf,
