method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,538,2024-04-22,8.934969902038574,1.0,0.969285372194855,5,5,0,dp;zms;units;isolation_forest;calf,
dp,2,564,2024-05-18,8.905657768249512,0.9983579638752053,0.7069581280788177,73,5,0,dp;zms;units;isolation_forest;calf,
dp,3,514,2024-03-29,8.716424942016602,0.9967159277504105,0.859092775041051,22,5,0,dp;zms;units;isolation_forest;calf,
dp,4,531,2024-04-15,8.521589279174805,0.9950738916256158,0.9753574849480022,2,5,0,dp;zms;units;isolation_forest;calf,
dp,5,580,2024-06-03,7.059464454650879,0.993431855500821,0.9748221127531472,3,3,2,dp;zms;isolation_forest,units;calf
dp,6,596,2024-06-19,6.628514766693115,0.9917898193760263,0.993431855500821,1,3,2,dp;zms;isolation_forest,units;calf
dp,7,503,2024-03-18,6.605127811431885,0.9901477832512315,0.8750872331691297,18,5,0,dp;zms;units;isolation_forest;calf,
dp,8,569,2024-05-23,6.349068641662598,0.9885057471264368,0.8321702244116038,28,5,0,dp;zms;units;isolation_forest;calf,
dp,9,573,2024-05-27,6.185060024261475,0.986863711001642,0.8945983853311439,15,5,0,dp;zms;units;isolation_forest;calf,
dp,10,529,2024-04-13,6.1572265625,0.9852216748768473,0.5296780925013683,247,5,0,dp;zms;units;isolation_forest;calf,
dp,11,153,2023-04-03,6.035930633544922,0.9835796387520526,0.9067426108374385,11,5,0,dp;zms;units;isolation_forest;calf,
dp,12,571,2024-05-25,6.020964622497559,0.9819376026272578,0.7053178024083196,75,5,0,dp;zms;units;isolation_forest;calf,
dp,13,519,2024-04-03,5.950836181640625,0.9802955665024631,0.8156386836343732,30,5,0,dp;zms;units;isolation_forest;calf,
dp,14,578,2024-06-01,5.741964817047119,0.9786535303776683,0.7531472359058565,54,3,2,dp;zms;isolation_forest,units;calf
dp,15,566,2024-05-20,5.7229905128479,0.9770114942528736,0.8504549808429118,25,5,0,dp;zms;units;isolation_forest;calf,
dp,16,55,2022-12-26,5.529663562774658,0.9753694581280788,0.9405172413793104,7,5,0,dp;zms;units;isolation_forest;calf,
dp,17,356,2023-10-23,5.092336654663086,0.9737274220032841,0.9170754652435686,10,5,0,dp;zms;units;isolation_forest;calf,
dp,18,487,2024-03-02,5.00421142578125,0.9720853858784894,0.7598265599343186,51,5,0,dp;zms;units;isolation_forest;calf,
dp,19,568,2024-05-22,4.943184852600098,0.9704433497536946,0.8023826628352492,35,5,0,dp;zms;units;isolation_forest;calf,
dp,20,265,2023-07-24,4.878478527069092,0.9688013136288999,0.9058531746031747,12,5,0,dp;zms;units;isolation_forest;calf,
dp,21,587,2024-06-10,4.675039768218994,0.9671592775041051,0.9740010946907499,4,3,2,dp;zms;isolation_forest,units;calf
dp,22,172,2023-04-22,4.60115385055542,0.9655172413793104,0.5957255747126438,174,5,0,dp;zms;units;isolation_forest;calf,
dp,23,482,2024-02-26,4.593764781951904,0.9638752052545156,0.8987547892720306,13,5,0,dp;zms;units;isolation_forest;calf,
dp,24,559,2024-05-13,4.519773483276367,0.9622331691297209,0.7914306239737273,40,5,0,dp;zms;units;isolation_forest;calf,
dp,25,536,2024-04-20,4.506266117095947,0.9605911330049262,0.4744423918992885,320,5,0,dp;zms;units;isolation_forest;calf,
dp,26,403,2023-12-09,4.414597034454346,0.9589490968801314,0.5896808292282432,179,5,0,dp;zms;units;isolation_forest;calf,
dp,27,501,2024-03-16,4.398980617523193,0.9573070607553367,0.6823823207443898,88,5,0,dp;zms;units;isolation_forest;calf,
dp,28,11,2022-11-12,4.368220329284668,0.9556650246305419,0.5993654214559386,170,5,0,dp;zms;units;isolation_forest;calf,
dp,29,489,2024-03-04,4.345940589904785,0.9540229885057471,0.8830972906403941,16,5,0,dp;zms;units;isolation_forest;calf,
dp,30,494,2024-03-09,4.27048397064209,0.9523809523809523,0.6724223453749315,97,5,0,dp;zms;units;isolation_forest;calf,
dp,31,354,2023-10-21,4.263404846191406,0.9507389162561576,0.618082922824302,148,5,0,dp;zms;units;isolation_forest;calf,
dp,32,342,2023-10-09,4.224253177642822,0.9490968801313628,0.9390941434044882,8,5,0,dp;zms;units;isolation_forest;calf,
dp,33,384,2023-11-20,4.205000877380371,0.9474548440065681,0.8708093869731801,19,5,0,dp;zms;units;isolation_forest;calf,
dp,34,333,2023-09-30,4.123357772827148,0.9458128078817734,0.6102610153256705,157,5,0,dp;zms;units;isolation_forest;calf,
dp,35,7,2022-11-08,4.098684787750244,0.9441707717569786,0.7915606185002736,39,5,0,dp;zms;units;isolation_forest;calf,
dp,36,22,2022-11-23,4.089613437652588,0.9425287356321839,0.9454330870279147,6,5,0,dp;zms;units;isolation_forest;calf,
dp,37,461,2024-02-05,3.947430372238159,0.9408866995073891,0.8641676929392446,21,5,0,dp;zms;units;isolation_forest;calf,
dp,38,524,2024-04-08,3.812453508377075,0.9392446633825944,0.8968271072796934,14,5,0,dp;zms;units;isolation_forest;calf,
dp,39,496,2024-03-11,3.800131320953369,0.9376026272577996,0.7875239463601532,41,5,0,dp;zms;units;isolation_forest;calf,
dp,40,191,2023-05-11,3.797424554824829,0.9359605911330049,0.797803776683087,38,5,0,dp;zms;units;isolation_forest;calf,
dp,41,594,2024-06-17,3.7273144721984863,0.9343185550082101,0.8771209633278598,17,3,2,dp;zms;isolation_forest,units;calf
dp,42,151,2023-04-01,3.700833559036255,0.9326765188834154,0.6579553229337712,105,5,0,dp;zms;units;isolation_forest;calf,
dp,43,550,2024-05-04,3.667045831680298,0.9310344827586207,0.6024545019157088,167,5,0,dp;zms;units;isolation_forest;calf,
dp,44,595,2024-06-18,3.6222379207611084,0.9293924466338259,0.6666666666666666,101,3,2,dp;zms;isolation_forest,units;calf
dp,45,391,2023-11-27,3.604058265686035,0.9277504105090312,0.7229389025725232,65,5,0,dp;zms;units;isolation_forest;calf,
dp,46,410,2023-12-16,3.5992984771728516,0.9261083743842364,0.6289015462506841,133,5,0,dp;zms;units;isolation_forest;calf,
dp,47,368,2023-11-04,3.578522205352783,0.9244663382594417,0.4795207307060755,312,5,0,dp;zms;units;isolation_forest;calf,
dp,48,179,2023-04-29,3.550900936126709,0.922824302134647,0.6069683908045976,159,5,0,dp;zms;units;isolation_forest;calf,
