method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,538,2024-04-22,16.460620880126953,1.0,0.9777965927750412,7,5,0,dp;zms;units;isolation_forest;calf,
dp,2,580,2024-06-03,12.947949409484863,0.9983579638752053,0.9950738916256158,1,3,2,dp;zms;isolation_forest,units;calf
dp,3,585,2024-06-08,10.785662651062012,0.9967159277504105,0.8188286808976465,40,3,2,dp;zms;isolation_forest,units;calf
dp,4,531,2024-04-15,9.682101249694824,0.9950738916256158,0.9799654488232076,5,5,0,dp;zms;units;isolation_forest;calf,
dp,5,514,2024-03-29,9.433863639831543,0.993431855500821,0.7960488505747126,46,5,0,dp;zms;units;isolation_forest;calf,
dp,6,153,2023-04-03,8.744322776794434,0.9917898193760263,0.9802288587848933,4,5,0,dp;zms;units;isolation_forest;calf,
dp,7,559,2024-05-13,8.655064582824707,0.9901477832512315,0.9399698960043787,10,5,0,dp;zms;units;isolation_forest;calf,
dp,8,578,2024-06-01,7.246976375579834,0.9885057471264368,0.6726874657909141,104,3,2,dp;zms;isolation_forest,units;calf
dp,9,151,2023-04-01,7.148357391357422,0.986863711001642,0.5987240010946907,166,5,0,dp;zms;units;isolation_forest;calf,
dp,10,529,2024-04-13,6.566132545471191,0.9852216748768473,0.5541410098522167,219,5,0,dp;zms;units;isolation_forest;calf,
dp,11,587,2024-06-10,6.30880069732666,0.9835796387520526,0.9794745484400657,6,3,2,dp;zms;isolation_forest,units;calf
dp,12,596,2024-06-19,6.300886154174805,0.9819376026272578,0.9849480021893816,2,3,2,dp;zms;isolation_forest,units;calf
dp,13,595,2024-06-18,5.93826150894165,0.9802955665024631,0.689928845101259,94,3,2,dp;zms;isolation_forest,units;calf
dp,14,564,2024-05-18,5.911995887756348,0.9786535303776683,0.5641232211275315,209,5,0,dp;zms;units;isolation_forest;calf,
dp,15,552,2024-05-06,5.670754432678223,0.9770114942528736,0.7655822386425835,56,5,0,dp;zms;units;isolation_forest;calf,
dp,16,566,2024-05-20,5.660263538360596,0.9753694581280788,0.8683788314176246,22,5,0,dp;zms;units;isolation_forest;calf,
dp,17,594,2024-06-17,5.637106895446777,0.9737274220032841,0.9496442255062946,8,3,2,dp;zms;isolation_forest,units;calf
dp,18,557,2024-05-11,5.179541110992432,0.9720853858784894,0.6600437876299946,110,5,0,dp;zms;units;isolation_forest;calf,
dp,19,543,2024-04-27,5.170285224914551,0.9704433497536946,0.5754412972085385,192,5,0,dp;zms;units;isolation_forest;calf,
dp,20,501,2024-03-16,5.142267227172852,0.9688013136288999,0.6358220443349754,137,5,0,dp;zms;units;isolation_forest;calf,
dp,21,149,2023-03-30,5.021783828735352,0.9671592775041051,0.9226754926108374,13,5,0,dp;zms;units;isolation_forest;calf,
dp,22,118,2023-02-27,5.012265205383301,0.9655172413793104,0.8418188970990694,32,5,0,dp;zms;units;isolation_forest;calf,
dp,23,519,2024-04-03,4.980340003967285,0.9638752052545156,0.8407960454296661,35,5,0,dp;zms;units;isolation_forest;calf,
dp,24,545,2024-04-29,4.963455677032471,0.9622331691297209,0.8838704159824851,18,5,0,dp;zms;units;isolation_forest;calf,
dp,25,356,2023-10-23,4.920353889465332,0.9605911330049262,0.924167008757526,11,5,0,dp;zms;units;isolation_forest;calf,
dp,26,154,2023-04-04,4.731841564178467,0.9589490968801314,0.8769567597153805,20,5,0,dp;zms;units;isolation_forest;calf,
dp,27,542,2024-04-26,4.505331993103027,0.9573070607553367,0.8840893541324576,17,5,0,dp;zms;units;isolation_forest;calf,
dp,28,568,2024-05-22,4.407345294952393,0.9556650246305419,0.7937636836343733,47,5,0,dp;zms;units;isolation_forest;calf,
dp,29,541,2024-04-25,4.315496444702148,0.9540229885057471,0.9805487137383689,3,5,0,dp;zms;units;isolation_forest;calf,
dp,30,489,2024-03-04,4.233529567718506,0.9523809523809523,0.909566570881226,14,5,0,dp;zms;units;isolation_forest;calf,
dp,31,569,2024-05-23,4.185392379760742,0.9507389162561576,0.9032361795292829,16,5,0,dp;zms;units;isolation_forest;calf,
dp,32,573,2024-05-27,4.182549953460693,0.9490968801313628,0.716548645320197,74,5,0,dp;zms;units;isolation_forest;calf,
dp,33,265,2023-07-24,4.179701805114746,0.9474548440065681,0.9231646825396824,12,5,0,dp;zms;units;isolation_forest;calf,
dp,34,340,2023-10-07,3.607818603515625,0.9458128078817734,0.5295087575259989,256,5,0,dp;zms;units;isolation_forest;calf,
dp,35,354,2023-10-21,3.592600107192993,0.9441707717569786,0.5789494389709907,188,5,0,dp;zms;units;isolation_forest;calf,
dp,36,277,2023-08-05,3.579343557357788,0.9425287356321839,0.5025537082649152,290,5,0,dp;zms;units;isolation_forest;calf,
dp,37,368,2023-11-04,3.5653762817382812,0.9408866995073891,0.43094553913519434,389,5,0,dp;zms;units;isolation_forest;calf,
dp,38,550,2024-05-04,3.55556321144104,0.9392446633825944,0.6932642309797481,90,5,0,dp;zms;units;isolation_forest;calf,
