method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
units,21,521,2024-04-05,1.0580600500106812,0.9652777777777778,0.8087917350848386,44,5,0,dp;zms;units;isolation_forest;calf,
units,22,364,2023-10-31,1.0339398384094238,0.9635416666666666,0.8163245758073344,42,5,0,dp;zms;units;isolation_forest;calf,
units,23,550,2024-05-04,0.9812796115875244,0.9618055555555556,0.6736230842911877,101,5,0,dp;zms;units;isolation_forest;calf,
units,24,568,2024-05-22,0.9118736982345581,0.9600694444444444,0.7864634646962233,52,5,0,dp;zms;units;isolation_forest;calf,
units,25,311,2023-09-08,0.9047247767448425,0.9583333333333334,0.9010177203065135,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,586,2024-06-09,0.7310767420165298,1.0,0.6059113300492611,152,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,2,538,2024-04-22,0.7197092275514082,0.9983579638752053,0.9923799261083743,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,539,2024-04-23,0.7093064199456269,0.9967159277504105,0.6887281061850027,88,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,585,2024-06-08,0.7061888976733283,0.9950738916256158,0.8174603174603176,40,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,5,596,2024-06-19,0.7003845952588154,0.993431855500821,0.9860426929392446,3,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,6,515,2024-03-30,0.6789337404059865,0.9917898193760263,0.5119150246305418,275,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,580,2024-06-03,0.6785630567825215,0.9901477832512315,0.9945265462506843,1,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,8,543,2024-04-27,0.6762725432662826,0.9885057471264368,0.5105295566502464,278,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,581,2024-06-04,0.670896054965733,0.986863711001642,0.8352490421455938,34,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,10,154,2023-04-04,0.6698207293349272,0.9852216748768473,0.8478277230432404,30,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,514,2024-03-29,0.6656099658382069,0.9835796387520526,0.7821599616858238,54,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,588,2024-06-11,0.651892053147515,0.9819376026272578,0.8812260536398467,21,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,13,595,2024-06-18,0.6481461626119105,0.9802955665024631,0.7027914614121511,80,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,14,569,2024-05-23,0.6426646913372852,0.9786535303776683,0.9070368089764642,14,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,532,2024-04-16,0.6383214773948762,0.9770114942528736,0.8201611247947456,38,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,587,2024-06-10,0.635202535477232,0.9753694581280788,0.9794745484400657,6,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,17,531,2024-04-15,0.6336745401976951,0.9737274220032841,0.9712848932676519,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,564,2024-05-18,0.6162483775837562,0.9720853858784894,0.7360170361247947,68,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,542,2024-04-26,0.6108481885860636,0.9704433497536946,0.7893165024630543,50,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,151,2023-04-01,0.6057102711148896,0.9688013136288999,0.7070573344280241,78,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,149,2023-03-30,0.6056684798531982,0.9671592775041051,0.9018045292829775,16,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,527,2024-04-11,0.5967444631861354,0.9655172413793104,0.6707409688013136,104,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,578,2024-06-01,0.5955834634926652,0.9638752052545156,0.6729611384783798,102,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,24,560,2024-05-14,0.5955239631248718,0.9622331691297209,0.6530377668308703,118,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,541,2024-04-25,0.5893718065585828,0.9605911330049262,0.9801638615216202,5,5,0,dp;zms;units;isolation_forest;calf,
calf,1,539,2024-04-23,11.575264930725098,1.0,0.6887281061850027,88,5,0,dp;zms;units;isolation_forest;calf,
calf,2,525,2024-04-09,8.661726951599121,0.9982638888888888,0.8077876984126984,46,5,0,dp;zms;units;isolation_forest;calf,
calf,3,517,2024-04-01,7.794305801391602,0.9965277777777778,0.501984126984127,290,5,0,dp;zms;units;isolation_forest;calf,
calf,4,190,2023-05-10,7.563064098358154,0.9947916666666666,0.6683514641488779,107,5,0,dp;zms;units;isolation_forest;calf,
calf,5,541,2024-04-25,7.544667720794678,0.9930555555555556,0.9801638615216202,5,5,0,dp;zms;units;isolation_forest;calf,
calf,6,472,2024-02-16,6.665156841278076,0.9913194444444444,0.6386117952928299,125,5,0,dp;zms;units;isolation_forest;calf,
calf,7,534,2024-04-18,6.4772047996521,0.9895833333333334,0.4842073754789272,319,5,0,dp;zms;units;isolation_forest;calf,
calf,8,568,2024-05-22,5.878809452056885,0.9878472222222222,0.7864634646962233,52,5,0,dp;zms;units;isolation_forest;calf,
calf,9,572,2024-05-26,5.6046648025512695,0.9861111111111112,0.5265719074986317,250,5,0,dp;zms;units;isolation_forest;calf,
calf,10,478,2024-02-22,5.543646812438965,0.984375,0.7198566639299397,75,5,0,dp;zms;units;isolation_forest;calf,
calf,11,184,2023-05-04,5.215237617492676,0.9826388888888888,0.8621065955117679,28,5,0,dp;zms;units;isolation_forest;calf,
calf,12,356,2023-10-23,4.773632049560547,0.9809027777777778,0.9358784893267652,11,5,0,dp;zms;units;isolation_forest;calf,
calf,13,153,2023-04-03,4.738686561584473,0.9791666666666666,0.9833538587848933,4,5,0,dp;zms;units;isolation_forest;calf,
calf,14,161,2023-04-11,4.614796161651611,0.9774305555555556,0.389892925561029,426,5,0,dp;zms;units;isolation_forest;calf,
calf,15,99,2023-02-08,4.565301895141602,0.9756944444444444,0.5680333196496989,199,5,0,dp;zms;units;isolation_forest;calf,
calf,16,163,2023-04-13,4.561484336853027,0.9739583333333334,0.2956845238095238,539,5,0,dp;zms;units;isolation_forest;calf,
calf,17,476,2024-02-20,4.544198036193848,0.9722222222222222,0.7912801039956212,49,5,0,dp;zms;units;isolation_forest;calf,
calf,18,489,2024-03-04,4.418684482574463,0.9704861111111112,0.9191109058565955,13,5,0,dp;zms;units;isolation_forest;calf,
calf,19,254,2023-07-13,4.235490798950195,0.96875,0.43727593048713737,380,5,0,dp;zms;units;isolation_forest;calf,
calf,20,440,2024-01-15,4.188777923583984,0.9670138888888888,0.36183805418719206,465,5,0,dp;zms;units;isolation_forest;calf,
calf,21,538,2024-04-22,4.109585285186768,0.9652777777777778,0.9923799261083743,2,5,0,dp;zms;units;isolation_forest;calf,
calf,22,169,2023-04-19,4.028456687927246,0.9635416666666666,0.6255952380952381,136,5,0,dp;zms;units;isolation_forest;calf,
calf,23,405,2023-12-11,3.9885060787200928,0.9618055555555556,0.873667556102901,24,5,0,dp;zms;units;isolation_forest;calf,
calf,24,209,2023-05-29,3.9873719215393066,0.9600694444444444,0.3622297482211275,463,5,0,dp;zms;units;isolation_forest;calf,
calf,25,565,2024-05-19,3.9293320178985596,0.9583333333333334,0.6273262178434592,134,5,0,dp;zms;units;isolation_forest;calf,
