method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,585,2024-06-08,34.94990158081055,1.0,0.6704980842911877,120,3,2,dp;zms;isolation_forest,units;calf
dp,2,531,2024-04-15,26.76177215576172,0.9983579638752053,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
dp,3,584,2024-06-07,19.22707748413086,0.9967159277504105,0.9967159277504104,2,3,2,dp;zms;isolation_forest,units;calf
dp,4,580,2024-06-03,11.7440185546875,0.9950738916256158,0.9813902572523263,5,3,2,dp;zms;isolation_forest,units;calf
dp,5,97,2023-02-06,11.65683364868164,0.993431855500821,0.9828937465790915,4,5,0,dp;zms;units;isolation_forest;calf,
dp,6,532,2024-04-16,11.002828598022461,0.9917898193760263,0.8385331143951834,31,5,0,dp;zms;units;isolation_forest;calf,
dp,7,538,2024-04-22,10.389009475708008,0.9901477832512315,0.9622109332238642,8,5,0,dp;zms;units;isolation_forest;calf,
dp,8,364,2023-10-31,9.934659004211426,0.9885057471264368,0.9937038177339901,3,5,0,dp;zms;units;isolation_forest;calf,
dp,9,529,2024-04-13,9.839741706848145,0.986863711001642,0.6347256431308156,144,5,0,dp;zms;units;isolation_forest;calf,
dp,10,265,2023-07-24,7.890191555023193,0.9852216748768473,0.9780428981937603,6,5,0,dp;zms;units;isolation_forest;calf,
dp,11,564,2024-05-18,7.381816864013672,0.9835796387520526,0.7236333470169678,78,5,0,dp;zms;units;isolation_forest;calf,
dp,12,98,2023-02-07,7.244269371032715,0.9819376026272578,0.8585351669403394,28,5,0,dp;zms;units;isolation_forest;calf,
dp,13,356,2023-10-23,6.896328926086426,0.9802955665024631,0.9667915298303228,7,5,0,dp;zms;units;isolation_forest;calf,
dp,14,571,2024-05-25,6.706405162811279,0.9786535303776683,0.7811969759168036,53,5,0,dp;zms;units;isolation_forest;calf,
dp,15,172,2023-04-22,6.556994915008545,0.9770114942528736,0.7021312260536399,94,5,0,dp;zms;units;isolation_forest;calf,
dp,16,153,2023-04-03,5.624743938446045,0.9753694581280788,0.9539648330596606,10,5,0,dp;zms;units;isolation_forest;calf,
dp,17,391,2023-11-27,5.51660680770874,0.9737274220032841,0.9098864258347017,20,5,0,dp;zms;units;isolation_forest;calf,
dp,18,522,2024-04-06,5.405301570892334,0.9720853858784894,0.7246630405035577,77,5,0,dp;zms;units;isolation_forest;calf,
dp,19,527,2024-04-11,5.126613616943359,0.9704433497536946,0.9612257115489873,9,5,0,dp;zms;units;isolation_forest;calf,
dp,20,55,2022-12-26,5.074738025665283,0.9688013136288999,0.9145234674329501,19,5,0,dp;zms;units;isolation_forest;calf,
dp,21,570,2024-05-24,4.98837423324585,0.9671592775041051,0.8936781609195403,22,5,0,dp;zms;units;isolation_forest;calf,
dp,22,365,2023-11-01,4.9777140617370605,0.9655172413793104,0.792958059660646,48,5,0,dp;zms;units;isolation_forest;calf,
dp,23,489,2024-03-04,4.7735371589660645,0.9638752052545156,0.9383141762452107,15,5,0,dp;zms;units;isolation_forest;calf,
dp,24,403,2023-12-09,4.754384994506836,0.9622331691297209,0.6669317870826491,122,5,0,dp;zms;units;isolation_forest;calf,
dp,25,123,2023-03-04,4.68718147277832,0.9605911330049262,0.6147560892172961,161,5,0,dp;zms;units;isolation_forest;calf,
dp,26,340,2023-10-07,4.531651020050049,0.9589490968801314,0.6325721811713191,145,5,0,dp;zms;units;isolation_forest;calf,
dp,27,514,2024-03-29,4.449016094207764,0.9573070607553367,0.7893678160919539,49,5,0,dp;zms;units;isolation_forest;calf,
dp,28,379,2023-11-15,4.296964168548584,0.9556650246305419,0.9476583880678708,11,5,0,dp;zms;units;isolation_forest;calf,
dp,29,333,2023-09-30,4.234346866607666,0.9540229885057471,0.7117439792008757,84,5,0,dp;zms;units;isolation_forest;calf,
dp,30,354,2023-10-21,4.215462684631348,0.9523809523809523,0.6399972632731253,137,5,0,dp;zms;units;isolation_forest;calf,
dp,31,542,2024-04-26,4.207330226898193,0.9507389162561576,0.6687140804597701,121,5,0,dp;zms;units;isolation_forest;calf,
dp,32,277,2023-08-05,4.147007942199707,0.9490968801313628,0.6541991652983032,130,5,0,dp;zms;units;isolation_forest;calf,
dp,33,501,2024-03-16,3.7961814403533936,0.9474548440065681,0.6137708675424193,162,5,0,dp;zms;units;isolation_forest;calf,
dp,34,573,2024-05-27,3.7122890949249268,0.9458128078817734,0.8703373015873016,24,5,0,dp;zms;units;isolation_forest;calf,
dp,35,11,2022-11-12,3.6380319595336914,0.9441707717569786,0.5337506841817186,242,5,0,dp;zms;units;isolation_forest;calf,
dp,36,295,2023-08-23,3.5994980335235596,0.9425287356321839,0.933536877394636,16,5,0,dp;zms;units;isolation_forest;calf,
dp,37,368,2023-11-04,3.5607566833496094,0.9408866995073891,0.4835727969348659,310,5,0,dp;zms;units;isolation_forest;calf,
dp,38,32,2022-12-03,3.5606915950775146,0.9392446633825944,0.4745655446086481,321,5,0,dp;zms;units;isolation_forest;calf,
dp,39,312,2023-09-09,3.5311872959136963,0.9376026272577996,0.5731800766283525,198,5,0,dp;zms;units;isolation_forest;calf,
dp,40,561,2024-05-15,3.5011203289031982,0.9359605911330049,0.9410714285714284,14,5,0,dp;zms;units;isolation_forest;calf,
dp,41,154,2023-04-04,3.4425714015960693,0.9343185550082101,0.8230244252873563,37,5,0,dp;zms;units;isolation_forest;calf,
dp,42,7,2022-11-08,3.421109199523926,0.9326765188834154,0.7972444581280788,47,5,0,dp;zms;units;isolation_forest;calf,
dp,43,184,2023-05-04,3.3422226905822754,0.9310344827586207,0.9430658182813355,13,5,0,dp;zms;units;isolation_forest;calf,
dp,44,485,2024-02-29,3.337820529937744,0.9293924466338259,0.8093561850027366,42,5,0,dp;zms;units;isolation_forest;calf,
dp,45,596,2024-06-19,3.3167386054992676,0.9277504105090312,0.9471811713191024,12,3,2,dp;zms;isolation_forest,units;calf
dp,46,519,2024-04-03,3.2813303470611572,0.9261083743842364,0.7460026683087028,68,5,0,dp;zms;units;isolation_forest;calf,
dp,47,116,2023-02-25,3.255333662033081,0.9244663382594417,0.5566228790366721,215,5,0,dp;zms;units;isolation_forest;calf,
dp,48,179,2023-04-29,3.249030351638794,0.922824302134647,0.6598864258347017,126,5,0,dp;zms;units;isolation_forest;calf,
dp,49,228,2023-06-17,3.161630392074585,0.9211822660098522,0.5584701696770662,213,5,0,dp;zms;units;isolation_forest;calf,
dp,50,311,2023-09-08,3.1325442790985107,0.9195402298850575,0.9309284345922275,17,5,0,dp;zms;units;isolation_forest;calf,
zms,1,584,2024-06-07,5.812143324405505,1.0,0.9967159277504104,2,3,2,dp;zms;isolation_forest,units;calf
zms,2,531,2024-04-15,5.171592333789106,0.9983579638752053,0.9983579638752053,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,527,2024-04-11,4.069583550963662,0.9967159277504105,0.9612257115489873,9,5,0,dp;zms;units;isolation_forest;calf,
zms,4,364,2023-10-31,3.737667403641406,0.9950738916256158,0.9937038177339901,3,5,0,dp;zms;units;isolation_forest;calf,
zms,5,97,2023-02-06,3.4359622114453674,0.993431855500821,0.9828937465790915,4,5,0,dp;zms;units;isolation_forest;calf,
zms,6,580,2024-06-03,3.4178827310042865,0.9917898193760263,0.9813902572523263,5,3,2,dp;zms;isolation_forest,units;calf
zms,7,538,2024-04-22,3.2190084461524,0.9901477832512315,0.9622109332238642,8,5,0,dp;zms;units;isolation_forest;calf,
zms,8,265,2023-07-24,2.857418837330788,0.9885057471264368,0.9780428981937603,6,5,0,dp;zms;units;isolation_forest;calf,
zms,9,541,2024-04-25,2.7211742024669974,0.986863711001642,0.752853037766831,65,5,0,dp;zms;units;isolation_forest;calf,
zms,10,356,2023-10-23,2.6766240329199817,0.9852216748768473,0.9667915298303228,7,5,0,dp;zms;units;isolation_forest;calf,
zms,11,521,2024-04-05,2.6174504064287922,0.9835796387520526,0.7639624384236454,57,5,0,dp;zms;units;isolation_forest;calf,
zms,12,528,2024-04-12,2.5967056472211514,0.9819376026272578,0.7235341406677613,79,5,0,dp;zms;units;isolation_forest;calf,
zms,13,540,2024-04-24,2.4929818511829462,0.9802955665024631,0.8183651477832512,39,5,0,dp;zms;units;isolation_forest;calf,
zms,14,520,2024-04-04,2.4722370919753054,0.9786535303776683,0.8276152846195949,36,5,0,dp;zms;units;isolation_forest;calf,
