method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,39,570,2024-05-24,13.404606428959173,0.9376026272577996,0.8901909551176793,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,571,2024-05-25,13.395531887579251,0.9359605911330049,0.771043513957307,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,575,2024-05-29,13.393811367512688,0.9343185550082101,0.8795875068418171,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,538,2024-04-22,13.392084192694847,0.9326765188834154,0.9713999042145594,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,549,2024-05-03,13.383297971318795,0.9310344827586207,0.7636570197044334,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,561,2024-05-15,13.382106215272728,0.9293924466338259,0.9690910645867543,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,576,2024-05-30,13.38095723639196,0.9277504105090312,0.9290106732348111,14,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,46,543,2024-04-27,13.374386247741564,0.9261083743842364,0.8187012862616312,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,548,2024-05-02,13.371082333049124,0.9244663382594417,0.9104007252326218,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,550,2024-05-04,13.363542452404646,0.922824302134647,0.6724750273672687,159,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,547,2024-05-01,13.360331409773389,0.9211822660098522,0.8768715106732348,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,577,2024-05-31,13.358163194042532,0.9195402298850575,0.9318944991789819,13,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,560,2024-05-14,11.0,0.9942528735632183,0.944706964969896,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,561,2024-05-15,11.0,0.9942528735632183,0.9690910645867543,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,562,2024-05-16,11.0,0.9942528735632183,0.9825597290640393,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,563,2024-05-17,11.0,0.9942528735632183,0.9746235632183907,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,564,2024-05-18,11.0,0.9942528735632183,0.7845353721948549,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,565,2024-05-19,11.0,0.9942528735632183,0.8167788724685277,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,566,2024-05-20,11.0,0.9942528735632183,0.9407788040503557,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,567,2024-05-21,11.0,0.9942528735632183,0.811540503557745,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,440,2024-01-15,10.0,0.9614121510673235,0.5817106595511768,233,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,441,2024-01-16,10.0,0.9614121510673235,0.5684794745484402,248,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,442,2024-01-17,10.0,0.9614121510673235,0.5691035851122058,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,443,2024-01-18,10.0,0.9614121510673235,0.650650109469075,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,444,2024-01-19,10.0,0.9614121510673235,0.6385274356869185,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,445,2024-01-20,10.0,0.9614121510673235,0.5069055829228243,299,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,446,2024-01-21,10.0,0.9614121510673235,0.59340469348659,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,447,2024-01-22,10.0,0.9614121510673235,0.7091379994526547,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,536,2024-04-20,10.0,0.9614121510673235,0.7066658456486042,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,537,2024-04-21,10.0,0.9614121510673235,0.7437097701149425,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,538,2024-04-22,10.0,0.9614121510673235,0.9713999042145594,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,539,2024-04-23,10.0,0.9614121510673235,0.9749886425834701,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,540,2024-04-24,10.0,0.9614121510673235,0.9185237411056377,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,541,2024-04-25,10.0,0.9614121510673235,0.9789770114942529,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,542,2024-04-26,10.0,0.9614121510673235,0.884106595511768,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,543,2024-04-27,10.0,0.9614121510673235,0.8187012862616312,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,544,2024-04-28,10.0,0.9614121510673235,0.7828836206896551,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,545,2024-04-29,10.0,0.9614121510673235,0.8110187465790913,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,546,2024-04-30,10.0,0.9614121510673235,0.9104204296661195,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,547,2024-05-01,10.0,0.9614121510673235,0.8768715106732348,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,548,2024-05-02,10.0,0.9614121510673235,0.9104007252326218,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,549,2024-05-03,10.0,0.9614121510673235,0.7636570197044334,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,550,2024-05-04,10.0,0.9614121510673235,0.6724750273672687,159,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,551,2024-05-05,10.0,0.9614121510673235,0.8226631773399016,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,552,2024-05-06,10.0,0.9614121510673235,0.8781502463054188,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,553,2024-05-07,10.0,0.9614121510673235,0.8550862068965518,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,554,2024-05-08,10.0,0.9614121510673235,0.8676054324028462,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,555,2024-05-09,10.0,0.9614121510673235,0.9152781198686372,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,556,2024-05-10,10.0,0.9614121510673235,0.8690052681992337,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,557,2024-05-11,10.0,0.9614121510673235,0.7953374384236452,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,558,2024-05-12,10.0,0.9614121510673235,0.7780766967706623,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,559,2024-05-13,10.0,0.9614121510673235,0.8984298713738369,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,464,2024-02-08,9.0,0.9022988505747126,0.8111379310344828,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,465,2024-02-09,9.0,0.9022988505747126,0.6434633962780513,178,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,466,2024-02-10,9.0,0.9022988505747126,0.5601954022988506,253,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,467,2024-02-11,9.0,0.9022988505747126,0.5295695128626163,275,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,468,2024-02-12,9.0,0.9022988505747126,0.7430468664477285,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,469,2024-02-13,9.0,0.9022988505747126,0.8456683087027914,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,470,2024-02-14,9.0,0.9022988505747126,0.5892660782703886,228,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,471,2024-02-15,9.0,0.9022988505747126,0.9047966611932129,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,528,2024-04-12,9.0,0.9022988505747126,0.9224595648604268,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,529,2024-04-13,9.0,0.9022988505747126,0.7550517241379311,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,541,2024-04-25,386.2789306640625,1.0,0.9789770114942529,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,538,2024-04-22,249.6112518310547,0.9982638888888888,0.9713999042145594,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,539,2024-04-23,177.20635986328125,0.9965277777777778,0.9749886425834701,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,486,2024-03-01,80.97445678710938,0.9947916666666666,0.858848316912972,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,471,2024-02-15,69.57184600830078,0.9930555555555556,0.9047966611932129,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,439,2024-01-14,62.19029235839844,0.9913194444444444,0.8862523946360152,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,533,2024-04-17,59.34672164916992,0.9895833333333334,0.8684486863711001,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,531,2024-04-15,59.200801849365234,0.9878472222222222,0.9477467843459223,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,527,2024-04-11,56.28728485107422,0.9861111111111112,0.918384783798577,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,562,2024-05-16,55.44173049926758,0.984375,0.9825597290640393,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,505,2024-03-20,54.90078353881836,0.9826388888888888,0.8601648877941981,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,534,2024-04-18,54.83774185180664,0.9809027777777778,0.8639358921729612,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,513,2024-03-28,51.53667068481445,0.9791666666666666,0.9098908045977012,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,493,2024-03-08,50.01222610473633,0.9774305555555556,0.8117882457580734,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,499,2024-03-14,47.60810470581055,0.9756944444444444,0.8671848659003831,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,120,2023-03-01,46.029571533203125,0.9739583333333334,0.700668513957307,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,487,2024-03-02,37.84189987182617,0.9722222222222222,0.6680388615216202,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,153,2023-04-03,37.614688873291016,0.9704861111111112,0.7112203749315819,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,563,2024-05-17,35.866371154785156,0.96875,0.9746235632183907,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,314,2023-09-11,32.8671875,0.9670138888888888,0.6917788040503557,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,522,2024-04-06,32.34508514404297,0.9652777777777778,0.6640342090859332,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,555,2024-05-09,28.666837692260742,0.9635416666666666,0.9152781198686372,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,276,2023-08-04,27.50455093383789,0.9618055555555556,0.6601886973180078,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,561,2024-05-15,26.659469604492188,0.9600694444444444,0.9690910645867543,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,367,2023-11-03,25.11498260498047,0.9583333333333334,0.7815303776683088,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,560,2024-05-14,24.881071090698242,0.9565972222222222,0.944706964969896,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,543,2024-04-27,24.865232467651367,0.9548611111111112,0.8187012862616312,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,387,2023-11-23,24.423564910888672,0.953125,0.8433967569786536,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,100,2023-02-09,23.30755043029785,0.9513888888888888,0.6029493705528188,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,509,2024-03-24,21.474895477294922,0.9496527777777778,0.7174133141762452,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,429,2024-01-04,20.992292404174805,0.9479166666666666,0.8622877668308704,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,370,2023-11-06,19.969926834106445,0.9461805555555556,0.7953871784345921,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,402,2023-12-08,19.495508193969727,0.9444444444444444,0.7981647509578544,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,551,2024-05-05,19.398427963256836,0.9427083333333334,0.8226631773399016,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,472,2024-02-16,19.346588134765625,0.9409722222222222,0.8441468253968253,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,184,2023-05-04,19.023096084594727,0.9392361111111112,0.704896483305966,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,364,2023-10-31,18.629322052001953,0.9375,0.7884540229885058,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,546,2024-04-30,18.10085105895996,0.9357638888888888,0.9104204296661195,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,321,2023-09-18,18.082998275756836,0.9340277777777778,0.7347349480021894,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,521,2024-04-05,17.97731590270996,0.9322916666666666,0.8949887110016419,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,514,2024-03-29,17.720571517944336,0.9305555555555556,0.7161899288451012,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,535,2024-04-19,17.656320571899414,0.9288194444444444,0.8749510810071154,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,518,2024-04-02,17.62737464904785,0.9270833333333334,0.770406814449918,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,570,2024-05-24,17.475496292114258,0.9253472222222222,0.8901909551176793,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,506,2024-03-21,17.145483016967773,0.9236111111111112,0.7747813355227148,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,351,2023-10-18,17.117910385131836,0.921875,0.7850728653530379,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,517,2024-04-01,17.03555679321289,0.9201388888888888,0.7394251505199781,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,228,2023-06-17,16.8636531829834,0.9184027777777778,0.5987298166392995,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,469,2024-02-13,16.342226028442383,0.9166666666666666,0.8456683087027914,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,481,2024-02-25,15.697811126708984,0.9149305555555556,0.6255279830322934,190,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,584,2024-06-07,646.8193969726562,1.0,0.9392446633825944,12,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,2,541,2024-04-25,412.09710693359375,0.9983333333333333,0.9789770114942529,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,538,2024-04-22,377.89227294921875,0.9966666666666667,0.9713999042145594,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,539,2024-04-23,116.81071472167969,0.995,0.9749886425834701,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,527,2024-04-11,105.56687927246094,0.9933333333333333,0.918384783798577,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,439,2024-01-14,78.27996063232422,0.9916666666666667,0.8862523946360152,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,562,2024-05-16,68.16826629638672,0.99,0.9825597290640393,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,120,2023-03-01,68.15190887451172,0.9883333333333333,0.700668513957307,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,499,2024-03-14,66.840576171875,0.9866666666666667,0.8671848659003831,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,486,2024-03-01,65.49041748046875,0.985,0.858848316912972,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,580,2024-06-03,62.22185134887695,0.9833333333333333,0.9397988505747127,11,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,12,471,2024-02-15,59.965179443359375,0.9816666666666667,0.9047966611932129,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,529,2024-04-13,59.47868728637695,0.98,0.7550517241379311,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,513,2024-03-28,55.39310836791992,0.9783333333333334,0.9098908045977012,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,531,2024-04-15,54.07317352294922,0.9766666666666667,0.9477467843459223,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,505,2024-03-20,51.87351608276367,0.975,0.8601648877941981,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,563,2024-05-17,50.75497817993164,0.9733333333333334,0.9746235632183907,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,578,2024-06-01,48.912452697753906,0.9716666666666667,0.7882779146141214,81,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,19,370,2023-11-06,48.875770568847656,0.97,0.7953871784345921,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,526,2024-04-10,44.11583709716797,0.9683333333333334,0.8596012588943622,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,561,2024-05-15,41.484397888183594,0.9666666666666667,0.9690910645867543,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,517,2024-04-01,38.7241096496582,0.965,0.7394251505199781,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,568,2024-05-22,38.04570770263672,0.9633333333333334,0.8372325533661741,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,528,2024-04-12,37.66889953613281,0.9616666666666667,0.9224595648604268,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,153,2023-04-03,37.62819290161133,0.96,0.7112203749315819,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,351,2023-10-18,35.59287643432617,0.9583333333333334,0.7850728653530379,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,591,2024-06-14,35.5065803527832,0.9566666666666667,0.8157266009852217,64,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,28,577,2024-05-31,34.776283264160156,0.955,0.9318944991789819,13,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,29,599,2024-06-22,34.480838775634766,0.9533333333333334,0.7648111658456487,100,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,30,560,2024-05-14,34.44889450073242,0.9516666666666667,0.944706964969896,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,508,2024-03-23,33.42719650268555,0.95,0.7075766283524904,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,276,2023-08-04,32.88744354248047,0.9483333333333334,0.6601886973180078,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,582,2024-06-05,32.05522918701172,0.9466666666666667,0.9246798029556651,15,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,34,588,2024-06-11,31.1303653717041,0.945,0.9435570607553365,9,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,35,544,2024-04-28,29.911216735839844,0.9433333333333334,0.7828836206896551,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,521,2024-04-05,29.25177574157715,0.9416666666666667,0.8949887110016419,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,586,2024-06-09,29.006147384643555,0.94,0.7967816091954023,76,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,38,321,2023-09-18,28.721981048583984,0.9383333333333334,0.7347349480021894,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,593,2024-06-16,28.563278198242188,0.9366666666666666,0.7557183908045977,104,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,40,184,2023-05-04,28.38135528564453,0.935,0.704896483305966,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,551,2024-05-05,28.022111892700195,0.9333333333333333,0.8226631773399016,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,429,2024-01-04,27.55802345275879,0.9316666666666666,0.8622877668308704,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,507,2024-03-22,27.087949752807617,0.93,0.7603209496442255,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,388,2023-11-24,26.96002769470215,0.9283333333333333,0.7860138888888889,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,516,2024-03-31,26.435487747192383,0.9266666666666666,0.7199717432950192,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,228,2023-06-17,25.396947860717773,0.925,0.5987298166392995,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,469,2024-02-13,24.837425231933594,0.9233333333333333,0.8456683087027914,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,518,2024-04-02,24.576343536376953,0.9216666666666666,0.770406814449918,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,564,2024-05-18,23.865753173828125,0.92,0.7845353721948549,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,500,2024-03-15,21.0975284576416,0.9183333333333333,0.843958470169677,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,562,2024-05-16,95.23790971268092,1.0,0.9825597290640393,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,531,2024-04-15,94.85159111018426,0.9983579638752053,0.9477467843459223,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,513,2024-03-28,94.48358747142083,0.9967159277504105,0.9098908045977012,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
