method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,577,2024-05-31,13.15941713470938,1.0,0.8267282430213465,24,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,2,578,2024-06-01,13.157589536908059,0.9983579638752053,0.6207327586206897,181,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,3,563,2024-05-17,13.144422574758085,0.9967159277504105,0.7503654214559387,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,4,576,2024-05-30,13.136223539987554,0.9950738916256158,0.6876436781609195,92,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,5,575,2024-05-29,13.123633346486669,0.993431855500821,0.5771785714285714,233,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,579,2024-06-02,13.122364588658312,0.9917898193760263,0.6272721674876848,168,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,7,564,2024-05-18,13.095985940258258,0.9901477832512315,0.5950309934318556,215,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,581,2024-06-04,13.088665039518308,0.9885057471264368,0.7900759441707718,36,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,9,580,2024-06-03,13.08691610792376,0.986863711001642,0.8081691297208539,29,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,10,565,2024-05-19,13.052364697593951,0.9852216748768473,0.5394485495347564,271,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,582,2024-06-05,13.0515817133742,0.9835796387520526,0.4286514778325123,382,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,12,541,2024-04-25,13.048651570563583,0.9819376026272578,0.647843801313629,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,13,589,2024-06-12,13.031631248021288,0.9802955665024631,0.5230316091954023,295,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,583,2024-06-06,13.02076013464901,0.9786535303776683,0.7031629720853859,78,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,542,2024-04-26,13.015843564891245,0.9770114942528736,0.6792092911877395,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,566,2024-05-20,12.999468150817963,0.9753694581280788,0.6922749726327313,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,590,2024-06-13,12.994750878021717,0.9737274220032841,0.6088608374384237,197,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,543,2024-04-27,12.987594865460682,0.9720853858784894,0.5512935139573071,259,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,584,2024-06-07,12.972207731336653,0.9704433497536946,0.7477627257799672,53,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,20,544,2024-04-28,12.95768068384154,0.9688013136288999,0.5256922550629448,291,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,567,2024-05-21,12.953173180522791,0.9671592775041051,0.6278097290640393,167,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,591,2024-06-14,12.943189844488248,0.9655172413793104,0.7231978653530378,67,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,545,2024-04-29,12.927442649723801,0.9638752052545156,0.5579622331691297,253,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,585,2024-06-08,12.92040113567648,0.9622331691297209,0.5261330049261085,288,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,25,538,2024-04-22,12.914765307025222,0.9605911330049262,0.6128953886152162,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,546,2024-04-30,12.908248621924875,0.9589490968801314,0.7011454570333882,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,561,2024-05-15,12.903940145158472,0.9573070607553367,0.7849252873563218,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,586,2024-06-09,12.902898654304517,0.9556650246305419,0.6169909688013137,187,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,568,2024-05-22,12.89779896471076,0.9540229885057471,0.5634012041598249,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,592,2024-06-15,12.89015127559206,0.9523809523809523,0.6049199507389162,203,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,31,539,2024-04-23,12.889156062305162,0.9507389162561576,0.8153905309250137,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,547,2024-05-01,12.887770229384637,0.9490968801313628,0.6416402572523262,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,548,2024-05-02,12.86679400581286,0.9474548440065681,0.43833305966064584,374,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,562,2024-05-16,12.864754009337698,0.9458128078817734,0.8292525314723591,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,536,2024-04-20,12.860225477992124,0.9441707717569786,0.5181133689107826,299,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,540,2024-04-24,12.859540678236574,0.9425287356321839,0.4879274767378215,322,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,569,2024-05-23,12.854861746343394,0.9408866995073891,0.7096107690202518,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,549,2024-05-03,12.854692416473045,0.9392446633825944,0.6898972359058566,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,527,2024-04-11,12.854306855781246,0.9376026272577996,0.9270935960591133,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,587,2024-06-10,12.85024885486543,0.9359605911330049,0.466541461412151,342,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,41,528,2024-04-12,12.846209655443642,0.9343185550082101,0.805015325670498,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,559,2024-05-13,12.845276106274776,0.9326765188834154,0.5670294882320743,243,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,550,2024-05-04,12.842033323070751,0.9310344827586207,0.4969444444444445,316,5,0,kmeans;dwt;calf;itrans;ocsvm,
