method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,531,2024-04-15,11.901476860046387,1.0,0.9944632594417078,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,514,2024-03-29,10.80099868774414,0.9983579638752053,0.7837506841817187,45,5,0,dp;zms;units;isolation_forest;calf,
dp,3,564,2024-05-18,8.051668167114258,0.9967159277504105,0.6584017515051998,107,5,0,dp;zms;units;isolation_forest;calf,
dp,4,596,2024-06-19,7.363598823547363,0.9950738916256158,0.9808429118773946,2,3,2,dp;zms;isolation_forest,units;calf
dp,5,566,2024-05-20,7.358850479125977,0.993431855500821,0.9419967843459223,9,5,0,dp;zms;units;isolation_forest;calf,
dp,6,356,2023-10-23,7.231964111328125,0.9917898193760263,0.97083504378763,4,5,0,dp;zms;units;isolation_forest;calf,
dp,7,250,2023-07-09,7.18224573135376,0.9901477832512315,0.6738078133552271,102,5,0,dp;zms;units;isolation_forest;calf,
dp,8,501,2024-03-16,7.109060764312744,0.9885057471264368,0.6697027230432403,103,5,0,dp;zms;units;isolation_forest;calf,
dp,9,529,2024-04-13,7.074042797088623,0.986863711001642,0.5215021209633279,245,5,0,dp;zms;units;isolation_forest;calf,
dp,10,573,2024-05-27,6.2537665367126465,0.9852216748768473,0.8164357553366175,32,5,0,dp;zms;units;isolation_forest;calf,
dp,11,519,2024-04-03,6.206547737121582,0.9835796387520526,0.948051792556103,8,5,0,dp;zms;units;isolation_forest;calf,
dp,12,489,2024-03-04,6.1727519035339355,0.9819376026272578,0.9577928297755886,6,5,0,dp;zms;units;isolation_forest;calf,
dp,13,265,2023-07-24,6.125095844268799,0.9802955665024631,0.9539922003284073,7,5,0,dp;zms;units;isolation_forest;calf,
dp,14,569,2024-05-23,5.058271408081055,0.9786535303776683,0.7494714696223317,61,5,0,dp;zms;units;isolation_forest;calf,
dp,15,538,2024-04-22,5.03718900680542,0.9770114942528736,0.8872314586754241,17,5,0,dp;zms;units;isolation_forest;calf,
dp,16,524,2024-04-08,5.022712230682373,0.9753694581280788,0.9749880268199235,3,5,0,dp;zms;units;isolation_forest;calf,
dp,17,62,2023-01-02,5.002783298492432,0.9737274220032841,0.8695607553366174,22,5,0,dp;zms;units;isolation_forest;calf,
dp,18,22,2022-11-23,4.998610019683838,0.9720853858784894,0.8345511767925562,27,5,0,dp;zms;units;isolation_forest;calf,
dp,19,7,2022-11-08,4.997441291809082,0.9704433497536946,0.7765428297755883,51,5,0,dp;zms;units;isolation_forest;calf,
dp,20,2,2022-11-03,4.997166633605957,0.9688013136288999,0.7901033114395182,41,5,0,dp;zms;units;isolation_forest;calf,
dp,21,461,2024-02-05,4.966525077819824,0.9671592775041051,0.8258860153256705,30,5,0,dp;zms;units;isolation_forest;calf,
