method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,209,2023-05-29,44.47562026977539,1.0,0.9996715927750411,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,210,2023-05-30,29.46909523010254,0.9983579638752053,0.8212797619047618,42,5,0,dp;zms;units;isolation_forest;calf,
dp,3,531,2024-04-15,23.684640884399414,0.9967159277504105,0.9956554460864805,2,5,0,dp;zms;units;isolation_forest;calf,
dp,4,153,2023-04-03,14.422975540161133,0.9950738916256158,0.9878386699507388,3,5,0,dp;zms;units;isolation_forest;calf,
dp,5,368,2023-11-04,11.604082107543945,0.993431855500821,0.556366310892173,213,5,0,dp;zms;units;isolation_forest;calf,
dp,6,532,2024-04-16,10.591952323913574,0.9917898193760263,0.9321103585112205,12,5,0,dp;zms;units;isolation_forest;calf,
dp,7,154,2023-04-04,10.312923431396484,0.9901477832512315,0.8865147783251232,23,5,0,dp;zms;units;isolation_forest;calf,
dp,8,55,2022-12-26,9.94016170501709,0.9885057471264368,0.9801535987958403,4,5,0,dp;zms;units;isolation_forest;calf,
dp,9,172,2023-04-22,9.876585960388184,0.986863711001642,0.7305076628352491,72,5,0,dp;zms;units;isolation_forest;calf,
dp,10,514,2024-03-29,9.737626075744629,0.9852216748768473,0.8518438697318007,31,5,0,dp;zms;units;isolation_forest;calf,
dp,11,585,2024-06-08,9.111974716186523,0.9835796387520526,0.6524356869184456,121,3,2,dp;zms;isolation_forest,units;calf
dp,12,494,2024-03-09,8.130850791931152,0.9819376026272578,0.6487718938149972,128,5,0,dp;zms;units;isolation_forest;calf,
dp,13,403,2023-12-09,7.80397367477417,0.9802955665024631,0.5952723043240284,179,5,0,dp;zms;units;isolation_forest;calf,
dp,14,151,2023-04-01,7.6925811767578125,0.9786535303776683,0.7217775041050902,75,5,0,dp;zms;units;isolation_forest;calf,
dp,15,356,2023-10-23,7.237482070922852,0.9770114942528736,0.9674295292829775,5,5,0,dp;zms;units;isolation_forest;calf,
dp,16,571,2024-05-25,6.834222793579102,0.9753694581280788,0.7135519293924466,79,5,0,dp;zms;units;isolation_forest;calf,
dp,17,354,2023-10-21,6.24802827835083,0.9737274220032841,0.6736812397372742,104,5,0,dp;zms;units;isolation_forest;calf,
dp,18,528,2024-04-12,6.148714065551758,0.9720853858784894,0.8293685002736726,38,5,0,dp;zms;units;isolation_forest;calf,
dp,19,364,2023-10-31,6.032012462615967,0.9704433497536946,0.956795634920635,6,5,0,dp;zms;units;isolation_forest;calf,
dp,20,56,2022-12-27,5.958954811096191,0.9688013136288999,0.7383158866995074,68,5,0,dp;zms;units;isolation_forest;calf,
dp,21,529,2024-04-13,4.736398220062256,0.9671592775041051,0.6334975369458128,139,5,0,dp;zms;units;isolation_forest;calf,
dp,22,580,2024-06-03,4.712722301483154,0.9655172413793104,0.9178981937602627,14,3,2,dp;zms;isolation_forest,units;calf
dp,23,176,2023-04-26,4.615736484527588,0.9638752052545156,0.8891129584017514,21,5,0,dp;zms;units;isolation_forest;calf,
dp,24,489,2024-03-04,4.562663555145264,0.9622331691297209,0.8884373289545703,22,5,0,dp;zms;units;isolation_forest;calf,
dp,25,501,2024-03-16,4.452054500579834,0.9605911330049262,0.7424295292829777,65,5,0,dp;zms;units;isolation_forest;calf,
dp,26,522,2024-04-06,4.308032989501953,0.9589490968801314,0.6676450465243569,111,5,0,dp;zms;units;isolation_forest;calf,
dp,27,179,2023-04-29,4.257061004638672,0.9573070607553367,0.696986179529283,88,5,0,dp;zms;units;isolation_forest;calf,
dp,28,482,2024-02-26,4.141860008239746,0.9556650246305419,0.8034619594964422,50,5,0,dp;zms;units;isolation_forest;calf,
dp,29,333,2023-09-30,4.112405300140381,0.9540229885057471,0.6673183497536945,113,5,0,dp;zms;units;isolation_forest;calf,
dp,30,391,2023-11-27,4.101098537445068,0.9523809523809523,0.8840277777777779,25,5,0,dp;zms;units;isolation_forest;calf,
dp,31,538,2024-04-22,3.8769915103912354,0.9507389162561576,0.7379412972085385,70,5,0,dp;zms;units;isolation_forest;calf,
dp,32,366,2023-11-02,3.7028214931488037,0.9490968801313628,0.8684592227695676,29,5,0,dp;zms;units;isolation_forest;calf,
dp,33,265,2023-07-24,3.664777994155884,0.9474548440065681,0.7955340038314176,51,5,0,dp;zms;units;isolation_forest;calf,
dp,34,184,2023-05-04,3.664517879486084,0.9458128078817734,0.9244458128078819,13,5,0,dp;zms;units;isolation_forest;calf,
dp,35,584,2024-06-07,3.488011598587036,0.9441707717569786,0.9362342638204707,11,3,2,dp;zms;isolation_forest,units;calf
dp,36,302,2023-08-30,3.4333224296569824,0.9425287356321839,0.8234469074986317,41,5,0,dp;zms;units;isolation_forest;calf,
dp,37,570,2024-05-24,3.363297462463379,0.9408866995073891,0.9454621647509578,8,5,0,dp;zms;units;isolation_forest;calf,
dp,38,347,2023-10-14,3.335958242416382,0.9392446633825944,0.5455032156540778,223,5,0,dp;zms;units;isolation_forest;calf,
dp,39,375,2023-11-11,3.314854145050049,0.9376026272577996,0.6790212780514504,98,5,0,dp;zms;units;isolation_forest;calf,
dp,40,305,2023-09-02,3.3117311000823975,0.9359605911330049,0.6810156677613575,97,5,0,dp;zms;units;isolation_forest;calf,
dp,41,377,2023-11-13,3.3100552558898926,0.9343185550082101,0.7495809386973179,61,5,0,dp;zms;units;isolation_forest;calf,
dp,42,564,2024-05-18,3.2594170570373535,0.9326765188834154,0.5835916119321292,192,5,0,dp;zms;units;isolation_forest;calf,
dp,43,566,2024-05-20,3.1207470893859863,0.9310344827586207,0.7022287219485495,85,5,0,dp;zms;units;isolation_forest;calf,
