method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,370,2023-11-06,9.647431373596191,1.0,0.9965654077723045,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,321,2023-09-18,8.434027671813965,0.9983579638752053,0.9590380405035578,7,5,0,dp;zms;units;isolation_forest;calf,
dp,3,573,2024-05-27,8.402591705322266,0.9967159277504105,0.9612907088122606,5,5,0,dp;zms;units;isolation_forest;calf,
dp,4,368,2023-11-04,7.863936901092529,0.9950738916256158,0.600853516694034,172,5,0,dp;zms;units;isolation_forest;calf,
dp,5,389,2023-11-25,7.700769901275635,0.993431855500821,0.6044334975369459,168,5,0,dp;zms;units;isolation_forest;calf,
dp,6,596,2024-06-19,7.470798492431641,0.9917898193760263,0.9939792008757525,2,3,2,dp;zms;isolation_forest,units;calf
dp,7,499,2024-03-14,7.469364643096924,0.9901477832512315,0.8926057060755337,14,5,0,dp;zms;units;isolation_forest;calf,
dp,8,398,2023-12-04,7.3634819984436035,0.9885057471264368,0.9570025998905308,8,5,0,dp;zms;units;isolation_forest;calf,
dp,9,529,2024-04-13,7.097382545471191,0.986863711001642,0.5461805555555556,243,5,0,dp;zms;units;isolation_forest;calf,
dp,10,487,2024-03-02,6.620055198669434,0.9852216748768473,0.6126676245210728,156,5,0,dp;zms;units;isolation_forest;calf,
dp,11,468,2024-02-12,6.459908485412598,0.9835796387520526,0.9641351943076082,4,5,0,dp;zms;units;isolation_forest;calf,
dp,12,580,2024-06-03,6.062720775604248,0.9819376026272578,0.986863711001642,3,3,2,dp;zms;isolation_forest,units;calf
dp,13,82,2023-01-22,5.914188861846924,0.9802955665024631,0.6282789408866994,140,5,0,dp;zms;units;isolation_forest;calf,
dp,14,480,2024-02-24,5.8454060554504395,0.9786535303776683,0.4874452654625069,307,5,0,dp;zms;units;isolation_forest;calf,
dp,15,371,2023-11-07,5.824308395385742,0.9770114942528736,0.830124521072797,26,5,0,dp;zms;units;isolation_forest;calf,
dp,16,340,2023-10-07,5.789553642272949,0.9753694581280788,0.6611726874657909,105,5,0,dp;zms;units;isolation_forest;calf,
dp,17,475,2024-02-19,5.644996166229248,0.9737274220032841,0.9612462370005475,6,5,0,dp;zms;units;isolation_forest;calf,
dp,18,151,2023-04-01,5.479135036468506,0.9720853858784894,0.6016300629447182,170,5,0,dp;zms;units;isolation_forest;calf,
dp,19,482,2024-02-26,5.259398460388184,0.9704433497536946,0.8062927613574166,32,5,0,dp;zms;units;isolation_forest;calf,
dp,20,361,2023-10-28,5.198710918426514,0.9688013136288999,0.6881226053639847,84,5,0,dp;zms;units;isolation_forest;calf,
dp,21,97,2023-02-06,4.945529937744141,0.9671592775041051,0.9035457717569788,12,5,0,dp;zms;units;isolation_forest;calf,
dp,22,146,2023-03-27,4.885130882263184,0.9655172413793104,0.8999332922824304,13,5,0,dp;zms;units;isolation_forest;calf,
dp,23,221,2023-06-10,4.780817031860352,0.9638752052545156,0.6823173234811166,88,5,0,dp;zms;units;isolation_forest;calf,
dp,24,333,2023-09-30,4.774615287780762,0.9622331691297209,0.5997040914066776,175,5,0,dp;zms;units;isolation_forest;calf,
dp,25,547,2024-05-01,4.755847930908203,0.9605911330049262,0.7998204022988505,35,5,0,dp;zms;units;isolation_forest;calf,
dp,26,363,2023-10-30,4.753180980682373,0.9589490968801314,0.829053776683087,27,5,0,dp;zms;units;isolation_forest;calf,
dp,27,298,2023-08-26,4.690691947937012,0.9573070607553367,0.5799671592775041,205,5,0,dp;zms;units;isolation_forest;calf,
dp,28,335,2023-10-02,4.626330375671387,0.9556650246305419,0.6579775588396278,109,5,0,dp;zms;units;isolation_forest;calf,
dp,29,279,2023-08-07,4.617534637451172,0.9540229885057471,0.9066074849480021,11,5,0,dp;zms;units;isolation_forest;calf,
dp,30,501,2024-03-16,4.547379970550537,0.9523809523809523,0.5893216338259442,185,5,0,dp;zms;units;isolation_forest;calf,
dp,31,447,2024-01-22,4.470738410949707,0.9507389162561576,0.8599291871921182,18,5,0,dp;zms;units;isolation_forest;calf,
