method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,541,2024-04-25,83.99764251708984,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,542,2024-04-26,80.49436950683594,0.9983579638752053,0.9705921592775042,8,5,0,dp;zms;units;isolation_forest;calf,
dp,3,585,2024-06-08,67.4216537475586,0.9967159277504105,0.7977558839627804,63,3,2,dp;zms;isolation_forest,units;calf
dp,4,538,2024-04-22,61.08453369140625,0.9950738916256158,0.9946514094143403,2,5,0,dp;zms;units;isolation_forest;calf,
dp,5,584,2024-06-07,40.04658508300781,0.993431855500821,0.9928845101258895,3,3,2,dp;zms;isolation_forest,units;calf
dp,6,540,2024-04-24,32.19953918457031,0.9917898193760263,0.8679050355774492,40,5,0,dp;zms;units;isolation_forest;calf,
dp,7,580,2024-06-03,14.280309677124023,0.9901477832512315,0.9846743295019157,4,3,2,dp;zms;isolation_forest,units;calf
dp,8,514,2024-03-29,13.885055541992188,0.9885057471264368,0.8195847016967708,56,5,0,dp;zms;units;isolation_forest;calf,
dp,9,352,2023-10-19,8.919207572937012,0.986863711001642,0.6590705391351943,142,5,0,dp;zms;units;isolation_forest;calf,
dp,10,531,2024-04-15,8.228923797607422,0.9852216748768473,0.9435361932129174,16,5,0,dp;zms;units;isolation_forest;calf,
dp,11,209,2023-05-29,7.606555461883545,0.9835796387520526,0.9728533798576902,7,5,0,dp;zms;units;isolation_forest;calf,
dp,12,589,2024-06-12,7.0965495109558105,0.9819376026272578,0.9170771756978654,25,3,2,dp;zms;isolation_forest,units;calf
dp,13,563,2024-05-17,6.361027717590332,0.9802955665024631,0.8113933360700603,58,5,0,dp;zms;units;isolation_forest;calf,
dp,14,513,2024-03-28,5.853466033935547,0.9786535303776683,0.9839730432402846,5,5,0,dp;zms;units;isolation_forest;calf,
dp,15,559,2024-05-13,5.167553424835205,0.9770114942528736,0.9385827175697866,18,5,0,dp;zms;units;isolation_forest;calf,
dp,16,55,2022-12-26,5.065891742706299,0.9753694581280788,0.9597820881226055,12,5,0,dp;zms;units;isolation_forest;calf,
dp,17,571,2024-05-25,4.926795482635498,0.9737274220032841,0.7719314449917898,71,5,0,dp;zms;units;isolation_forest;calf,
dp,18,210,2023-05-30,4.789035320281982,0.9720853858784894,0.7676467569786535,74,5,0,dp;zms;units;isolation_forest;calf,
dp,19,121,2023-03-02,4.375962257385254,0.9704433497536946,0.8932214696223317,31,5,0,dp;zms;units;isolation_forest;calf,
dp,20,532,2024-04-16,4.31710147857666,0.9688013136288999,0.9560156677613574,14,5,0,dp;zms;units;isolation_forest;calf,
dp,21,578,2024-06-01,4.274465084075928,0.9671592775041051,0.6680350301039956,133,3,2,dp;zms;isolation_forest,units;calf
dp,22,588,2024-06-11,3.930143117904663,0.9655172413793104,0.9778325123152709,6,3,2,dp;zms;isolation_forest,units;calf
dp,23,153,2023-04-03,3.8614625930786133,0.9638752052545156,0.9316297208538588,21,5,0,dp;zms;units;isolation_forest;calf,
dp,24,56,2022-12-27,3.7883381843566895,0.9622331691297209,0.7234092775041051,92,5,0,dp;zms;units;isolation_forest;calf,
dp,25,562,2024-05-16,3.328681707382202,0.9605911330049262,0.9249794745484401,23,5,0,dp;zms;units;isolation_forest;calf,
dp,26,154,2023-04-04,3.1750221252441406,0.9589490968801314,0.848530719759168,46,5,0,dp;zms;units;isolation_forest;calf,
dp,27,596,2024-06-19,2.838571310043335,0.9573070607553367,0.9614121510673236,10,3,2,dp;zms;isolation_forest,units;calf
dp,28,587,2024-06-10,2.830458879470825,0.9556650246305419,0.9526546250684182,15,3,2,dp;zms;isolation_forest,units;calf
dp,29,350,2023-10-17,2.7567741870880127,0.9540229885057471,0.9081451833607005,27,5,0,dp;zms;units;isolation_forest;calf,
dp,30,351,2023-10-18,2.756459951400757,0.9523809523809523,0.9419694170771757,17,5,0,dp;zms;units;isolation_forest;calf,
dp,31,487,2024-03-02,2.6553986072540283,0.9507389162561576,0.7115387246852765,98,5,0,dp;zms;units;isolation_forest;calf,
dp,32,570,2024-05-24,2.332775354385376,0.9490968801313628,0.8960249042145595,30,5,0,dp;zms;units;isolation_forest;calf,
dp,33,120,2023-03-01,2.265519380569458,0.9474548440065681,0.9607211275314723,11,5,0,dp;zms;units;isolation_forest;calf,
dp,34,529,2024-04-13,2.1855125427246094,0.9458128078817734,0.760207991242474,77,5,0,dp;zms;units;isolation_forest;calf,
dp,35,522,2024-04-06,2.1852259635925293,0.9441707717569786,0.7753780103995621,69,5,0,dp;zms;units;isolation_forest;calf,
dp,36,566,2024-05-20,1.8935959339141846,0.9425287356321839,0.8802528051450466,35,5,0,dp;zms;units;isolation_forest;calf,
dp,37,403,2023-12-09,1.8017239570617676,0.9408866995073891,0.5411637931034483,237,5,0,dp;zms;units;isolation_forest;calf,
dp,38,151,2023-04-01,1.777637004852295,0.9392446633825944,0.5541324575807334,227,5,0,dp;zms;units;isolation_forest;calf,
dp,39,172,2023-04-22,1.7447729110717773,0.9376026272577996,0.7727935139573071,70,5,0,dp;zms;units;isolation_forest;calf,
dp,40,594,2024-06-17,1.5242644548416138,0.9359605911330049,0.906951286261631,28,3,2,dp;zms;isolation_forest,units;calf
dp,41,552,2024-05-06,1.4943493604660034,0.9343185550082101,0.9209256978653529,24,5,0,dp;zms;units;isolation_forest;calf,
dp,42,482,2024-02-26,1.4826527833938599,0.9326765188834154,0.8997639573070607,29,5,0,dp;zms;units;isolation_forest;calf,
dp,43,364,2023-10-31,1.4626150131225586,0.9310344827586207,0.9279607963875206,22,5,0,dp;zms;units;isolation_forest;calf,
dp,44,543,2024-04-27,1.3860745429992676,0.9293924466338259,0.7706417624521072,72,5,0,dp;zms;units;isolation_forest;calf,
dp,45,557,2024-05-11,1.3802447319030762,0.9277504105090312,0.7998443486590038,62,5,0,dp;zms;units;isolation_forest;calf,
dp,46,595,2024-06-18,1.3535276651382446,0.9261083743842364,0.7227695675971538,93,3,2,dp;zms;isolation_forest,units;calf
dp,47,597,2024-06-20,1.3523247241973877,0.9244663382594417,0.8683634373289545,39,3,2,dp;zms;isolation_forest,units;calf
dp,48,573,2024-05-27,1.163468599319458,0.922824302134647,0.8507560207991244,45,5,0,dp;zms;units;isolation_forest;calf,
dp,49,170,2023-04-20,1.1569815874099731,0.9211822660098522,0.8893233442802408,32,5,0,dp;zms;units;isolation_forest;calf,
dp,50,519,2024-04-03,1.1449251174926758,0.9195402298850575,0.8643353174603174,41,5,0,dp;zms;units;isolation_forest;calf,
zms,1,541,2024-04-25,11.199908489973717,1.0,1.0,1,5,0,dp;zms;units;isolation_forest;calf,
zms,2,584,2024-06-07,9.643805713387595,0.9983579638752053,0.9928845101258895,3,3,2,dp;zms;isolation_forest,units;calf
zms,3,538,2024-04-22,8.43350355382061,0.9967159277504105,0.9946514094143403,2,5,0,dp;zms;units;isolation_forest;calf,
zms,4,539,2024-04-23,7.223201394253626,0.9950738916256158,0.9622400109469076,9,5,0,dp;zms;units;isolation_forest;calf,
