method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,370,2023-11-06,9.99512767791748,1.0,0.9889453338806786,2,5,0,dp;zms;units;isolation_forest;calf,
dp,2,321,2023-09-18,8.783754348754883,0.9983579638752053,0.9448583743842365,9,5,0,dp;zms;units;isolation_forest;calf,
dp,3,573,2024-05-27,8.36874771118164,0.9967159277504105,0.9672123015873015,5,5,0,dp;zms;units;isolation_forest;calf,
dp,4,368,2023-11-04,7.602433204650879,0.9950738916256158,0.43796866447728516,378,5,0,dp;zms;units;isolation_forest;calf,
dp,5,398,2023-12-04,7.580724716186523,0.993431855500821,0.9180196360153257,12,5,0,dp;zms;units;isolation_forest;calf,
dp,6,499,2024-03-14,7.518231391906738,0.9917898193760263,0.9682813355227149,4,5,0,dp;zms;units;isolation_forest;calf,
dp,7,389,2023-11-25,7.509016513824463,0.9901477832512315,0.7374760536398467,68,5,0,dp;zms;units;isolation_forest;calf,
dp,8,596,2024-06-19,7.430342197418213,0.9885057471264368,0.9928845101258895,1,3,2,dp;zms;isolation_forest,units;calf
dp,9,529,2024-04-13,7.14036226272583,0.986863711001642,0.5646209633278598,195,5,0,dp;zms;units;isolation_forest;calf,
dp,10,487,2024-03-02,6.5986008644104,0.9852216748768473,0.7116259578544061,82,5,0,dp;zms;units;isolation_forest;calf,
dp,11,468,2024-02-12,6.566475868225098,0.9835796387520526,0.9492987137383689,8,5,0,dp;zms;units;isolation_forest;calf,
dp,12,580,2024-06-03,6.02793550491333,0.9819376026272578,0.9863163656267103,3,3,2,dp;zms;isolation_forest,units;calf
dp,13,480,2024-02-24,5.810114860534668,0.9802955665024631,0.495956486042693,294,5,0,dp;zms;units;isolation_forest;calf,
dp,14,475,2024-02-19,5.728878021240234,0.9786535303776683,0.965412903667214,6,5,0,dp;zms;units;isolation_forest;calf,
dp,15,371,2023-11-07,5.6064653396606445,0.9770114942528736,0.8697266694033935,19,5,0,dp;zms;units;isolation_forest;calf,
dp,16,340,2023-10-07,5.531625747680664,0.9753694581280788,0.7101823344280241,83,5,0,dp;zms;units;isolation_forest;calf,
dp,17,151,2023-04-01,5.477047920227051,0.9737274220032841,0.6834941160372195,102,5,0,dp;zms;units;isolation_forest;calf,
dp,18,482,2024-02-26,5.325266361236572,0.9720853858784894,0.8792470580186098,16,5,0,dp;zms;units;isolation_forest;calf,
dp,19,97,2023-02-06,5.080386638641357,0.9704433497536946,0.9053092501368363,14,5,0,dp;zms;units;isolation_forest;calf,
dp,20,363,2023-10-30,5.009002208709717,0.9688013136288999,0.7877993295019158,46,5,0,dp;zms;units;isolation_forest;calf,
dp,21,361,2023-10-28,4.969033241271973,0.9671592775041051,0.6053331964969897,164,5,0,dp;zms;units;isolation_forest;calf,
dp,22,146,2023-03-27,4.932199001312256,0.9655172413793104,0.8963669950738916,15,5,0,dp;zms;units;isolation_forest;calf,
dp,23,335,2023-10-02,4.891599655151367,0.9638752052545156,0.7510656130268198,60,5,0,dp;zms;units;isolation_forest;calf,
dp,24,279,2023-08-07,4.833146095275879,0.9622331691297209,0.8778205391351943,17,5,0,dp;zms;units;isolation_forest;calf,
dp,25,547,2024-05-01,4.803211212158203,0.9605911330049262,0.8030531609195402,40,5,0,dp;zms;units;isolation_forest;calf,
dp,26,221,2023-06-10,4.770693302154541,0.9589490968801314,0.5402983032293378,229,5,0,dp;zms;units;isolation_forest;calf,
dp,27,208,2023-05-28,4.74459981918335,0.9573070607553367,0.9054734537493158,13,5,0,dp;zms;units;isolation_forest;calf,
dp,28,447,2024-01-22,4.577581405639648,0.9556650246305419,0.8480192939244663,22,5,0,dp;zms;units;isolation_forest;calf,
dp,29,501,2024-03-16,4.546316623687744,0.9540229885057471,0.6414237821565407,136,5,0,dp;zms;units;isolation_forest;calf,
dp,30,333,2023-09-30,4.5448760986328125,0.9523809523809523,0.6134424603174603,160,5,0,dp;zms;units;isolation_forest;calf,
dp,31,298,2023-08-26,4.494420528411865,0.9507389162561576,0.6958726737821566,93,5,0,dp;zms;units;isolation_forest;calf,
dp,32,223,2023-06-12,4.3475871086120605,0.9490968801313628,0.7630541871921183,58,5,0,dp;zms;units;isolation_forest;calf,
dp,33,378,2023-11-14,4.247068881988525,0.9474548440065681,0.6702432266009853,115,5,0,dp;zms;units;isolation_forest;calf,
dp,34,195,2023-05-15,4.218945026397705,0.9458128078817734,0.8416769293924468,24,5,0,dp;zms;units;isolation_forest;calf,
dp,35,300,2023-08-28,4.088530540466309,0.9441707717569786,0.7782686781609195,49,5,0,dp;zms;units;isolation_forest;calf,
dp,36,559,2024-05-13,4.073592662811279,0.9425287356321839,0.7980791598248494,41,5,0,dp;zms;units;isolation_forest;calf,
dp,37,349,2023-10-16,4.025933265686035,0.9408866995073891,0.8447489053092501,23,5,0,dp;zms;units;isolation_forest;calf,
dp,38,472,2024-02-16,4.009952068328857,0.9392446633825944,0.7024373973727422,88,5,0,dp;zms;units;isolation_forest;calf,
dp,39,412,2023-12-18,3.9585163593292236,0.9376026272577996,0.84061986863711,25,5,0,dp;zms;units;isolation_forest;calf,
dp,40,356,2023-10-23,3.904634714126587,0.9359605911330049,0.8281506568144501,31,5,0,dp;zms;units;isolation_forest;calf,
dp,41,527,2024-04-11,3.9035239219665527,0.9343185550082101,0.9532122331691297,7,5,0,dp;zms;units;isolation_forest;calf,
dp,42,328,2023-09-25,3.877019166946411,0.9326765188834154,0.6517993979200875,126,5,0,dp;zms;units;isolation_forest;calf,
dp,43,599,2024-06-22,3.8349196910858154,0.9310344827586207,0.6521620142309797,124,3,2,dp;zms;isolation_forest,units;calf
dp,44,111,2023-02-20,3.792501211166382,0.9293924466338259,0.7775314723590586,50,5,0,dp;zms;units;isolation_forest;calf,
dp,45,123,2023-03-04,3.683509111404419,0.9277504105090312,0.516165503557745,261,5,0,dp;zms;units;isolation_forest;calf,
dp,46,230,2023-06-19,3.648376703262329,0.9261083743842364,0.8267309797482211,35,5,0,dp;zms;units;isolation_forest;calf,
dp,47,291,2023-08-19,3.6231369972229004,0.9244663382594417,0.5636306102900931,197,5,0,dp;zms;units;isolation_forest;calf,
dp,48,319,2023-09-16,3.6044845581054688,0.922824302134647,0.46277880405035576,340,5,0,dp;zms;units;isolation_forest;calf,
dp,49,606,2024-06-29,3.590304374694824,0.9211822660098522,0.6195949644225506,155,3,2,dp;zms;isolation_forest,units;calf
dp,50,531,2024-04-15,3.5485687255859375,0.9195402298850575,0.791362205801861,45,5,0,dp;zms;units;isolation_forest;calf,
zms,1,370,2023-11-06,3.1200135245126046,1.0,0.9889453338806786,2,5,0,dp;zms;units;isolation_forest;calf,
zms,2,321,2023-09-18,2.930929242456444,0.9983579638752053,0.9448583743842365,9,5,0,dp;zms;units;isolation_forest;calf,
zms,3,573,2024-05-27,2.8659772114197843,0.9967159277504105,0.9672123015873015,5,5,0,dp;zms;units;isolation_forest;calf,
zms,4,499,2024-03-14,2.7266956671916893,0.9950738916256158,0.9682813355227149,4,5,0,dp;zms;units;isolation_forest;calf,
zms,5,398,2023-12-04,2.721967681166262,0.993431855500821,0.9180196360153257,12,5,0,dp;zms;units;isolation_forest;calf,
zms,6,596,2024-06-19,2.6928484319147996,0.9917898193760263,0.9928845101258895,1,3,2,dp;zms;isolation_forest,units;calf
zms,7,527,2024-04-11,2.6109674258417024,0.9901477832512315,0.9532122331691297,7,5,0,dp;zms;units;isolation_forest;calf,
zms,8,468,2024-02-12,2.5488389016612776,0.9885057471264368,0.9492987137383689,8,5,0,dp;zms;units;isolation_forest;calf,
zms,9,580,2024-06-03,2.426190992643143,0.986863711001642,0.9863163656267103,3,3,2,dp;zms;isolation_forest,units;calf
zms,10,471,2024-02-15,2.3893864569968217,0.9852216748768473,0.872490763546798,18,5,0,dp;zms;units;isolation_forest;calf,
zms,11,475,2024-02-19,2.379517609341823,0.9835796387520526,0.965412903667214,6,5,0,dp;zms;units;isolation_forest;calf,
zms,12,482,2024-02-26,2.2933408275674814,0.9819376026272578,0.8792470580186098,16,5,0,dp;zms;units;isolation_forest;calf,
zms,13,97,2023-02-06,2.2355080790883006,0.9802955665024631,0.9053092501368363,14,5,0,dp;zms;units;isolation_forest;calf,
zms,14,146,2023-03-27,2.2150185103621784,0.9786535303776683,0.8963669950738916,15,5,0,dp;zms;units;isolation_forest;calf,
zms,15,363,2023-10-30,2.193857034020942,0.9770114942528736,0.7877993295019158,46,5,0,dp;zms;units;isolation_forest;calf,
zms,16,469,2024-02-13,2.1722689623665836,0.9753694581280788,0.773758210180624,53,5,0,dp;zms;units;isolation_forest;calf,
zms,17,208,2023-05-28,2.17197808433619,0.9720853858784894,0.9054734537493158,13,5,0,dp;zms;units;isolation_forest;calf,
zms,17,279,2023-08-07,2.17197808433619,0.9720853858784894,0.8778205391351943,17,5,0,dp;zms;units;isolation_forest;calf,
zms,17,335,2023-10-02,2.17197808433619,0.9720853858784894,0.7510656130268198,60,5,0,dp;zms;units;isolation_forest;calf,
zms,20,577,2024-05-31,2.1507943729803585,0.9688013136288999,0.9195402298850576,11,3,2,dp;zms;isolation_forest,units;calf
