method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
zms,1,538,2024-04-22,2.995396964981751,1.0,0.9810909277504105,2,5,0,dp;zms;units;isolation_forest;calf,
zms,2,531,2024-04-15,2.9267133310554305,0.9983579638752053,0.9808942255062945,3,5,0,dp;zms;units;isolation_forest;calf,
zms,3,580,2024-06-03,2.651941434631479,0.9967159277504105,0.9753694581280788,5,3,2,dp;zms;isolation_forest,units;calf
zms,4,503,2024-03-18,2.580541681319578,0.9950738916256158,0.9365455665024631,6,5,0,dp;zms;units;isolation_forest;calf,
zms,5,596,2024-06-19,2.565312481329119,0.993431855500821,0.9939792008757525,1,3,2,dp;zms;isolation_forest,units;calf
zms,6,569,2024-05-23,2.517457012446091,0.9917898193760263,0.8203646688560482,27,5,0,dp;zms;units;isolation_forest;calf,
zms,7,573,2024-05-27,2.4835664067503886,0.9901477832512315,0.926176792556103,10,5,0,dp;zms;units;isolation_forest;calf,
zms,8,519,2024-04-03,2.4478912815784146,0.9885057471264368,0.801787424740011,35,5,0,dp;zms;units;isolation_forest;calf,
zms,9,153,2023-04-03,2.4293237946425705,0.986863711001642,0.934173166392994,8,5,0,dp;zms;units;isolation_forest;calf,
zms,10,566,2024-05-20,2.39058920206402,0.9852216748768473,0.800454980842912,36,5,0,dp;zms;units;isolation_forest;calf,
zms,11,55,2022-12-26,2.327990492967195,0.9835796387520526,0.8727148330596608,16,5,0,dp;zms;units;isolation_forest;calf,
zms,12,584,2024-06-07,2.307795919016004,0.9819376026272578,0.7350848385331145,61,3,2,dp;zms;isolation_forest,units;calf
zms,13,356,2023-10-23,2.2343700315837247,0.9802955665024631,0.9348778735632184,7,5,0,dp;zms;units;isolation_forest;calf,
zms,14,265,2023-07-24,2.1822157751486815,0.9786535303776683,0.9062756568144501,11,5,0,dp;zms;units;isolation_forest;calf,
zms,15,482,2024-02-26,2.154551898218619,0.9761904761904762,0.846248973727422,19,5,0,dp;zms;units;isolation_forest;calf,
zms,15,587,2024-06-10,2.154551898218619,0.9761904761904762,0.9756431308155445,4,3,2,dp;zms;isolation_forest,units;calf
zms,17,559,2024-05-13,2.1257104868836514,0.9737274220032841,0.7077500684181719,77,5,0,dp;zms;units;isolation_forest;calf,
zms,18,539,2024-04-23,2.1191127659998923,0.9720853858784894,0.6886750821018063,89,5,0,dp;zms;units;isolation_forest;calf,
zms,19,563,2024-05-17,2.1010479118526235,0.9704433497536946,0.6730637657361795,103,5,0,dp;zms;units;isolation_forest;calf,
zms,20,489,2024-03-04,2.095586821846321,0.9688013136288999,0.8178571428571428,30,5,0,dp;zms;units;isolation_forest;calf,
zms,21,513,2024-03-28,2.0539092732524837,0.9671592775041051,0.8075311302681992,32,5,0,dp;zms;units;isolation_forest;calf,
zms,22,342,2023-10-09,2.030997888471674,0.964696223316913,0.9266882183908045,9,5,0,dp;zms;units;isolation_forest;calf,
zms,22,384,2023-11-20,2.030997888471674,0.964696223316913,0.8733716475095786,15,5,0,dp;zms;units;isolation_forest;calf,
zms,24,7,2022-11-08,1.996237916550886,0.9605911330049262,0.7585933223864257,49,5,0,dp;zms;units;isolation_forest;calf,
zms,24,22,2022-11-23,1.996237916550886,0.9605911330049262,0.9058873836891077,12,5,0,dp;zms;units;isolation_forest;calf,
units,1,538,2024-04-22,1.4733508825302124,1.0,0.9810909277504105,2,5,0,dp;zms;units;isolation_forest;calf,
units,2,523,2024-04-07,1.3499161005020142,0.9982638888888888,0.680916461412151,98,5,0,dp;zms;units;isolation_forest;calf,
units,3,568,2024-05-22,1.262273907661438,0.9965277777777778,0.8032088122605364,34,5,0,dp;zms;units;isolation_forest;calf,
units,4,21,2022-11-22,1.2175073623657227,0.9947916666666666,0.7679255610290093,48,5,0,dp;zms;units;isolation_forest;calf,
units,5,20,2022-11-21,1.0740035772323608,0.9930555555555556,0.742997400109469,55,5,0,dp;zms;units;isolation_forest;calf,
units,6,311,2023-09-08,1.0186744928359985,0.9913194444444444,0.8936439518336071,14,5,0,dp;zms;units;isolation_forest;calf,
units,7,537,2024-04-21,0.9977201223373413,0.9895833333333334,0.47502565681444997,324,5,0,dp;zms;units;isolation_forest;calf,
units,8,519,2024-04-03,0.986128032207489,0.9878472222222222,0.801787424740011,35,5,0,dp;zms;units;isolation_forest;calf,
units,9,301,2023-08-29,0.9458921551704407,0.9861111111111112,0.7479132457580733,52,5,0,dp;zms;units;isolation_forest;calf,
units,10,22,2022-11-23,0.924951434135437,0.984375,0.9058873836891077,12,5,0,dp;zms;units;isolation_forest;calf,
units,11,76,2023-01-16,0.8978642225265503,0.9826388888888888,0.7016283524904214,82,5,0,dp;zms;units;isolation_forest;calf,
units,12,513,2024-03-28,0.8700785636901855,0.9809027777777778,0.8075311302681992,32,5,0,dp;zms;units;isolation_forest;calf,
units,13,341,2023-10-08,0.869955837726593,0.9791666666666666,0.5990130678708264,157,5,0,dp;zms;units;isolation_forest;calf,
units,14,530,2024-04-14,0.8397263884544373,0.9774305555555556,0.5553981937602627,216,5,0,dp;zms;units;isolation_forest;calf,
units,15,186,2023-05-06,0.78593510389328,0.9756944444444444,0.6824387657361795,96,5,0,dp;zms;units;isolation_forest;calf,
units,16,55,2022-12-26,0.7563258409500122,0.9739583333333334,0.8727148330596608,16,5,0,dp;zms;units;isolation_forest;calf,
units,17,531,2024-04-15,0.7357640266418457,0.9722222222222222,0.9808942255062945,3,5,0,dp;zms;units;isolation_forest;calf,
units,18,202,2023-05-22,0.7081287503242493,0.9704861111111112,0.7354577175697865,60,5,0,dp;zms;units;isolation_forest;calf,
units,19,153,2023-04-03,0.6954174041748047,0.96875,0.934173166392994,8,5,0,dp;zms;units;isolation_forest;calf,
units,20,187,2023-05-07,0.6894007921218872,0.9670138888888888,0.5339354132457581,251,5,0,dp;zms;units;isolation_forest;calf,
units,21,300,2023-08-28,0.6868570446968079,0.9652777777777778,0.6843253968253968,95,5,0,dp;zms;units;isolation_forest;calf,
units,22,265,2023-07-24,0.6559033989906311,0.9635416666666666,0.9062756568144501,11,5,0,dp;zms;units;isolation_forest;calf,
units,23,562,2024-05-16,0.6547730565071106,0.9618055555555556,0.8418188970990694,20,5,0,dp;zms;units;isolation_forest;calf,
units,24,520,2024-04-04,0.6528616547584534,0.9600694444444444,0.6543120552818829,114,5,0,dp;zms;units;isolation_forest;calf,
units,25,550,2024-05-04,0.6236423254013062,0.9583333333333334,0.7207546524356869,67,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,569,2024-05-23,0.7206346343459039,1.0,0.8203646688560482,27,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,514,2024-03-29,0.7041760890040503,0.9983579638752053,0.8598060344827587,18,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,596,2024-06-19,0.6879423721986568,0.9967159277504105,0.9939792008757525,1,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,4,564,2024-05-18,0.6878325471879222,0.9950738916256158,0.7875324986316365,37,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,539,2024-04-23,0.6720375544557873,0.993431855500821,0.6886750821018063,89,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,532,2024-04-16,0.6687911417779749,0.9917898193760263,0.8190048576902026,28,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,565,2024-05-19,0.6648823940338792,0.9901477832512315,0.5065493295019157,291,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,586,2024-06-09,0.6608771946691331,0.9885057471264368,0.6642036124794745,108,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,9,515,2024-03-30,0.6578860973883311,0.986863711001642,0.2878198549534757,553,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,595,2024-06-18,0.6416487009301979,0.9852216748768473,0.6633825944170773,109,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,11,538,2024-04-22,0.6401228500908602,0.9835796387520526,0.9810909277504105,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,487,2024-03-02,0.635298056247451,0.9819376026272578,0.6861966338259441,93,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,587,2024-06-10,0.6197411941798309,0.9802955665024631,0.9756431308155445,4,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,14,154,2023-04-04,0.6177826605139066,0.9786535303776683,0.6704228243021346,105,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,22,2022-11-23,0.6155611945498395,0.9770114942528736,0.9058873836891077,12,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,531,2024-04-15,0.6111207451792662,0.9753694581280788,0.9808942255062945,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,364,2023-10-31,0.607070587450837,0.9737274220032841,0.7752428845101258,42,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,524,2024-04-08,0.6054775740004558,0.9720853858784894,0.7697625889436235,46,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,597,2024-06-20,0.605356980541068,0.9704433497536946,0.7361795292829777,57,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,20,588,2024-06-11,0.6049563353040143,0.9688013136288999,0.8204707170224412,26,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,21,529,2024-04-13,0.6022388540119181,0.9671592775041051,0.5394567597153804,245,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,302,2023-08-30,0.5969045677616773,0.9655172413793104,0.8246322523262177,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,21,2022-11-22,0.5956166746870888,0.9638752052545156,0.7679255610290093,48,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,56,2022-12-27,0.5905156719717758,0.9622331691297209,0.596455938697318,159,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,311,2023-09-08,0.5873134802387493,0.9605911330049262,0.8936439518336071,14,5,0,dp;zms;units;isolation_forest;calf,
calf,1,514,2024-03-29,12.374038696289062,1.0,0.8598060344827587,18,5,0,dp;zms;units;isolation_forest;calf,
calf,2,522,2024-04-06,7.792575359344482,0.9982638888888888,0.748530719759168,51,5,0,dp;zms;units;isolation_forest;calf,
calf,3,568,2024-05-22,7.575119972229004,0.9965277777777778,0.8032088122605364,34,5,0,dp;zms;units;isolation_forest;calf,
calf,4,186,2023-05-06,5.841673851013184,0.9947916666666666,0.6824387657361795,96,5,0,dp;zms;units;isolation_forest;calf,
calf,5,436,2024-01-11,5.44821310043335,0.9930555555555556,0.27763409961685825,559,5,0,dp;zms;units;isolation_forest;calf,
calf,6,386,2023-11-22,4.417657375335693,0.9913194444444444,0.6345956486042693,132,5,0,dp;zms;units;isolation_forest;calf,
calf,7,422,2023-12-28,4.385538578033447,0.9895833333333334,0.34938594690749863,488,5,0,dp;zms;units;isolation_forest;calf,
calf,8,562,2024-05-16,4.289668560028076,0.9878472222222222,0.8418188970990694,20,5,0,dp;zms;units;isolation_forest;calf,
calf,9,463,2024-02-07,3.997101306915283,0.9861111111111112,0.5907276272577997,168,5,0,dp;zms;units;isolation_forest;calf,
calf,10,464,2024-02-08,3.9878528118133545,0.984375,0.5295669129720854,263,5,0,dp;zms;units;isolation_forest;calf,
calf,11,258,2023-07-17,3.950284481048584,0.9826388888888888,0.44980500821018055,361,5,0,dp;zms;units;isolation_forest;calf,
calf,12,161,2023-04-11,3.9004147052764893,0.9809027777777778,0.30359879584017513,535,5,0,dp;zms;units;isolation_forest;calf,
calf,13,190,2023-05-10,3.8408801555633545,0.9791666666666666,0.7141232211275315,71,5,0,dp;zms;units;isolation_forest;calf,
calf,14,461,2024-02-05,3.777540922164917,0.9774305555555556,0.9037698412698413,13,5,0,dp;zms;units;isolation_forest;calf,
calf,15,162,2023-04-12,3.7691054344177246,0.9756944444444444,0.38236179529282976,451,5,0,dp;zms;units;isolation_forest;calf,
calf,16,518,2024-04-02,3.7272284030914307,0.9739583333333334,0.4636648193760263,334,5,0,dp;zms;units;isolation_forest;calf,
calf,17,541,2024-04-25,3.692667007446289,0.9722222222222222,0.8388204707170225,22,5,0,dp;zms;units;isolation_forest;calf,
calf,18,254,2023-07-13,3.499260663986206,0.9704861111111112,0.4203390120415983,404,5,0,dp;zms;units;isolation_forest;calf,
calf,19,560,2024-05-14,3.492790460586548,0.96875,0.5927476737821565,165,5,0,dp;zms;units;isolation_forest;calf,
calf,20,160,2023-04-10,3.4923958778381348,0.9670138888888888,0.2973864258347017,545,5,0,dp;zms;units;isolation_forest;calf,
calf,21,301,2023-08-29,3.486740827560425,0.9652777777777778,0.7479132457580733,52,5,0,dp;zms;units;isolation_forest;calf,
calf,22,440,2024-01-15,3.357849597930908,0.9635416666666666,0.29898399014778326,543,5,0,dp;zms;units;isolation_forest;calf,
calf,23,531,2024-04-15,3.336987018585205,0.9618055555555556,0.9808942255062945,3,5,0,dp;zms;units;isolation_forest;calf,
calf,24,441,2024-01-16,3.256643056869507,0.9600694444444444,0.32992439792008754,508,5,0,dp;zms;units;isolation_forest;calf,
calf,25,476,2024-02-20,3.160012722015381,0.9583333333333334,0.729281267104543,63,5,0,dp;zms;units;isolation_forest;calf,
