method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,607,2024-06-30,11.17025401268403,1.0,0.6272577996715928,139,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,602,2024-06-25,11.058101879045648,0.9983579638752053,0.7698412698412699,46,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,606,2024-06-29,11.014077486877646,0.9967159277504105,0.6261631089217295,142,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,603,2024-06-26,11.005766446205065,0.9950738916256158,0.6964969896004378,84,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,5,601,2024-06-24,11.00393117353549,0.993431855500821,0.7963875205254517,39,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,6,604,2024-06-27,10.964849260369437,0.9917898193760263,0.8347016967706624,24,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,7,605,2024-06-28,10.960770466266526,0.9901477832512315,0.8004926108374385,37,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,8,608,2024-07-01,10.95725502367957,0.9885057471264368,0.8089764641488779,34,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,9,595,2024-06-18,10.830416094347541,0.986863711001642,0.6521592775041052,119,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,10,594,2024-06-17,10.81214080116864,0.9852216748768473,0.6144991789819376,154,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,11,596,2024-06-19,10.792328752815306,0.9835796387520526,0.4269971264367816,386,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,12,600,2024-06-23,10.780310472108415,0.9819376026272578,0.6212370005473454,149,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,13,597,2024-06-20,10.764049850161895,0.9802955665024631,0.702220853858785,80,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,599,2024-06-22,10.763102099211611,0.9786535303776683,0.7105233990147783,76,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,598,2024-06-21,10.74914810049143,0.9770114942528736,0.6657902298850575,105,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,16,586,2024-06-09,10.729129403683537,0.9753694581280788,0.4742857142857143,329,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,585,2024-06-08,10.722147125223017,0.9737274220032841,0.8361555829228243,23,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,587,2024-06-10,10.720358101954393,0.9720853858784894,0.8754679802955665,13,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,19,588,2024-06-11,10.714804834348296,0.9704433497536946,0.555966748768473,224,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,20,584,2024-06-07,10.712938451277273,0.9688013136288999,0.8940825123152709,9,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,21,589,2024-06-12,10.68983797991971,0.9671592775041051,0.6258887520525451,143,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,22,590,2024-06-13,10.68559793070507,0.9655172413793104,0.7291502463054187,64,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,591,2024-06-14,10.679043127109297,0.9638752052545156,0.5529577175697865,233,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,24,593,2024-06-16,10.677647610715685,0.9622331691297209,0.5776683087027915,203,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,25,592,2024-06-15,10.67274599729194,0.9605911330049262,0.6839244663382595,91,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,26,583,2024-06-06,10.670700890983426,0.9589490968801314,0.8098275862068965,33,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,27,582,2024-06-05,10.634572018512484,0.9573070607553367,0.8558271756978654,20,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,28,581,2024-06-04,10.608121448587491,0.9556650246305419,0.6669376026272578,103,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,580,2024-06-03,10.576760445637193,0.9540229885057471,0.8756670771756979,12,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,30,579,2024-06-02,10.538582060998351,0.9523809523809523,0.7006219211822661,81,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,31,578,2024-06-01,10.4866171597713,0.9507389162561576,0.6835447454844006,92,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,32,577,2024-05-31,10.434509245781026,0.9490968801313628,0.553754105090312,232,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,33,576,2024-05-30,10.397315647588771,0.9474548440065681,0.5963875205254516,178,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,34,575,2024-05-29,10.36633889463385,0.9458128078817734,0.6999044198139026,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,574,2024-05-28,10.344619823353346,0.9441707717569786,0.5944869321291735,186,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,573,2024-05-27,10.30366196463762,0.9425287356321839,0.6417015599343185,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,572,2024-05-26,10.27865926680837,0.9408866995073891,0.41922646414887793,399,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,571,2024-05-25,10.241312442723649,0.9392446633825944,0.6738841680350302,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,570,2024-05-24,10.209549344799658,0.9376026272577996,0.8680788177339901,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,569,2024-05-23,10.185839335925078,0.9359605911330049,0.865003078817734,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,568,2024-05-22,10.164805278981094,0.9343185550082101,0.7138850574712643,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,567,2024-05-21,10.141362558876121,0.9326765188834154,0.6141479200875752,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,566,2024-05-20,10.105347988396394,0.9310344827586207,0.5993620005473453,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,565,2024-05-19,10.081705713914102,0.9293924466338259,0.4533165024630542,354,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,564,2024-05-18,10.046294937939022,0.9277504105090312,0.7077658730158731,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,563,2024-05-17,10.02115330811881,0.9261083743842364,0.8614995210727969,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,562,2024-05-16,9.995129246821215,0.9244663382594417,0.6405837438423644,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,561,2024-05-15,9.969585342305157,0.922824302134647,0.8379061302681992,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,560,2024-05-14,9.946591915053617,0.9211822660098522,0.5294828270388615,268,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,559,2024-05-13,9.913349040153616,0.9195402298850575,0.7030386562671046,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,384,2023-11-20,6.0,0.9482758620689655,0.744338122605364,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,385,2023-11-21,6.0,0.9482758620689655,0.4460701286261631,367,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,386,2023-11-22,6.0,0.9482758620689655,0.5551066639299398,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,387,2023-11-23,6.0,0.9482758620689655,0.8281396414887794,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,388,2023-11-24,6.0,0.9482758620689655,0.5825707443897099,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,389,2023-11-25,6.0,0.9482758620689655,0.5319097564313082,265,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,390,2023-11-26,6.0,0.9482758620689655,0.5551230158730159,228,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,391,2023-11-27,6.0,0.9482758620689655,0.8244278872468527,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,392,2023-11-28,6.0,0.9482758620689655,0.8075881226053638,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,393,2023-11-29,6.0,0.9482758620689655,0.4667521893814997,340,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,394,2023-11-30,6.0,0.9482758620689655,0.44149131089217286,374,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,395,2023-12-01,6.0,0.9482758620689655,0.5720353037766831,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,396,2023-12-02,6.0,0.9482758620689655,0.6112166119321293,159,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,397,2023-12-03,6.0,0.9482758620689655,0.5612215380405037,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,398,2023-12-04,6.0,0.9482758620689655,0.6232031335522714,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,399,2023-12-05,6.0,0.9482758620689655,0.7460992747673783,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,400,2023-12-06,6.0,0.9482758620689655,0.44390223043240284,370,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,401,2023-12-07,6.0,0.9482758620689655,0.6188754789272031,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
