method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,531,2024-04-15,31.948801040649414,1.0,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,514,2024-03-29,26.899890899658203,0.9983579638752053,0.7942939244663384,55,5,0,dp;zms;units;isolation_forest;calf,
dp,3,532,2024-04-16,13.209796905517578,0.9967159277504105,0.7178896414887794,84,5,0,dp;zms;units;isolation_forest;calf,
dp,4,564,2024-05-18,13.209566116333008,0.9950738916256158,0.5791786398467432,191,5,0,dp;zms;units;isolation_forest;calf,
dp,5,561,2024-05-15,12.881186485290527,0.993431855500821,0.9891334838533113,3,5,0,dp;zms;units;isolation_forest;calf,
dp,6,527,2024-04-11,12.872844696044922,0.9917898193760263,0.9831793924466339,4,5,0,dp;zms;units;isolation_forest;calf,
dp,7,501,2024-03-16,9.777169227600098,0.9901477832512315,0.7318743158182814,79,5,0,dp;zms;units;isolation_forest;calf,
dp,8,522,2024-04-06,9.737378120422363,0.9885057471264368,0.7706930760810071,62,5,0,dp;zms;units;isolation_forest;calf,
dp,9,529,2024-04-13,9.728570938110352,0.986863711001642,0.65102969348659,123,5,0,dp;zms;units;isolation_forest;calf,
dp,10,563,2024-05-17,9.724740028381348,0.9852216748768473,0.8791683771209634,25,5,0,dp;zms;units;isolation_forest;calf,
dp,11,566,2024-05-20,9.440813064575195,0.9835796387520526,0.9522355637657363,10,5,0,dp;zms;units;isolation_forest;calf,
dp,12,513,2024-03-28,9.414437294006348,0.9819376026272578,0.9900725232621784,2,5,0,dp;zms;units;isolation_forest;calf,
dp,13,596,2024-06-19,9.414124488830566,0.9802955665024631,0.9742747673782158,6,3,2,dp;zms;isolation_forest,units;calf
dp,14,356,2023-10-23,9.363761901855469,0.9786535303776683,0.9755558976464149,5,5,0,dp;zms;units;isolation_forest;calf,
dp,15,324,2023-09-21,6.843294620513916,0.9770114942528736,0.8103311439518336,49,5,0,dp;zms;units;isolation_forest;calf,
dp,16,573,2024-05-27,6.5326337814331055,0.9753694581280788,0.8290298303229339,40,5,0,dp;zms;units;isolation_forest;calf,
dp,17,519,2024-04-03,6.523956775665283,0.9737274220032841,0.8061319786535304,53,5,0,dp;zms;units;isolation_forest;calf,
dp,18,489,2024-03-04,6.474876403808594,0.9720853858784894,0.9457341269841271,12,5,0,dp;zms;units;isolation_forest;calf,
dp,19,265,2023-07-24,6.40818977355957,0.9704433497536946,0.9558223864258348,8,5,0,dp;zms;units;isolation_forest;calf,
dp,20,277,2023-08-05,4.439062595367432,0.9688013136288999,0.6065099890530925,161,5,0,dp;zms;units;isolation_forest;calf,
dp,21,296,2023-08-24,4.42108678817749,0.9671592775041051,0.8076081007115491,52,5,0,dp;zms;units;isolation_forest;calf,
dp,22,11,2022-11-12,4.41717004776001,0.9655172413793104,0.5742987137383688,194,5,0,dp;zms;units;isolation_forest;calf,
dp,23,368,2023-11-04,4.409530162811279,0.9638752052545156,0.44950909961685825,341,5,0,dp;zms;units;isolation_forest;calf,
dp,24,340,2023-10-07,4.408206462860107,0.9622331691297209,0.7051843869731801,89,5,0,dp;zms;units;isolation_forest;calf,
dp,25,354,2023-10-21,4.4074883460998535,0.9605911330049262,0.6012742884510127,168,5,0,dp;zms;units;isolation_forest;calf,
dp,26,494,2024-03-09,4.397731304168701,0.9589490968801314,0.6671438834154351,112,5,0,dp;zms;units;isolation_forest;calf,
dp,27,577,2024-05-31,4.360124588012695,0.9573070607553367,0.8683634373289545,30,3,2,dp;zms;isolation_forest,units;calf
dp,28,525,2024-04-09,4.359434604644775,0.9556650246305419,0.8100129994526546,50,5,0,dp;zms;units;isolation_forest;calf,
dp,29,568,2024-05-22,4.3558573722839355,0.9540229885057471,0.7989155719759168,54,5,0,dp;zms;units;isolation_forest;calf,
dp,30,536,2024-04-20,4.351812839508057,0.9523809523809523,0.5825157361795293,184,5,0,dp;zms;units;isolation_forest;calf,
dp,31,539,2024-04-23,4.350243091583252,0.9507389162561576,0.7930555555555555,56,5,0,dp;zms;units;isolation_forest;calf,
dp,32,134,2023-03-15,4.174793720245361,0.9490968801313628,0.9509014094143404,11,5,0,dp;zms;units;isolation_forest;calf,
dp,33,62,2023-01-02,4.173581123352051,0.9474548440065681,0.8785526135741654,27,5,0,dp;zms;units;isolation_forest;calf,
dp,34,538,2024-04-22,4.168628215789795,0.9458128078817734,0.8875992063492063,22,5,0,dp;zms;units;isolation_forest;calf,
dp,35,562,2024-05-16,4.16609525680542,0.9441707717569786,0.9726087848932675,7,5,0,dp;zms;units;isolation_forest;calf,
dp,36,569,2024-05-23,4.1631951332092285,0.9425287356321839,0.9101806239737276,19,5,0,dp;zms;units;isolation_forest;calf,
dp,37,524,2024-04-08,4.1592559814453125,0.9408866995073891,0.9448566639299397,13,5,0,dp;zms;units;isolation_forest;calf,
dp,38,521,2024-04-05,4.156494617462158,0.9392446633825944,0.9554614805692392,9,5,0,dp;zms;units;isolation_forest;calf,
dp,39,22,2022-11-23,4.1210103034973145,0.9376026272577996,0.8347136699507389,37,5,0,dp;zms;units;isolation_forest;calf,
dp,40,323,2023-09-20,4.11073637008667,0.9359605911330049,0.9166341680350302,17,5,0,dp;zms;units;isolation_forest;calf,
dp,41,384,2023-11-20,4.107365131378174,0.9343185550082101,0.8707170224411603,29,5,0,dp;zms;units;isolation_forest;calf,
dp,42,391,2023-11-27,4.10500955581665,0.9326765188834154,0.8544163929939792,34,5,0,dp;zms;units;isolation_forest;calf,
dp,43,184,2023-05-04,4.1044816970825195,0.9310344827586207,0.928331964969896,14,5,0,dp;zms;units;isolation_forest;calf,
dp,44,295,2023-08-23,4.099645137786865,0.9293924466338259,0.91462609469075,18,5,0,dp;zms;units;isolation_forest;calf,
dp,45,7,2022-11-08,4.097777366638184,0.9277504105090312,0.8166256157635468,44,5,0,dp;zms;units;isolation_forest;calf,
dp,46,2,2022-11-03,4.089920997619629,0.9261083743842364,0.8586583196496989,33,5,0,dp;zms;units;isolation_forest;calf,
dp,47,461,2024-02-05,4.066861629486084,0.9244663382594417,0.8798576902025179,24,5,0,dp;zms;units;isolation_forest;calf,
dp,48,249,2023-07-08,2.550835371017456,0.922824302134647,0.5578458538587848,207,5,0,dp;zms;units;isolation_forest;calf,
dp,49,263,2023-07-22,2.548229932785034,0.9211822660098522,0.6283610426929392,140,5,0,dp;zms;units;isolation_forest;calf,
dp,50,459,2024-02-03,2.5453743934631348,0.9195402298850575,0.5585112205801861,206,5,0,dp;zms;units;isolation_forest;calf,
zms,1,562,2024-05-16,6.611846861100735,1.0,0.9726087848932675,7,5,0,dp;zms;units;isolation_forest;calf,
