method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,40,494,2024-03-09,4.160480499267578,0.9359605911330049,0.679371921182266,108,5,0,dp;zms;units;isolation_forest;calf,
dp,41,340,2023-10-07,4.149940013885498,0.9343185550082101,0.5962934455391352,173,5,0,dp;zms;units;isolation_forest;calf,
dp,42,354,2023-10-21,4.144894123077393,0.9326765188834154,0.5818212917350848,186,5,0,dp;zms;units;isolation_forest;calf,
dp,43,368,2023-11-04,4.143148899078369,0.9310344827586207,0.6162801039956213,151,5,0,dp;zms;units;isolation_forest;calf,
dp,44,525,2024-04-09,4.131739616394043,0.9293924466338259,0.7896260946907498,59,5,0,dp;zms;units;isolation_forest;calf,
dp,45,536,2024-04-20,4.119857311248779,0.9277504105090312,0.604053776683087,164,5,0,dp;zms;units;isolation_forest;calf,
dp,46,539,2024-04-23,4.116483211517334,0.9261083743842364,0.801469280240832,51,5,0,dp;zms;units;isolation_forest;calf,
dp,47,568,2024-05-22,4.073469638824463,0.9244663382594417,0.8039135194307608,49,5,0,dp;zms;units;isolation_forest;calf,
dp,48,577,2024-05-31,4.053958415985107,0.922824302134647,0.8626163108921729,30,3,2,dp;zms;isolation_forest,units;calf
dp,49,191,2023-05-11,2.4723498821258545,0.9211822660098522,0.8595853858784892,34,5,0,dp;zms;units;isolation_forest;calf,
dp,50,188,2023-05-08,2.471928596496582,0.9195402298850575,0.7299774220032841,80,5,0,dp;zms;units;isolation_forest;calf,
zms,1,562,2024-05-16,6.573467337704897,1.0,0.9671558565955118,6,5,0,dp;zms;units;isolation_forest;calf,
zms,2,531,2024-04-15,5.650455112726397,0.9983579638752053,0.9979731116584565,1,5,0,dp;zms;units;isolation_forest;calf,
zms,3,513,2024-03-28,4.875259641722594,0.9967159277504105,0.9914425971538041,2,5,0,dp;zms;units;isolation_forest;calf,
zms,4,561,2024-05-15,4.309190409728493,0.9950738916256158,0.9856236316365627,3,5,0,dp;zms;units;isolation_forest;calf,
zms,5,521,2024-04-05,3.743121177734392,0.9926108374384236,0.9592056650246306,7,5,0,dp;zms;units;isolation_forest;calf,
zms,5,527,2024-04-11,3.743121177734392,0.9926108374384236,0.9102250957854408,19,5,0,dp;zms;units;isolation_forest;calf,
zms,7,563,2024-05-17,3.177051945740291,0.9893267651888341,0.9154488232074438,17,5,0,dp;zms;units;isolation_forest;calf,
zms,7,576,2024-05-30,3.177051945740291,0.9893267651888341,0.8820470717022442,25,3,2,dp;zms;isolation_forest,units;calf
zms,9,356,2023-10-23,3.082066425123489,0.9852216748768473,0.971370415982485,5,5,0,dp;zms;units;isolation_forest;calf,
zms,9,566,2024-05-20,3.082066425123489,0.9852216748768473,0.934874452654625,12,5,0,dp;zms;units;isolation_forest;calf,
zms,9,596,2024-06-19,3.082066425123489,0.9852216748768473,0.9759168035030102,4,3,2,dp;zms;isolation_forest,units;calf
zms,12,249,2023-07-08,2.61098271374619,0.9770114942528736,0.9372314586754242,10,5,0,dp;zms;units;isolation_forest;calf,
zms,12,275,2023-08-03,2.61098271374619,0.9770114942528736,0.8596743295019158,33,5,0,dp;zms;units;isolation_forest;calf,
zms,12,295,2023-08-23,2.61098271374619,0.9770114942528736,0.9256756294471813,16,5,0,dp;zms;units;isolation_forest;calf,
zms,12,323,2023-09-20,2.61098271374619,0.9770114942528736,0.9280873700054734,15,5,0,dp;zms;units;isolation_forest;calf,
zms,12,500,2024-03-15,2.61098271374619,0.9770114942528736,0.8915400930487138,23,5,0,dp;zms;units;isolation_forest;calf,
zms,12,528,2024-04-12,2.61098271374619,0.9770114942528736,0.6690698549534757,112,5,0,dp;zms;units;isolation_forest;calf,
zms,12,574,2024-05-28,2.61098271374619,0.9770114942528736,0.6551724137931034,124,5,0,dp;zms;units;isolation_forest;calf,
zms,19,265,2023-07-24,2.5683886876029076,0.9679802955665024,0.943820128626163,9,5,0,dp;zms;units;isolation_forest;calf,
zms,19,489,2024-03-04,2.5683886876029076,0.9679802955665024,0.9281763136288997,14,5,0,dp;zms;units;isolation_forest;calf,
zms,19,519,2024-04-03,2.5683886876029076,0.9679802955665024,0.7951713875205254,56,5,0,dp;zms;units;isolation_forest;calf,
zms,19,573,2024-05-27,2.5683886876029076,0.9679802955665024,0.9361247947454844,11,5,0,dp;zms;units;isolation_forest;calf,
zms,23,2,2022-11-03,2.054710950082326,0.9548440065681445,0.7900862068965517,58,5,0,dp;zms;units;isolation_forest;calf,
zms,23,7,2022-11-08,2.054710950082326,0.9548440065681445,0.8084701696770663,48,5,0,dp;zms;units;isolation_forest;calf,
zms,23,22,2022-11-23,2.054710950082326,0.9548440065681445,0.8358117816091953,41,5,0,dp;zms;units;isolation_forest;calf,
zms,23,62,2023-01-02,2.054710950082326,0.9548440065681445,0.8920942802408319,22,5,0,dp;zms;units;isolation_forest;calf,
zms,23,134,2023-03-15,2.054710950082326,0.9548440065681445,0.9502257799671593,8,5,0,dp;zms;units;isolation_forest;calf,
zms,23,184,2023-05-04,2.054710950082326,0.9548440065681445,0.9304614805692392,13,5,0,dp;zms;units;isolation_forest;calf,
zms,23,384,2023-11-20,2.054710950082326,0.9548440065681445,0.8909773535851123,24,5,0,dp;zms;units;isolation_forest;calf,
zms,23,391,2023-11-27,2.054710950082326,0.9548440065681445,0.8566211685823755,36,5,0,dp;zms;units;isolation_forest;calf,
zms,23,461,2024-02-05,2.054710950082326,0.9548440065681445,0.8685019841269842,28,5,0,dp;zms;units;isolation_forest;calf,
zms,23,524,2024-04-08,2.054710950082326,0.9548440065681445,0.8319529967159276,43,5,0,dp;zms;units;isolation_forest;calf,
zms,23,538,2024-04-22,2.054710950082326,0.9548440065681445,0.7763187602627258,66,5,0,dp;zms;units;isolation_forest;calf,
zms,23,569,2024-05-23,2.054710950082326,0.9548440065681445,0.8210283251231528,45,5,0,dp;zms;units;isolation_forest;calf,
zms,35,84,2023-01-24,2.044913481752089,0.9400656814449918,0.861803845101259,31,5,0,dp;zms;units;isolation_forest;calf,
zms,35,338,2023-10-05,2.044913481752089,0.9400656814449918,0.73960556923919,74,5,0,dp;zms;units;isolation_forest;calf,
zms,35,352,2023-10-19,2.044913481752089,0.9400656814449918,0.7873973727422003,61,5,0,dp;zms;units;isolation_forest;calf,
zms,35,379,2023-11-15,2.044913481752089,0.9400656814449918,0.8465500136836344,39,5,0,dp;zms;units;isolation_forest;calf,
zms,35,476,2024-02-20,2.044913481752089,0.9400656814449918,0.913943623426382,18,5,0,dp;zms;units;isolation_forest;calf,
zms,35,575,2024-05-29,2.044913481752089,0.9400656814449918,0.6909380131362889,102,5,0,dp;zms;units;isolation_forest;calf,
zms,41,97,2023-02-06,1.5410332125617445,0.9252873563218391,0.7943452380952383,57,5,0,dp;zms;units;isolation_forest;calf,
zms,41,153,2023-04-03,1.5410332125617445,0.9252873563218391,0.8682283114395183,29,5,0,dp;zms;units;isolation_forest;calf,
zms,41,177,2023-04-27,1.5410332125617445,0.9252873563218391,0.9034157772304324,20,5,0,dp;zms;units;isolation_forest;calf,
zms,41,188,2023-05-08,1.5410332125617445,0.9252873563218391,0.7299774220032841,80,5,0,dp;zms;units;isolation_forest;calf,
zms,41,191,2023-05-11,1.5410332125617445,0.9252873563218391,0.8595853858784892,34,5,0,dp;zms;units;isolation_forest;calf,
zms,41,197,2023-05-17,1.5410332125617445,0.9252873563218391,0.899206349206349,21,5,0,dp;zms;units;isolation_forest;calf,
zms,41,244,2023-07-03,1.5410332125617445,0.9252873563218391,0.6948241652983033,98,5,0,dp;zms;units;isolation_forest;calf,
zms,41,302,2023-08-30,1.5410332125617445,0.9252873563218391,0.8129207717569786,47,5,0,dp;zms;units;isolation_forest;calf,
zms,41,311,2023-09-08,1.5410332125617445,0.9252873563218391,0.8615284619594965,32,5,0,dp;zms;units;isolation_forest;calf,
zms,41,337,2023-10-04,1.5410332125617445,0.9252873563218391,0.7250171045429666,81,5,0,dp;zms;units;isolation_forest;calf,
units,1,513,2024-03-28,7.412266254425049,1.0,0.9914425971538041,2,5,0,dp;zms;units;isolation_forest;calf,
units,2,531,2024-04-15,6.682590007781982,0.9982638888888888,0.9979731116584565,1,5,0,dp;zms;units;isolation_forest;calf,
units,3,514,2024-03-29,4.15302848815918,0.9965277777777778,0.7993380541871922,52,5,0,dp;zms;units;isolation_forest;calf,
units,4,530,2024-04-14,3.674112319946289,0.9947916666666666,0.695193623426382,95,5,0,dp;zms;units;isolation_forest;calf,
units,5,519,2024-04-03,3.286860704421997,0.9930555555555556,0.7951713875205254,56,5,0,dp;zms;units;isolation_forest;calf,
units,6,521,2024-04-05,3.263070821762085,0.9913194444444444,0.9592056650246306,7,5,0,dp;zms;units;isolation_forest;calf,
units,7,520,2024-04-04,3.06237530708313,0.9895833333333334,0.7780121100164203,65,5,0,dp;zms;units;isolation_forest;calf,
units,8,249,2023-07-08,3.046133041381836,0.9878472222222222,0.9372314586754242,10,5,0,dp;zms;units;isolation_forest;calf,
units,9,323,2023-09-20,2.953786849975586,0.9861111111111112,0.9280873700054734,15,5,0,dp;zms;units;isolation_forest;calf,
units,10,524,2024-04-08,2.5625813007354736,0.984375,0.8319529967159276,43,5,0,dp;zms;units;isolation_forest;calf,
units,11,356,2023-10-23,2.2072699069976807,0.9826388888888888,0.971370415982485,5,5,0,dp;zms;units;isolation_forest;calf,
units,12,523,2024-04-07,2.004516124725342,0.9809027777777778,0.5882440476190476,179,5,0,dp;zms;units;isolation_forest;calf,
units,13,489,2024-03-04,1.958211898803711,0.9791666666666666,0.9281763136288997,14,5,0,dp;zms;units;isolation_forest;calf,
units,14,295,2023-08-23,1.9262161254882812,0.9774305555555556,0.9256756294471813,16,5,0,dp;zms;units;isolation_forest;calf,
units,15,134,2023-03-15,1.9157294034957886,0.9756944444444444,0.9502257799671593,8,5,0,dp;zms;units;isolation_forest;calf,
units,16,250,2023-07-09,1.859453797340393,0.9739583333333334,0.7176518883415435,84,5,0,dp;zms;units;isolation_forest;calf,
units,17,500,2024-03-15,1.7498620748519897,0.9722222222222222,0.8915400930487138,23,5,0,dp;zms;units;isolation_forest;calf,
units,18,538,2024-04-22,1.6045609712600708,0.9704861111111112,0.7763187602627258,66,5,0,dp;zms;units;isolation_forest;calf,
units,19,265,2023-07-24,1.479480266571045,0.96875,0.943820128626163,9,5,0,dp;zms;units;isolation_forest;calf,
units,20,461,2024-02-05,1.376330852508545,0.9670138888888888,0.8685019841269842,28,5,0,dp;zms;units;isolation_forest;calf,
units,21,565,2024-05-19,1.272436499595642,0.9652777777777778,0.5376402572523263,236,5,0,dp;zms;units;isolation_forest;calf,
units,22,10,2022-11-11,1.2217233180999756,0.9635416666666666,0.772071702244116,67,5,0,dp;zms;units;isolation_forest;calf,
units,23,197,2023-05-17,1.1910881996154785,0.9618055555555556,0.899206349206349,21,5,0,dp;zms;units;isolation_forest;calf,
units,24,527,2024-04-11,1.159905195236206,0.9600694444444444,0.9102250957854408,19,5,0,dp;zms;units;isolation_forest;calf,
units,25,2,2022-11-03,1.1457778215408325,0.9583333333333334,0.7900862068965517,58,5,0,dp;zms;units;isolation_forest;calf,
units,26,355,2023-10-22,1.1285700798034668,0.9565972222222222,0.5747554050355774,196,5,0,dp;zms;units;isolation_forest;calf,
units,27,566,2024-05-20,1.0733394622802734,0.9548611111111112,0.934874452654625,12,5,0,dp;zms;units;isolation_forest;calf,
units,28,9,2022-11-10,1.045055866241455,0.953125,0.6637999452654626,118,5,0,dp;zms;units;isolation_forest;calf,
units,29,561,2024-05-15,1.013447880744934,0.9513888888888888,0.9856236316365627,3,5,0,dp;zms;units;isolation_forest;calf,
units,30,22,2022-11-23,0.9594597220420837,0.9496527777777778,0.8358117816091953,41,5,0,dp;zms;units;isolation_forest;calf,
units,31,62,2023-01-02,0.9419823288917542,0.9479166666666666,0.8920942802408319,22,5,0,dp;zms;units;isolation_forest;calf,
units,32,359,2023-10-26,0.9118170142173767,0.9461805555555556,0.7849428708264915,62,5,0,dp;zms;units;isolation_forest;calf,
units,33,526,2024-04-10,0.9068159461021423,0.9444444444444444,0.8151546250684183,46,5,0,dp;zms;units;isolation_forest;calf,
units,34,498,2024-03-13,0.9053425788879395,0.9427083333333334,0.8702671729611385,27,5,0,dp;zms;units;isolation_forest;calf,
units,35,478,2024-02-22,0.9032205939292908,0.9409722222222222,0.7563577586206897,72,5,0,dp;zms;units;isolation_forest;calf,
units,36,311,2023-09-08,0.8646588921546936,0.9392361111111112,0.8615284619594965,32,5,0,dp;zms;units;isolation_forest;calf,
units,37,133,2023-03-14,0.8615591526031494,0.9375,0.6413844417077177,132,5,0,dp;zms;units;isolation_forest;calf,
units,38,296,2023-08-24,0.852653980255127,0.9357638888888888,0.6697146962233169,111,5,0,dp;zms;units;isolation_forest;calf,
units,39,364,2023-10-31,0.811923623085022,0.9340277777777778,0.7352986453201971,77,5,0,dp;zms;units;isolation_forest;calf,
units,40,61,2023-01-01,0.7779752612113953,0.9322916666666666,0.3295874384236453,487,5,0,dp;zms;units;isolation_forest;calf,
units,41,6,2022-11-07,0.7610039710998535,0.9305555555555556,0.29366789819376027,522,5,0,dp;zms;units;isolation_forest;calf,
units,42,363,2023-10-30,0.7586751580238342,0.9288194444444444,0.50311986863711,269,5,0,dp;zms;units;isolation_forest;calf,
units,43,573,2024-05-27,0.7155964970588684,0.9270833333333334,0.9361247947454844,11,5,0,dp;zms;units;isolation_forest;calf,
units,44,572,2024-05-26,0.7119943499565125,0.9253472222222222,0.4990147783251232,274,5,0,dp;zms;units;isolation_forest;calf,
units,45,379,2023-11-15,0.7102451920509338,0.9236111111111112,0.8465500136836344,39,5,0,dp;zms;units;isolation_forest;calf,
units,46,264,2023-07-23,0.6831225156784058,0.921875,0.4069735221674877,389,5,0,dp;zms;units;isolation_forest;calf,
units,47,492,2024-03-07,0.673248827457428,0.9201388888888888,0.6867422687465791,105,5,0,dp;zms;units;isolation_forest;calf,
units,48,539,2024-04-23,0.6576172709465027,0.9184027777777778,0.801469280240832,51,5,0,dp;zms;units;isolation_forest;calf,
units,49,477,2024-02-21,0.6527631878852844,0.9166666666666666,0.7671233579638752,69,5,0,dp;zms;units;isolation_forest;calf,
units,50,7,2022-11-08,0.645779013633728,0.9149305555555556,0.8084701696770663,48,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,532,2024-04-16,0.7974579692046286,1.0,0.8748905309250137,26,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,514,2024-03-29,0.7671228054504042,0.9983579638752053,0.7993380541871922,52,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,531,2024-04-15,0.7657376300714092,0.9967159277504105,0.9979731116584565,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,4,515,2024-03-30,0.7631380282923987,0.9950738916256158,0.4871459359605911,288,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,564,2024-05-18,0.735808925964578,0.993431855500821,0.6076696770662288,159,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,562,2024-05-16,0.717866847119568,0.9917898193760263,0.9671558565955118,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,561,2024-05-15,0.6868240203663069,0.9901477832512315,0.9856236316365627,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,8,533,2024-04-17,0.6528499271297094,0.9885057471264368,0.6970853858784893,90,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,528,2024-04-12,0.6522484193395596,0.986863711001642,0.6690698549534757,112,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,569,2024-05-23,0.652064512371954,0.9852216748768473,0.8210283251231528,45,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,527,2024-04-11,0.65067818079884,0.9835796387520526,0.9102250957854408,19,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,251,2023-07-10,0.6477704815879783,0.9819376026272578,0.7313748631636562,79,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,529,2024-04-13,0.6438269855541952,0.9802955665024631,0.6364138615216202,136,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,574,2024-05-28,0.6300420927414706,0.9786535303776683,0.6551724137931034,124,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,565,2024-05-19,0.6277801091830041,0.9770114942528736,0.5376402572523263,236,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,513,2024-03-28,0.6205271518833444,0.9753694581280788,0.9914425971538041,2,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,501,2024-03-16,0.6126359709833219,0.9737274220032841,0.7447779830322935,73,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,523,2024-04-07,0.6090935840841283,0.9720853858784894,0.5882440476190476,179,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,19,578,2024-06-01,0.6084049565249936,0.9704433497536946,0.6245210727969349,143,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,20,250,2023-07-09,0.6040166107342676,0.9688013136288999,0.7176518883415435,84,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,21,366,2023-11-02,0.597195200242933,0.9671592775041051,0.7704775588396278,68,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,324,2023-09-21,0.5963661091041793,0.9655172413793104,0.8548508483853311,38,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,325,2023-09-22,0.5962789947042059,0.9638752052545156,0.609965106732348,156,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,597,2024-06-20,0.5958993376837781,0.9622331691297209,0.8555008210180625,37,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,25,520,2024-04-04,0.580357205755154,0.9605911330049262,0.7780121100164203,65,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,522,2024-04-06,0.5789628952445153,0.958128078817734,0.6961720032840722,92,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,563,2024-05-17,0.5789628952445153,0.958128078817734,0.9154488232074438,17,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,338,2023-10-05,0.5777221001985315,0.9556650246305419,0.73960556923919,74,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,356,2023-10-23,0.5715156939497456,0.9523809523809523,0.971370415982485,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,566,2024-05-20,0.5715156939497456,0.9523809523809523,0.934874452654625,12,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,596,2024-06-19,0.5715156939497456,0.9523809523809523,0.9759168035030102,4,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,32,524,2024-04-08,0.5661776061485967,0.9490968801313628,0.8319529967159276,43,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,277,2023-08-05,0.5586369417397016,0.9466338259441708,0.6282122331691298,140,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,568,2024-05-22,0.5586369417397016,0.9466338259441708,0.8039135194307608,49,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,502,2024-03-17,0.5544241023142888,0.9433497536945813,0.3893592638204707,414,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,530,2024-04-14,0.5544241023142888,0.9433497536945813,0.695193623426382,95,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,357,2023-10-24,0.5538925641579598,0.9400656814449918,0.7986949233716475,54,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,567,2024-05-21,0.5538925641579598,0.9400656814449918,0.6959085933223864,93,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,186,2023-05-06,0.5481970228313195,0.9376026272577996,0.5169044198139026,253,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,340,2023-10-07,0.5421907332636777,0.9351395730706076,0.5962934455391352,173,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,40,354,2023-10-21,0.5421907332636777,0.9351395730706076,0.5818212917350848,186,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,296,2023-08-24,0.5416195281518158,0.9310344827586207,0.6697146962233169,111,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,525,2024-04-09,0.5416195281518158,0.9310344827586207,0.7896260946907498,59,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,539,2024-04-23,0.5416195281518158,0.9310344827586207,0.801469280240832,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,526,2024-04-10,0.5414673494432695,0.9277504105090312,0.8151546250684183,46,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,46,367,2023-11-03,0.5364594382426267,0.9261083743842364,0.7131072112753147,86,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,47,570,2024-05-24,0.5321625507607994,0.9244663382594417,0.6611726874657908,122,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,184,2023-05-04,0.5317795132733697,0.922824302134647,0.9304614805692392,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,266,2023-07-25,0.5311107575181361,0.9203612479474549,0.6955168992884511,94,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,490,2024-03-05,0.5311107575181361,0.9203612479474549,0.6896380678708265,104,5,0,dp;zms;units;isolation_forest;calf,
calf,1,562,2024-05-16,38.89503479003906,1.0,0.9671558565955118,6,5,0,dp;zms;units;isolation_forest;calf,
calf,2,513,2024-03-28,24.572708129882812,0.9982638888888888,0.9914425971538041,2,5,0,dp;zms;units;isolation_forest;calf,
calf,3,531,2024-04-15,21.821796417236328,0.9965277777777778,0.9979731116584565,1,5,0,dp;zms;units;isolation_forest;calf,
calf,4,561,2024-05-15,17.790311813354492,0.9947916666666666,0.9856236316365627,3,5,0,dp;zms;units;isolation_forest;calf,
calf,5,249,2023-07-08,15.978697776794434,0.9930555555555556,0.9372314586754242,10,5,0,dp;zms;units;isolation_forest;calf,
calf,6,563,2024-05-17,11.807544708251953,0.9913194444444444,0.9154488232074438,17,5,0,dp;zms;units;isolation_forest;calf,
calf,7,500,2024-03-15,11.634017944335938,0.9895833333333334,0.8915400930487138,23,5,0,dp;zms;units;isolation_forest;calf,
calf,8,514,2024-03-29,11.26694107055664,0.9878472222222222,0.7993380541871922,52,5,0,dp;zms;units;isolation_forest;calf,
calf,9,542,2024-04-26,9.995121002197266,0.9861111111111112,0.3894636015325671,413,5,0,dp;zms;units;isolation_forest;calf,
calf,10,323,2023-09-20,9.589605331420898,0.984375,0.9280873700054734,15,5,0,dp;zms;units;isolation_forest;calf,
calf,11,295,2023-08-23,9.3565034866333,0.9826388888888888,0.9256756294471813,16,5,0,dp;zms;units;isolation_forest;calf,
