method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,531,2024-04-15,5.762053489685059,1.0,0.9775246305418719,1,5,0,dp;zms;units;isolation_forest;calf,
dp,2,529,2024-04-13,5.1738433837890625,0.9983579638752053,0.5344023672687466,235,5,0,dp;zms;units;isolation_forest;calf,
dp,3,585,2024-06-08,5.141693115234375,0.9967159277504105,0.6814449917898194,88,3,2,dp;zms;isolation_forest,units;calf
dp,4,97,2023-02-06,4.982425689697266,0.9950738916256158,0.8803605637657362,9,5,0,dp;zms;units;isolation_forest;calf,
dp,5,564,2024-05-18,4.951152801513672,0.993431855500821,0.6418325807334427,115,5,0,dp;zms;units;isolation_forest;calf,
dp,6,571,2024-05-25,4.8712005615234375,0.9917898193760263,0.7715705391351942,42,5,0,dp;zms;units;isolation_forest;calf,
dp,7,580,2024-06-03,4.867516994476318,0.9901477832512315,0.9715380405035577,2,3,2,dp;zms;isolation_forest,units;calf
dp,8,265,2023-07-24,4.832833766937256,0.9885057471264368,0.8737736042692938,12,5,0,dp;zms;units;isolation_forest;calf,
dp,9,538,2024-04-22,4.81436014175415,0.986863711001642,0.8787373426382047,10,5,0,dp;zms;units;isolation_forest;calf,
dp,10,356,2023-10-23,4.738383769989014,0.9852216748768473,0.9164733853311441,5,5,0,dp;zms;units;isolation_forest;calf,
dp,11,172,2023-04-22,4.610476493835449,0.9835796387520526,0.5892378215654077,161,5,0,dp;zms;units;isolation_forest;calf,
dp,12,391,2023-11-27,4.510571002960205,0.9819376026272578,0.8744612068965518,11,5,0,dp;zms;units;isolation_forest;calf,
dp,13,514,2024-03-29,4.407329559326172,0.9802955665024631,0.7718767104542967,41,5,0,dp;zms;units;isolation_forest;calf,
dp,14,153,2023-04-03,4.405500411987305,0.9786535303776683,0.8665127257799672,14,5,0,dp;zms;units;isolation_forest;calf,
dp,15,123,2023-03-04,4.399783611297607,0.9770114942528736,0.6253147235905856,134,5,0,dp;zms;units;isolation_forest;calf,
dp,16,403,2023-12-09,4.249853134155273,0.9753694581280788,0.5943247126436783,158,5,0,dp;zms;units;isolation_forest;calf,
dp,17,501,2024-03-16,4.246420383453369,0.9737274220032841,0.6169386288998358,139,5,0,dp;zms;units;isolation_forest;calf,
dp,18,11,2022-11-12,4.213152885437012,0.9720853858784894,0.5821941707717571,170,5,0,dp;zms;units;isolation_forest;calf,
dp,19,55,2022-12-26,4.207065105438232,0.9704433497536946,0.8334804324028463,20,5,0,dp;zms;units;isolation_forest;calf,
dp,20,32,2022-12-03,4.194743633270264,0.9688013136288999,0.4946035166940339,282,5,0,dp;zms;units;isolation_forest;calf,
dp,21,489,2024-03-04,4.182426929473877,0.9671592775041051,0.8713926518883415,13,5,0,dp;zms;units;isolation_forest;calf,
dp,22,333,2023-09-30,4.104981422424316,0.9655172413793104,0.5842415845648604,168,5,0,dp;zms;units;isolation_forest;calf,
dp,23,277,2023-08-05,4.10343074798584,0.9638752052545156,0.6173132183908046,138,5,0,dp;zms;units;isolation_forest;calf,
dp,24,354,2023-10-21,4.092772006988525,0.9622331691297209,0.6336548987411057,121,5,0,dp;zms;units;isolation_forest;calf,
dp,25,116,2023-02-25,4.087834358215332,0.9605911330049262,0.4783986726874658,301,5,0,dp;zms;units;isolation_forest;calf,
dp,26,595,2024-06-18,4.055426597595215,0.9589490968801314,0.6904761904761906,82,3,2,dp;zms;isolation_forest,units;calf
dp,27,487,2024-03-02,4.039834499359131,0.9573070607553367,0.6743072660098524,91,5,0,dp;zms;units;isolation_forest;calf,
dp,28,311,2023-09-08,4.02852725982666,0.9556650246305419,0.862878010399562,15,5,0,dp;zms;units;isolation_forest;calf,
dp,29,384,2023-11-20,3.9916868209838867,0.9540229885057471,0.8209975369458128,23,5,0,dp;zms;units;isolation_forest;calf,
dp,30,179,2023-04-29,3.9746487140655518,0.9523809523809523,0.5698994252873563,190,5,0,dp;zms;units;isolation_forest;calf,
