method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,27,581,2024-06-04,8.846048958786984,0.9573070607553367,0.9686104269293925,4,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,28,582,2024-06-05,8.834486474835451,0.9556650246305419,0.9371305418719212,10,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,580,2024-06-03,8.796708956180606,0.9540229885057471,0.9829515599343185,2,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,30,579,2024-06-02,8.789841279695716,0.9523809523809523,0.7036022167487684,92,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,31,578,2024-06-01,8.7429051315531,0.9507389162561576,0.8502750410509031,33,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,32,577,2024-05-31,8.69905585486746,0.9490968801313628,0.7337027914614122,73,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,33,576,2024-05-30,8.657040303908511,0.9474548440065681,0.8699343185550081,20,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,34,574,2024-05-28,8.618883995393329,0.9458128078817734,0.744822796934866,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,575,2024-05-29,8.618601916424955,0.9441707717569786,0.6221027640941434,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,573,2024-05-27,8.58180598056084,0.9425287356321839,0.71770491242474,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,572,2024-05-26,8.578156298793813,0.9408866995073891,0.7639592227695676,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,571,2024-05-25,8.544422346986408,0.9392446633825944,0.8605197044334976,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,570,2024-05-24,8.512544841561425,0.9376026272577996,0.5631020114942529,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,569,2024-05-23,8.481957327883483,0.9359605911330049,0.7336412835249042,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,567,2024-05-21,8.452727642631649,0.9343185550082101,0.7075489874110563,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,568,2024-05-22,8.452687727694736,0.9326765188834154,0.8913171866447728,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,566,2024-05-20,8.417725392808427,0.9310344827586207,0.9439330186097428,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,565,2024-05-19,8.413634267734322,0.9293924466338259,0.7032159277504105,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,564,2024-05-18,8.38425972461047,0.9277504105090312,0.8560541871921181,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,563,2024-05-17,8.35613863226507,0.9261083743842364,0.9065172413793103,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,562,2024-05-16,8.329482052911606,0.9244663382594417,0.8853409961685823,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,561,2024-05-15,8.30127391085013,0.922824302134647,0.8860439244663383,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,560,2024-05-14,8.297346622690663,0.9211822660098522,0.6486466885604816,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,559,2024-05-13,8.27296170991476,0.9195402298850575,0.8265933908045977,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,576,2024-05-30,9.0,0.9876847290640394,0.8699343185550081,20,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,577,2024-05-31,9.0,0.9876847290640394,0.7337027914614122,73,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,578,2024-06-01,9.0,0.9876847290640394,0.8502750410509031,33,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,579,2024-06-02,9.0,0.9876847290640394,0.7036022167487684,92,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,580,2024-06-03,9.0,0.9876847290640394,0.9829515599343185,2,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,581,2024-06-04,9.0,0.9876847290640394,0.9686104269293925,4,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,582,2024-06-05,9.0,0.9876847290640394,0.9371305418719212,10,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,583,2024-06-06,9.0,0.9876847290640394,0.889057881773399,15,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,584,2024-06-07,9.0,0.9876847290640394,0.9866522988505747,1,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,585,2024-06-08,9.0,0.9876847290640394,0.5530644499178982,214,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,586,2024-06-09,9.0,0.9876847290640394,0.85563013136289,28,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,587,2024-06-10,9.0,0.9876847290640394,0.9147105911330049,11,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,588,2024-06-11,9.0,0.9876847290640394,0.9745751231527093,3,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,589,2024-06-12,9.0,0.9876847290640394,0.8439306239737274,35,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,590,2024-06-13,9.0,0.9876847290640394,0.7189039408866995,82,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,591,2024-06-14,9.0,0.9876847290640394,0.7897188013136289,55,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,560,2024-05-14,8.0,0.9548440065681445,0.6486466885604816,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,561,2024-05-15,8.0,0.9548440065681445,0.8860439244663383,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,562,2024-05-16,8.0,0.9548440065681445,0.8853409961685823,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,563,2024-05-17,8.0,0.9548440065681445,0.9065172413793103,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,564,2024-05-18,8.0,0.9548440065681445,0.8560541871921181,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,565,2024-05-19,8.0,0.9548440065681445,0.7032159277504105,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,566,2024-05-20,8.0,0.9548440065681445,0.9439330186097428,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,567,2024-05-21,8.0,0.9548440065681445,0.7075489874110563,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,568,2024-05-22,8.0,0.9548440065681445,0.8913171866447728,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,569,2024-05-23,8.0,0.9548440065681445,0.7336412835249042,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,570,2024-05-24,8.0,0.9548440065681445,0.5631020114942529,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,571,2024-05-25,8.0,0.9548440065681445,0.8605197044334976,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,572,2024-05-26,8.0,0.9548440065681445,0.7639592227695676,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,573,2024-05-27,8.0,0.9548440065681445,0.71770491242474,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,574,2024-05-28,8.0,0.9548440065681445,0.744822796934866,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,575,2024-05-29,8.0,0.9548440065681445,0.6221027640941434,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,592,2024-06-15,8.0,0.9548440065681445,0.690311986863711,104,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,593,2024-06-16,8.0,0.9548440065681445,0.8732101806239737,19,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,594,2024-06-17,8.0,0.9548440065681445,0.9575451559934319,5,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,595,2024-06-18,8.0,0.9548440065681445,0.8806978653530378,18,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,596,2024-06-19,8.0,0.9548440065681445,0.8627073070607554,23,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,597,2024-06-20,8.0,0.9548440065681445,0.7289778325123153,77,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,598,2024-06-21,8.0,0.9548440065681445,0.6339470443349754,136,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,599,2024-06-22,8.0,0.9548440065681445,0.8594232348111659,26,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,41,552,2024-05-06,6.0,0.9220032840722496,0.8338782840722496,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,553,2024-05-07,6.0,0.9220032840722496,0.8416330049261085,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,554,2024-05-08,6.0,0.9220032840722496,0.6313406540777231,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,555,2024-05-09,6.0,0.9220032840722496,0.8682698412698413,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,556,2024-05-10,6.0,0.9220032840722496,0.7072649151614668,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,557,2024-05-11,6.0,0.9220032840722496,0.7229510810071155,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,558,2024-05-12,6.0,0.9220032840722496,0.7525711548987412,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,559,2024-05-13,6.0,0.9220032840722496,0.8265933908045977,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,600,2024-06-23,6.0,0.9220032840722496,0.837712096332786,42,3,2,kmeans;dwt;ocsvm,calf;itrans
dwt,41,601,2024-06-24,6.0,0.9220032840722496,0.6943076081007115,103,3,2,kmeans;dwt;ocsvm,calf;itrans
calf,1,117,2023-02-26,14.82717227935791,1.0,0.8308555008210181,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,541,2024-04-25,12.628599166870117,0.9982638888888888,0.9470288040503558,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,330,2023-09-27,11.55032730102539,0.9965277777777778,0.7521495621237001,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,539,2024-04-23,10.523930549621582,0.9947916666666666,0.9383491379310346,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,568,2024-05-22,8.598495483398438,0.9930555555555556,0.8913171866447728,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,525,2024-04-09,7.943840503692627,0.9913194444444444,0.8532688149972634,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,543,2024-04-27,7.127324104309082,0.9895833333333334,0.8648477011494254,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,514,2024-03-29,6.798457145690918,0.9878472222222222,0.8162952244116038,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,324,2023-09-21,6.480945587158203,0.9861111111111112,0.4890021893814998,295,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,448,2024-01-23,5.922083854675293,0.984375,0.5955022577996716,178,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,538,2024-04-22,5.493375301361084,0.9826388888888888,0.9475951012588943,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,363,2023-10-30,5.059511184692383,0.9809027777777778,0.623105021893815,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,497,2024-03-12,4.6602091789245605,0.9791666666666666,0.44753448275862073,350,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,422,2023-12-28,4.49517297744751,0.9774305555555556,0.6149228927203065,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,99,2023-02-08,4.479836463928223,0.9756944444444444,0.6863129447181171,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,151,2023-04-01,4.214515209197998,0.9739583333333334,0.6851414203612479,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,120,2023-03-01,4.097314834594727,0.9722222222222222,0.8284001094690749,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,356,2023-10-23,4.030033111572266,0.9704861111111112,0.7012794882320745,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,388,2023-11-24,3.991962194442749,0.96875,0.719446223316913,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,517,2024-04-01,3.970146417617798,0.9670138888888888,0.8437804460864806,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,153,2023-04-03,3.9316835403442383,0.9652777777777778,0.8024709906951287,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,149,2023-03-30,3.809504985809326,0.9635416666666666,0.7342222906403941,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,536,2024-04-20,3.7141733169555664,0.9618055555555556,0.8463118500273673,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,518,2024-04-02,3.6899149417877197,0.9600694444444444,0.8523866310892172,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,290,2023-08-18,3.6853888034820557,0.9583333333333334,0.680832512315271,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,184,2023-05-04,3.5864672660827637,0.9565972222222222,0.731994321291735,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,171,2023-04-21,3.5796682834625244,0.9548611111111112,0.5643351122058019,205,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,531,2024-04-15,3.4376633167266846,0.953125,0.8952883825944171,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,310,2023-09-07,3.414365291595459,0.9513888888888888,0.6235536398467433,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,294,2023-08-22,3.3955891132354736,0.9496527777777778,0.6763755473453749,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,111,2023-02-20,3.355752468109131,0.9479166666666666,0.7018608374384236,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,119,2023-02-28,3.278883695602417,0.9461805555555556,0.8194298713738369,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,291,2023-08-19,3.23751163482666,0.9444444444444444,0.7116819923371647,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,148,2023-03-29,3.147104501724243,0.9427083333333334,0.6841902709359606,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,443,2024-01-18,3.1326863765716553,0.9409722222222222,0.6526049534756432,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,436,2024-01-11,3.06676983833313,0.9392361111111112,0.68366495621237,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,429,2024-01-04,3.041489601135254,0.9375,0.5800829228243021,192,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,524,2024-04-08,3.0309736728668213,0.9357638888888888,0.7091199370552819,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,405,2023-12-11,3.029788017272949,0.9340277777777778,0.7253737000547344,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,127,2023-03-08,3.01460862159729,0.9322916666666666,0.6432678571428572,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,562,2024-05-16,2.9100377559661865,0.9305555555555556,0.8853409961685823,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,566,2024-05-20,2.9004342555999756,0.9288194444444444,0.9439330186097428,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,353,2023-10-20,2.8221778869628906,0.9270833333333334,0.624886288998358,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,162,2023-04-12,2.8182897567749023,0.9253472222222222,0.6185571291735085,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,458,2024-02-02,2.766968250274658,0.9236111111111112,0.6129094143404489,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,478,2024-02-22,2.7169477939605713,0.921875,0.6200268883415435,153,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,161,2023-04-11,2.49239182472229,0.9201388888888888,0.681505610290093,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,472,2024-02-16,2.4874393939971924,0.9184027777777778,0.617724890530925,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,564,2024-05-18,2.4610488414764404,0.9166666666666666,0.8560541871921181,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,412,2023-12-18,2.4610135555267334,0.9149305555555556,0.4404458812260536,362,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,538,2024-04-22,12.228877067565918,1.0,0.9475951012588943,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,584,2024-06-07,11.13746166229248,0.9983333333333333,0.9866522988505747,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,3,580,2024-06-03,10.674895286560059,0.9966666666666667,0.9829515599343185,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,4,117,2023-02-26,9.804625511169434,0.995,0.8308555008210181,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,119,2023-02-28,9.774235725402832,0.9933333333333333,0.8194298713738369,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,523,2024-04-07,9.09402847290039,0.9916666666666667,0.7994314449917899,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,330,2023-09-27,8.364455223083496,0.99,0.7521495621237001,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,120,2023-03-01,8.031688690185547,0.9883333333333333,0.8284001094690749,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,595,2024-06-18,7.9222846031188965,0.9866666666666667,0.8806978653530378,18,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,10,499,2024-03-14,7.5967559814453125,0.985,0.633944102353585,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,150,2023-03-31,7.527604579925537,0.9833333333333333,0.7807389162561577,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,518,2024-04-02,7.133151054382324,0.9816666666666667,0.8523866310892172,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,551,2024-05-05,7.086695671081543,0.98,0.8533036398467434,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,543,2024-04-27,6.674687385559082,0.9783333333333334,0.8648477011494254,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,568,2024-05-22,6.449703216552734,0.9766666666666667,0.8913171866447728,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,516,2024-03-31,6.3036274909973145,0.975,0.7854659277504105,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,541,2024-04-25,6.202223300933838,0.9733333333333334,0.9470288040503558,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,502,2024-03-17,5.902679443359375,0.9716666666666667,0.696934934318555,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,537,2024-04-21,5.850459098815918,0.97,0.8413624794745485,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,555,2024-05-09,5.149622917175293,0.9683333333333334,0.8682698412698413,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,73,2023-01-13,5.052512168884277,0.9666666666666667,0.7315380405035578,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,508,2024-03-23,4.82237434387207,0.965,0.6152136699507389,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,153,2023-04-03,4.6728057861328125,0.9633333333333334,0.8024709906951287,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,270,2023-07-29,4.655319690704346,0.9616666666666667,0.48752011494252867,298,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,593,2024-06-16,4.56826114654541,0.96,0.8732101806239737,19,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,26,566,2024-05-20,4.502069473266602,0.9583333333333334,0.9439330186097428,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,113,2023-02-22,4.501977443695068,0.9566666666666667,0.6118810207991243,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,563,2024-05-17,4.414272308349609,0.955,0.9065172413793103,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,594,2024-06-17,4.232479572296143,0.9533333333333334,0.9575451559934319,5,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,30,588,2024-06-11,4.095513343811035,0.9516666666666667,0.9745751231527093,3,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,31,529,2024-04-13,4.04524564743042,0.95,0.6996657772304324,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,581,2024-06-04,4.042097568511963,0.9483333333333334,0.9686104269293925,4,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,33,265,2023-07-24,3.8930068016052246,0.9466666666666667,0.6166304734537492,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,256,2023-07-15,3.8308918476104736,0.945,0.4162731937602627,407,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,525,2024-04-09,3.7492246627807617,0.9433333333333334,0.8532688149972634,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,175,2023-04-25,3.6845407485961914,0.9416666666666667,0.6098970306513409,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,547,2024-05-01,3.629479169845581,0.94,0.8618078133552272,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,539,2024-04-23,3.6198530197143555,0.9383333333333334,0.9383491379310346,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,559,2024-05-13,3.6145544052124023,0.9366666666666666,0.8265933908045977,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,138,2023-03-19,3.593801736831665,0.935,0.686167008757526,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,517,2024-04-01,3.5902888774871826,0.9333333333333333,0.8437804460864806,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,475,2024-02-19,3.5861976146698,0.9316666666666666,0.5911568144499179,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,356,2023-10-23,3.5142812728881836,0.93,0.7012794882320745,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,184,2023-05-04,3.449648141860962,0.9283333333333333,0.731994321291735,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,327,2023-09-24,3.345691442489624,0.9266666666666666,0.5056073481116584,271,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,375,2023-11-11,3.296788215637207,0.925,0.5120628078817735,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,118,2023-02-27,3.2741076946258545,0.9233333333333333,0.7629575807334428,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,228,2023-06-17,3.131908655166626,0.9216666666666666,0.514630610290093,257,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,536,2024-04-20,3.123920202255249,0.92,0.8463118500273673,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,387,2023-11-23,3.0798346996307373,0.9183333333333333,0.6715908593322386,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,584,2024-06-07,142.49207854081413,1.0,0.9866522988505747,1,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,2,541,2024-04-25,139.49110311463926,0.9983579638752053,0.9470288040503558,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,538,2024-04-22,133.0559156598438,0.9967159277504105,0.9475951012588943,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
