method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dp,1,487,2024-03-02,42.72700881958008,1.0,0.7325191570881227,85,5,0,dp;zms;units;isolation_forest;calf,
dp,2,531,2024-04-15,40.615272521972656,0.9983579638752053,0.9966782977558839,2,5,0,dp;zms;units;isolation_forest;calf,
dp,3,486,2024-03-01,36.23682403564453,0.9967159277504105,0.9970443349753694,1,5,0,dp;zms;units;isolation_forest;calf,
dp,4,563,2024-05-17,31.856964111328125,0.9950738916256158,0.9277093596059114,15,5,0,dp;zms;units;isolation_forest;calf,
dp,5,561,2024-05-15,24.661151885986328,0.993431855500821,0.954796113847838,13,5,0,dp;zms;units;isolation_forest;calf,
dp,6,473,2024-02-17,17.981536865234375,0.9917898193760263,0.6040332512315272,173,5,0,dp;zms;units;isolation_forest;calf,
dp,7,532,2024-04-16,16.491302490234375,0.9901477832512315,0.9696993021346471,6,5,0,dp;zms;units;isolation_forest;calf,
dp,8,580,2024-06-03,15.309694290161133,0.9885057471264368,0.9819376026272578,5,3,2,dp;zms;isolation_forest,units;calf
dp,9,430,2024-01-05,13.91932201385498,0.986863711001642,0.982002599890531,4,5,0,dp;zms;units;isolation_forest;calf,
dp,10,506,2024-03-21,13.755213737487793,0.9852216748768473,0.6824113984674329,108,5,0,dp;zms;units;isolation_forest;calf,
dp,11,431,2024-01-06,13.671260833740234,0.9835796387520526,0.7923936097427478,56,5,0,dp;zms;units;isolation_forest;calf,
dp,12,514,2024-03-29,10.10245132446289,0.9819376026272578,0.7894003147235906,60,5,0,dp;zms;units;isolation_forest;calf,
dp,13,529,2024-04-13,10.094416618347168,0.9802955665024631,0.6610033524904215,129,5,0,dp;zms;units;isolation_forest;calf,
dp,14,170,2023-04-20,8.300657272338867,0.9786535303776683,0.9685550082101806,8,5,0,dp;zms;units;isolation_forest;calf,
dp,15,471,2024-02-15,8.024444580078125,0.9770114942528736,0.9517480842911878,14,5,0,dp;zms;units;isolation_forest;calf,
dp,16,153,2023-04-03,6.332783222198486,0.9753694581280788,0.9646620142309796,10,5,0,dp;zms;units;isolation_forest;calf,
dp,17,505,2024-03-20,6.155333518981934,0.9737274220032841,0.9824438970990694,3,5,0,dp;zms;units;isolation_forest;calf,
dp,18,522,2024-04-06,6.103337287902832,0.9720853858784894,0.8093938149972632,54,5,0,dp;zms;units;isolation_forest;calf,
dp,19,585,2024-06-08,6.010799884796143,0.9704433497536946,0.6384783798576902,144,3,2,dp;zms;isolation_forest,units;calf
dp,20,519,2024-04-03,5.309390068054199,0.9688013136288999,0.9565920908593324,12,5,0,dp;zms;units;isolation_forest;calf,
dp,21,154,2023-04-04,5.097810745239258,0.9671592775041051,0.84269464969896,37,5,0,dp;zms;units;isolation_forest;calf,
dp,22,364,2023-10-31,4.670566082000732,0.9655172413793104,0.9630097153804051,11,5,0,dp;zms;units;isolation_forest;calf,
dp,23,356,2023-10-23,4.668092250823975,0.9638752052545156,0.8729166666666666,27,5,0,dp;zms;units;isolation_forest;calf,
dp,24,596,2024-06-19,4.627252578735352,0.9622331691297209,0.9688013136288998,7,3,2,dp;zms;isolation_forest,units;calf
dp,25,559,2024-05-13,4.561086177825928,0.9605911330049262,0.8305931855500821,43,5,0,dp;zms;units;isolation_forest;calf,
dp,26,527,2024-04-11,3.807145118713379,0.9589490968801314,0.9175561029009305,16,5,0,dp;zms;units;isolation_forest;calf,
dp,27,403,2023-12-09,3.658323049545288,0.9573070607553367,0.6498580322933771,138,5,0,dp;zms;units;isolation_forest;calf,
dp,28,368,2023-11-04,3.633312225341797,0.9556650246305419,0.43542350848385336,347,5,0,dp;zms;units;isolation_forest;calf,
dp,29,11,2022-11-12,3.603120803833008,0.9540229885057471,0.5575619184455392,218,5,0,dp;zms;units;isolation_forest;calf,
dp,30,482,2024-02-26,3.150750160217285,0.9523809523809523,0.8238232074438973,47,5,0,dp;zms;units;isolation_forest;calf,
dp,31,277,2023-08-05,2.9865081310272217,0.9507389162561576,0.6316040640394089,147,5,0,dp;zms;units;isolation_forest;calf,
dp,32,172,2023-04-22,2.943898916244507,0.9490968801313628,0.5013649425287356,276,5,0,dp;zms;units;isolation_forest;calf,
dp,33,384,2023-11-20,2.6562349796295166,0.9474548440065681,0.740029761904762,79,5,0,dp;zms;units;isolation_forest;calf,
